"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
2,1,"19:44",2384,2384,"Tyrell Green made Three Point Jumper. Assisted by Jalen Poyser.",3,0,3,0.900826205331275,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
3,1,"19:13",2353,2353,"Ako Kaluna missed Layup.",3,0,3,0.914646816762917,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
4,1,"19:13",2353,2353,"Dwayne Morgan Defensive Rebound.",3,0,3,0.914646816762917,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
5,1,"19:02",2342,2342,"Jalen Poyser missed Three Point Jumper.",3,0,3,0.90582785602769,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
6,1,"19:02",2342,2342,"Northern Arizona Defensive Rebound.",3,0,3,0.90582785602769,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
7,1,"18:34",2314,2314,"Felix Rivera-Vega made Three Point Jumper. Assisted by Ako Kaluna.",3,3,0,0.872589692682619,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
8,1,"18:22",2302,2302,"Tyrell Green missed Three Point Jumper.",3,3,0,0.874645653309293,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
9,1,"18:22",2302,2302,"UNLV Offensive Rebound.",3,3,0,0.874645653309293,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
10,1,"18:20",2300,2300,"Foul on Felix Rivera-Vega.",3,3,0,0.874645653309293,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
11,1,"18:17",2297,2297,"Tyrell Green missed Jumper.",3,3,0,0.884028534171667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
12,1,"18:17",2297,2297,"UNLV Offensive Rebound.",3,3,0,0.884028534171667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
13,1,"18:16",2296,2296,"Foul on Jordyn Martin.",3,3,0,0.884028534171667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
14,1,"18:13",2293,2293,"Jalen Poyser made Jumper. Assisted by Tyrell Green.",5,3,2,0.902572255300495,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
15,1,"17:56",2276,2276,"Marcus DeBerry missed Layup.",5,3,2,0.902301580336667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
16,1,"17:56",2276,2276,"Felix Rivera-Vega Offensive Rebound.",5,3,2,0.902301580336667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
17,1,"17:53",2273,2273,"Felix Rivera-Vega missed Layup.",5,3,2,0.902301580336667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
18,1,"17:53",2273,2273,"Dwayne Morgan Block.",5,3,2,0.902301580336667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
19,1,"17:52",2272,2272,"Jalen Poyser Defensive Rebound.",5,3,2,0.902301580336667,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
20,1,"17:49",2269,2269,"Jalen Poyser made Layup.",7,3,4,0.928031615363599,"UNLV","Northern Arizona",4,4,0,0,13,400916296,2016-11-22
