"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.929501695977889,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
2,1,"20:00",2400,2400,"Jump Ball won by Gonzaga",0,0,0,0.929501695977889,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
3,1,"19:31",2371,2371,"Foul on Evan Hall.",0,0,0,0.921828800787595,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
4,1,"19:23",2363,2363,"Josh Perkins made Three Point Jumper. Assisted by Jacob Larsen.",3,0,3,0.921773033689622,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
5,1,"18:57",2337,2337,"D.J. McCall made Jumper.",3,2,1,0.926192469196566,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
6,1,"18:46",2326,2326,"Foul on Jacob Larsen.",3,2,1,0.927009651316184,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
7,1,"18:46",2326,2326,"Jacob Larsen Turnover.",3,2,1,0.927009651316184,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
8,1,"18:32",2312,2312,"Nick Rogers missed Layup.",3,2,1,0.917277831086848,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
9,1,"18:32",2312,2312,"Zach Norvell Jr. Defensive Rebound.",3,2,1,0.917277831086848,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
10,1,"18:23",2303,2303,"Foul on Aaron Brennan.",3,2,1,0.918924895176805,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
11,1,"18:16",2296,2296,"Silas Melson Turnover.",3,2,1,0.925701703042516,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
12,1,"17:56",2276,2276,"Foul on Aaron Brennan.",3,2,1,0.924877459031164,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
13,1,"17:56",2276,2276,"Evan Hall Turnover.",3,2,1,0.924877459031164,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
14,1,"17:37",2257,2257,"Silas Melson missed Jumper.",3,2,1,0.918667140131529,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
15,1,"17:37",2257,2257,"Maurice Kirby Defensive Rebound.",3,2,1,0.918667140131529,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
16,1,"17:26",2246,2246,"D.J. McCall Turnover.",3,2,1,0.912921540084393,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
17,1,"17:26",2246,2246,"Zach Norvell Jr. Steal.",3,2,1,0.912921540084393,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
18,1,"17:22",2242,2242,"Foul on Ron Patterson.",3,2,1,0.912921540084393,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
19,1,"17:22",2242,2242,"Zach Norvell Jr. made Free Throw.",4,2,2,0.92011626492583,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
20,1,"17:22",2242,2242,"Zach Norvell Jr. made Free Throw.",5,2,3,0.926764224428691,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
21,1,"17:06",2226,2226,"Nick Rogers missed Layup.",5,2,3,0.937226908721284,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
22,1,"17:06",2226,2226,"Maurice Kirby Offensive Rebound.",5,2,3,0.937226908721284,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
23,1,"17:06",2226,2226,"Maurice Kirby missed Two Point Tip Shot.",5,2,3,0.937226908721284,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
24,1,"17:06",2226,2226,"Silas Melson Defensive Rebound.",5,2,3,0.937226908721284,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
25,1,"16:57",2217,2217,"Zach Norvell Jr. made Three Point Jumper. Assisted by Josh Perkins.",8,2,6,0.957069201719354,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
26,1,"16:30",2190,2190,"Ron Patterson made Three Point Jumper. Assisted by Nick Rogers.",8,5,3,0.941428324247138,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
27,1,"16:11",2171,2171,"Jacob Larsen Turnover.",8,5,3,0.933869797053475,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
28,1,"16:11",2171,2171,"Ron Patterson Steal.",8,5,3,0.933869797053475,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
29,1,"16:02",2162,2162,"D.J. McCall missed Jumper.",8,5,3,0.93346891498639,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
30,1,"16:02",2162,2162,"Elyjah Goss Offensive Rebound.",8,5,3,0.93346891498639,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
31,1,"15:55",2155,2155,"Elyjah Goss made Layup.",8,7,1,0.919357468388082,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
32,1,"15:46",2146,2146,"Foul on Rui Hachimura.",8,7,1,0.922336176836831,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
33,1,"15:46",2146,2146,"Rui Hachimura Turnover.",8,7,1,0.922336176836831,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
34,1,"15:46",2146,2146,"Official TV Timeout",8,7,1,0.922336176836831,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
35,1,"15:31",2131,2131,"D.J. McCall missed Jumper.",8,7,1,0.92115934306475,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
36,1,"15:31",2131,2131,"Foul on Silas Melson.",8,7,1,0.92115934306475,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
37,1,"15:31",2131,2131,"IUPUI Defensive Rebound.",8,7,1,0.92115934306475,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
38,1,"15:29",2129,2129,"Ron Patterson Turnover.",8,7,1,0.918414351829685,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
39,1,"15:29",2129,2129,"Killian Tillie Steal.",8,7,1,0.918414351829685,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
40,1,"15:19",2119,2119,"Josh Perkins made Layup.",10,7,3,0.940981620246757,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
41,1,"15:03",2103,2103,"D.J. McCall Turnover.",10,7,3,0.931910490155913,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
42,1,"15:03",2103,2103,"Johnathan Williams Steal.",10,7,3,0.931910490155913,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
43,1,"14:48",2088,2088,"Killian Tillie missed Three Point Jumper.",10,7,3,0.930441280695854,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
44,1,"14:48",2088,2088,"T.J. Henderson Defensive Rebound.",10,7,3,0.930441280695854,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
45,1,"14:37",2077,2077,"T.J. Henderson made Layup.",10,9,1,0.920543944187493,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
46,1,"14:25",2065,2065,"Johnathan Williams made Layup.",12,9,3,0.932159623112653,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
47,1,"14:05",2045,2045,"Elyjah Goss missed Three Point Jumper.",12,9,3,0.927704729007105,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
48,1,"14:05",2045,2045,"Zach Norvell Jr. Defensive Rebound.",12,9,3,0.927704729007105,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
49,1,"13:49",2029,2029,"Killian Tillie made Layup.",14,9,5,0.950160282407022,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
50,1,"13:49",2029,2029,"Foul on Elyjah Goss.",14,9,5,0.950160282407022,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
51,1,"13:49",2029,2029,"Killian Tillie made Free Throw.",15,9,6,0.956047301546845,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
52,1,"13:28",2008,2008,"Evan Hall missed Jumper.",15,9,6,0.948090345791072,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
53,1,"13:28",2008,2008,"Johnathan Williams Defensive Rebound.",15,9,6,0.948090345791072,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
54,1,"13:14",1994,1994,"Killian Tillie Turnover.",15,9,6,0.955642814723395,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
55,1,"13:01",1981,1981,"Jaylen Minnett missed Three Point Jumper.",15,9,6,0.947336984532218,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
56,1,"13:01",1981,1981,"Johnathan Williams Defensive Rebound.",15,9,6,0.947336984532218,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
57,1,"12:47",1967,1967,"Foul on Zach Norvell Jr..",15,9,6,0.948261180006739,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
58,1,"12:47",1967,1967,"Zach Norvell Jr. Turnover.",15,9,6,0.948261180006739,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
59,1,"12:34",1954,1954,"Foul on Silas Melson.",15,9,6,0.950976295353868,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
60,1,"12:19",1939,1939,"Jaylen Minnett missed Layup.",15,9,6,0.950017288029248,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
61,1,"12:19",1939,1939,"Jeremy Jones Defensive Rebound.",15,9,6,0.950017288029248,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
62,1,"12:12",1932,1932,"Josh Perkins missed Three Point Jumper.",15,9,6,0.950017288029248,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
63,1,"12:12",1932,1932,"Elyjah Goss Defensive Rebound.",15,9,6,0.950017288029248,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
64,1,"12:03",1923,1923,"Evan Hall Turnover.",15,9,6,0.955683131991382,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
65,1,"12:03",1923,1923,"Josh Perkins Steal.",15,9,6,0.955683131991382,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
66,1,"12:02",1922,1922,"Foul on Evan Hall.",15,9,6,0.955683131991382,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
67,1,"11:58",1918,1918,"Official TV Timeout",15,9,6,0.955273047864179,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
68,1,"11:32",1892,1892,"Killian Tillie missed Jumper.",15,9,6,0.952063513117112,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
69,1,"11:32",1892,1892,"Johnathan Williams Offensive Rebound.",15,9,6,0.952063513117112,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
70,1,"11:32",1892,1892,"Johnathan Williams made Two Point Tip Shot.",17,9,8,0.962942719017975,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
71,1,"11:14",1874,1874,"Jaylen Minnett made Three Point Jumper. Assisted by Ron Patterson.",17,12,5,0.943580521491098,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
72,1,"11:00",1860,1860,"Corey Kispert missed Three Point Jumper.",17,12,5,0.944409780453865,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
73,1,"11:00",1860,1860,"IUPUI Defensive Rebound.",17,12,5,0.944409780453865,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
74,1,"10:36",1836,1836,"Ron Patterson missed Layup.",17,12,5,0.941590436634351,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
75,1,"10:36",1836,1836,"Corey Kispert Defensive Rebound.",17,12,5,0.941590436634351,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
76,1,"10:25",1825,1825,"Killian Tillie made Layup. Assisted by Josh Perkins.",19,12,7,0.959001528683603,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
77,1,"10:25",1825,1825,"Foul on T.J. Henderson.",19,12,7,0.959001528683603,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
78,1,"10:25",1825,1825,"Killian Tillie made Free Throw.",20,12,8,0.963480692028942,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
79,1,"10:13",1813,1813,"Jaylen Minnett missed Three Point Jumper.",20,12,8,0.96433117467982,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
80,1,"10:13",1813,1813,"Johnathan Williams Defensive Rebound.",20,12,8,0.96433117467982,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
81,1,"10:01",1801,1801,"Killian Tillie missed Three Point Jumper.",20,12,8,0.961324766187083,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
82,1,"10:01",1801,1801,"Gonzaga Offensive Rebound.",20,12,8,0.961324766187083,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
83,1,"10:00",1800,1800,"Foul on Maurice Kirby.",20,12,8,0.961324766187083,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
84,1,"10:00",1800,1800,"Johnathan Williams made Free Throw.",21,12,9,0.965831574866816,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
85,1,"10:00",1800,1800,"Johnathan Williams missed Free Throw.",21,12,9,0.965831574866816,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
86,1,"10:00",1800,1800,"Ron Patterson Defensive Rebound.",21,12,9,0.965831574866816,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
87,1,"9:49",1789,1789,"Maurice Kirby made Layup. Assisted by T.J. Henderson.",21,14,7,0.951583605850535,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
88,1,"9:33",1773,1773,"Corey Kispert made Layup.",23,14,9,0.961219656415147,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
89,1,"9:21",1761,1761,"Aaron Brennan missed Three Point Jumper.",23,14,9,0.968668055272515,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
90,1,"9:21",1761,1761,"Johnathan Williams Defensive Rebound.",23,14,9,0.968668055272515,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
91,1,"9:03",1743,1743,"Corey Kispert Turnover.",23,14,9,0.961733074322198,"Gonzaga","IUPUI",4,4,0,0,28,400986885,2017-12-18
