"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Mt. St. Mary's","Central Connecticut",4,4,0,0,NA,400990796,2018-01-06
2,1,"19:33",2373,2373,"Bobby Planutis missed Three Point Jumper.",0,0,0,0.524279741327167,"Mt. St. Mary's","Central Connecticut",4,4,0,0,NA,400990796,2018-01-06
3,1,"19:33",2373,2373,"Talek Williams Defensive Rebound.",0,0,0,0.524279741327167,"Mt. St. Mary's","Central Connecticut",4,4,0,0,NA,400990796,2018-01-06
4,1,"19:16",2356,2356,"Mustafa Jones Turnover.",0,0,0,0.529703192727122,"Mt. St. Mary's","Central Connecticut",4,4,0,0,NA,400990796,2018-01-06
5,1,"19:05",2345,2345,"Bobby Planutis Turnover.",0,0,0,0.511940955014241,"Mt. St. Mary's","Central Connecticut",4,4,1,0,NA,400990796,2018-01-06
6,1,"19:05",2345,2345,"Central Connecticut  Timeout",0,0,0,0.511940955014241,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
7,1,"19:00",2340,2340,"Talek Williams made Dunk. Assisted by Eric Bowles.",0,2,-2,0.46709851955015,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
8,1,"18:38",2318,2318,"Junior Robinson made Jumper.",2,2,0,0.506842615166699,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
9,1,"18:21",2301,2301,"Deion Bute missed Jumper.",2,2,0,0.50903900167792,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
10,1,"18:21",2301,2301,"Austin Nehls Offensive Rebound.",2,2,0,0.50903900167792,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
11,1,"18:15",2295,2295,"Austin Nehls missed Layup.",2,2,0,0.521029767319393,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
12,1,"18:15",2295,2295,"Jonah Antonio Defensive Rebound.",2,2,0,0.521029767319393,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
13,1,"18:06",2286,2286,"Foul on Eric Bowles.",2,2,0,0.509383147721221,"Mt. St. Mary's","Central Connecticut",3,4,1,0,NA,400990796,2018-01-06
14,1,"17:54",2274,2274,"Donald Carey made Layup.",4,2,2,0.572057285705041,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
15,1,"17:33",2253,2253,"Deion Bute missed Layup.",4,2,2,0.569179255311299,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
16,1,"17:33",2253,2253,"Greg Alexander Defensive Rebound.",4,2,2,0.569179255311299,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
17,1,"17:03",2223,2223,"Junior Robinson missed Layup.",4,2,2,0.569542534874025,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
18,1,"17:03",2223,2223,"Talek Williams Defensive Rebound.",4,2,2,0.569542534874025,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
19,1,"16:46",2206,2206,"Mustafa Jones made Jumper.",4,4,0,0.51967983690049,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
20,1,"16:18",2178,2178,"Chris Wray missed Layup.",4,4,0,0.510304971054138,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
21,1,"16:18",2178,2178,"Deion Bute Block.",4,4,0,0.510304971054138,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
22,1,"16:18",2178,2178,"Austin Nehls Defensive Rebound.",4,4,0,0.510304971054138,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
23,1,"15:58",2158,2158,"Foul on Chris Wray.",4,4,0,0.504452392554343,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
24,1,"15:58",2158,2158,"Official TV Timeout",4,4,0,0.504452392554343,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
25,1,"15:47",2147,2147,"Talek Williams missed Jumper.",4,4,0,0.52327558747164,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
26,1,"15:47",2147,2147,"Deion Bute Offensive Rebound.",4,4,0,0.52327558747164,"Mt. St. Mary's","Central Connecticut",3,4,0,0,NA,400990796,2018-01-06
