"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
2,1,"19:46",2386,2386,"Steve Evans made Jumper. Assisted by John Parker.",0,2,-2,0.495602996769325,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
3,1,"19:25",2365,2365,"Foul on John Parker.",0,2,-2,0.492801150425555,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
4,1,"19:22",2362,2362,"Foul on Steve Evans.",0,2,-2,0.492801150425555,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
5,1,"19:22",2362,2362,"Dominic Artis made Free Throw.",1,2,-1,0.501180926386476,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
6,1,"19:22",2362,2362,"Dominic Artis made Free Throw.",2,2,0,0.50956003899291,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
7,1,"19:09",2349,2349,"John Parker missed Layup.",2,2,0,0.511940955014241,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
8,1,"19:09",2349,2349,"Jake Flaggert Block.",2,2,0,0.511940955014241,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
9,1,"19:07",2347,2347,"Paul Thomas Defensive Rebound.",2,2,0,0.511940955014241,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
10,1,"18:58",2338,2338,"Terry Winn made Layup. Assisted by Jake Flaggert.",4,2,2,0.563519318410407,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
11,1,"18:29",2309,2309,"Foul on Paul Thomas.",4,2,2,0.558528421227611,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
12,1,"18:28",2308,2308,"Brandon Watkins made Jumper. Assisted by Timothy Stokes.",4,4,0,0.50903900167792,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
13,1,"18:11",2291,2291,"Terry Winn missed Jumper.",4,4,0,0.521029767319393,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
14,1,"18:11",2291,2291,"John Parker Defensive Rebound.",4,4,0,0.521029767319393,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
15,1,"17:52",2272,2272,"Brandon Watkins missed Jumper.",4,4,0,0.520810099612655,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
16,1,"17:52",2272,2272,"Terry Winn Defensive Rebound.",4,4,0,0.520810099612655,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
17,1,"17:49",2269,2269,"Omega Harris Turnover.",4,4,0,0.519730620930166,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
18,1,"17:24",2244,2244,"D'Aaron Davis missed Layup.",4,4,0,0.528739797881157,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
19,1,"17:24",2244,2244,"Terry Winn Defensive Rebound.",4,4,0,0.528739797881157,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
20,1,"17:11",2231,2231,"Terry Winn missed Jumper.",4,4,0,0.517609832086555,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
21,1,"17:11",2231,2231,"Kevin Cottonham Defensive Rebound.",4,4,0,0.517609832086555,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
22,1,"17:10",2230,2230,"Foul on Paul Thomas.",4,4,0,0.517609832086555,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
23,1,"16:50",2210,2210,"John Parker missed Three Point Jumper.",4,4,0,0.527605668391657,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
24,1,"16:50",2210,2210,"Terry Winn Defensive Rebound.",4,4,0,0.527605668391657,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
25,1,"16:38",2198,2198,"Terry Winn made Layup. Assisted by Omega Harris.",6,4,2,0.586068979737433,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
26,1,"16:13",2173,2173,"Taylan Grogan missed Three Point Jumper.",6,4,2,0.564265706692867,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
27,1,"16:13",2173,2173,"Matt Willms Defensive Rebound.",6,4,2,0.564265706692867,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
28,1,"16:02",2162,2162,"Dominic Artis missed Three Point Jumper.",6,4,2,0.570266095748984,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
29,1,"16:02",2162,2162,"Terry Winn Offensive Rebound.",6,4,2,0.570266095748984,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
30,1,"15:58",2158,2158,"Terry Winn made Layup.",8,4,4,0.621454693081127,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
31,1,"15:44",2144,2144,"Timothy Stokes missed Three Point Jumper.",8,4,4,0.622094100100333,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
32,1,"15:44",2144,2144,"Matt Willms Defensive Rebound.",8,4,4,0.622094100100333,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
33,1,"15:34",2134,2134,"Omega Harris made Three Point Jumper. Assisted by Dominic Artis.",11,4,7,0.710263963293406,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
34,1,"15:13",2113,2113,"Steve Evans missed Jumper.",11,4,7,0.700971581302495,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
35,1,"15:13",2113,2113,"Matt Willms Defensive Rebound.",11,4,7,0.700971581302495,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
36,1,"15:03",2103,2103,"Jake Flaggert missed Three Point Jumper.",11,4,7,0.695963673332215,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
37,1,"15:03",2103,2103,"Steve Evans Defensive Rebound.",11,4,7,0.695963673332215,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
38,1,"14:52",2092,2092,"Foul on Terry Winn.",11,4,7,0.714880896783298,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
39,1,"14:52",2092,2092,"Official TV Timeout",11,4,7,0.714880896783298,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
40,1,"14:52",2092,2092,"D'Aaron Davis made Free Throw.",11,5,6,0.68893948685129,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
41,1,"14:52",2092,2092,"D'Aaron Davis made Free Throw.",11,6,5,0.661754569564271,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
42,1,"14:38",2078,2078,"Jake Flaggert Turnover.",11,6,5,0.636261333921056,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
43,1,"14:27",2067,2067,"Nick Burks made Three Point Jumper. Assisted by Torrian Lee.",11,9,2,0.564109644796464,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
44,1,"14:01",2041,2041,"Kelvin Jones Turnover.",11,9,2,0.555019837717607,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
45,1,"14:01",2041,2041,"Foul on Kelvin Jones.",11,9,2,0.555019837717607,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
46,1,"13:34",2014,2014,"Foul on Kelvin Jones.",11,9,2,0.576638790176977,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
47,1,"13:34",2014,2014,"D'Aaron Davis made Free Throw.",11,10,1,0.548196026028419,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
48,1,"13:34",2014,2014,"D'Aaron Davis missed Free Throw.",11,10,1,0.548196026028419,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
49,1,"13:34",2014,2014,"Dominic Artis Defensive Rebound.",11,10,1,0.548196026028419,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
50,1,"13:19",1999,1999,"Dominic Artis Turnover.",11,10,1,0.544523943142662,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
51,1,"13:17",1997,1997,"Taylan Grogan Steal.",11,10,1,0.544523943142662,"UTEP","Louisiana College",4,4,0,0,NA,400919517,2016-11-12
52,1,"13:15",1995,1995,"D'Aaron Davis Turnover.",11,10,1,0.544523943142662,"UTEP","Louisiana College",4,4,0,1,NA,400919517,2016-11-12
53,1,"13:15",1995,1995,"Foul on D'Aaron Davis.",11,10,1,0.544523943142662,"UTEP","Louisiana College",4,4,0,1,NA,400919517,2016-11-12
