"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.894427741403928,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
2,1,"19:34",2374,2374,"Javan White missed Jumper.",0,0,0,0.886399577285433,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
3,1,"19:34",2374,2374,"Jamar Akoh Block.",0,0,0,0.886399577285433,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
4,1,"19:32",2372,2372,"Javan White Offensive Rebound.",0,0,0,0.886399577285433,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
5,1,"19:30",2370,2370,"Javan White missed Jumper.",0,0,0,0.886399577285433,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
6,1,"19:30",2370,2370,"Oral Roberts Offensive Rebound.",0,0,0,0.886399577285433,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
7,1,"19:25",2365,2365,"Foul on Jamar Akoh.",0,0,0,0.87659016484688,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
8,1,"19:25",2365,2365,"Javan White made Free Throw.",0,1,-1,0.872917842580027,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
9,1,"19:25",2365,2365,"Javan White missed Free Throw.",0,1,-1,0.872917842580027,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
10,1,"19:25",2365,2365,"Montana Defensive Rebound.",0,1,-1,0.872917842580027,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
11,1,"19:14",2354,2354,"Ahmaad Rorie missed Three Point Jumper.",0,1,-1,0.88137446477369,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
12,1,"19:14",2354,2354,"Fabijan Krslovic Offensive Rebound.",0,1,-1,0.88137446477369,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
13,1,"19:10",2350,2350,"Fabijan Krslovic made Layup.",2,1,1,0.898572576932906,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
14,1,"18:38",2318,2318,"Oral Roberts  Turnover.",2,1,1,0.88169857761574,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
15,1,"18:25",2305,2305,"Jamar Akoh missed Jumper.",2,1,1,0.883752981853536,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
16,1,"18:25",2305,2305,"Albert Owens Defensive Rebound.",2,1,1,0.883752981853536,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
17,1,"17:55",2275,2275,"Javan White missed Jumper.",2,1,1,0.891452403331892,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
18,1,"17:55",2275,2275,"Albert Owens Offensive Rebound.",2,1,1,0.891452403331892,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
19,1,"17:52",2272,2272,"Albert Owens missed Two Point Tip Shot.",2,1,1,0.891452403331892,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
20,1,"17:52",2272,2272,"Bobby Moorehead Defensive Rebound.",2,1,1,0.891452403331892,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
21,1,"17:40",2260,2260,"Michael Oguine missed Three Point Jumper.",2,1,1,0.897721746092432,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
22,1,"17:40",2260,2260,"Austin Ruder Defensive Rebound.",2,1,1,0.897721746092432,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
23,1,"17:21",2241,2241,"Albert Owens made Layup. Assisted by Emmanuel Nzekwesi.",2,3,-1,0.856766731539203,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
24,1,"16:58",2218,2218,"Foul on Albert Owens.",2,3,-1,0.858559587929444,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
25,1,"16:43",2203,2203,"Fabijan Krslovic missed Layup.",2,3,-1,0.862963482661673,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
26,1,"16:43",2203,2203,"Chris Miller Block.",2,3,-1,0.862963482661673,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
27,1,"16:42",2202,2202,"Oral Roberts Defensive Rebound.",2,3,-1,0.862963482661673,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
28,1,"16:22",2182,2182,"Javan White missed Layup.",2,3,-1,0.863343017477629,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
29,1,"16:22",2182,2182,"Michael Oguine Defensive Rebound.",2,3,-1,0.863343017477629,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
30,1,"16:16",2176,2176,"Foul on Austin Ruder.",2,3,-1,0.860064381243391,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
31,1,"16:16",2176,2176,"Michael Oguine missed Free Throw.",2,3,-1,0.860064381243391,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
32,1,"16:16",2176,2176,"Montana Deadball Team Rebound.",2,3,-1,0.860064381243391,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
33,1,"16:16",2176,2176,"Michael Oguine made Free Throw.",3,3,0,0.87263476141197,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
34,1,"16:09",2169,2169,"Chris Miller made Layup. Assisted by Javan White.",3,5,-2,0.845109005665288,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
35,1,"15:38",2138,2138,"Karl Nicholas missed Layup.",3,5,-2,0.845065200786414,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
36,1,"15:38",2138,2138,"Emmanuel Nzekwesi Block.",3,5,-2,0.845065200786414,"Montana","Oral Roberts",4,4,0,0,12.8,400989303,2017-11-20
