"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.301635908369574,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
2,1,"20:00",2400,2400,"Jump Ball won by Duke",0,0,0,0.301635908369574,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
3,1,"19:47",2387,2387,"Jayson Tatum made Jumper.",0,2,-2,0.29374784758352,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
4,1,"19:25",2365,2365,"Bonzie Colson missed Jumper.",0,2,-2,0.302380587161895,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
5,1,"19:25",2365,2365,"Amile Jefferson Defensive Rebound.",0,2,-2,0.302380587161895,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
6,1,"19:12",2352,2352,"Luke Kennard made Jumper. Assisted by Matt Jones.",0,4,-4,0.256911397115941,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
7,1,"18:45",2325,2325,"Matt Farrell made Layup.",2,4,-2,0.290676636641928,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
8,1,"18:17",2297,2297,"Luke Kennard missed Three Point Jumper.",2,4,-2,0.284449878212768,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
9,1,"18:17",2297,2297,"Steve Vasturia Defensive Rebound.",2,4,-2,0.284449878212768,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
10,1,"17:59",2279,2279,"Matt Farrell missed Three Point Jumper.",2,4,-2,0.283038499296453,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
11,1,"17:59",2279,2279,"Matt Jones Defensive Rebound.",2,4,-2,0.283038499296453,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
12,1,"17:46",2266,2266,"Amile Jefferson made Jumper. Assisted by Luke Kennard.",2,6,-4,0.224087612009705,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
13,1,"17:21",2241,2241,"Steve Vasturia missed Jumper.",2,6,-4,0.268246269930676,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
14,1,"17:21",2241,2241,"Amile Jefferson Defensive Rebound.",2,6,-4,0.268246269930676,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
15,1,"16:55",2215,2215,"Amile Jefferson made Layup.",2,8,-6,0.191467155883501,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
16,1,"16:28",2188,2188,"Steve Vasturia missed Three Point Jumper.",2,8,-6,0.20283756600226,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
17,1,"16:28",2188,2188,"Amile Jefferson Block.",2,8,-6,0.20283756600226,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
18,1,"16:28",2188,2188,"Luke Kennard Defensive Rebound.",2,8,-6,0.20283756600226,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
19,1,"16:10",2170,2170,"Matt Jones missed Three Point Jumper.",2,8,-6,0.197599332451025,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
20,1,"16:10",2170,2170,"Matt Farrell Defensive Rebound.",2,8,-6,0.197599332451025,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
21,1,"16:06",2166,2166,"Foul on Amile Jefferson.",2,8,-6,0.200840791296285,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
22,1,"15:51",2151,2151,"Bonzie Colson missed Jumper.",2,8,-6,0.183123500785404,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
23,1,"15:51",2151,2151,"Jayson Tatum Defensive Rebound.",2,8,-6,0.183123500785404,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
24,1,"15:31",2131,2131,"Amile Jefferson missed Jumper.",2,8,-6,0.186882479341072,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
25,1,"15:31",2131,2131,"Bonzie Colson Defensive Rebound.",2,8,-6,0.186882479341072,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
26,1,"15:19",2119,2119,"Bonzie Colson made Three Point Jumper. Assisted by V.J. Beachem.",5,8,-3,0.239676417965386,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
27,1,"14:48",2088,2088,"Frank Jackson made Layup.",5,10,-5,0.229249485569338,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
28,1,"14:28",2068,2068,"V.J. Beachem made Three Point Jumper. Assisted by Steve Vasturia.",8,10,-2,0.268692099305584,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
29,1,"14:09",2049,2049,"Luke Kennard missed Jumper.",8,10,-2,0.270942913173531,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
30,1,"14:09",2049,2049,"Rex Pflueger Defensive Rebound.",8,10,-2,0.270942913173531,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
31,1,"13:59",2039,2039,"Rex Pflueger missed Jumper.",8,10,-2,0.278700563028904,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
32,1,"13:59",2039,2039,"Matt Jones Defensive Rebound.",8,10,-2,0.278700563028904,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
33,1,"13:43",2023,2023,"Foul on V.J. Beachem.",8,10,-2,0.26357678517812,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
34,1,"13:43",2023,2023,"Official TV Timeout",8,10,-2,0.26357678517812,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
35,1,"13:43",2023,2023,"Jayson Tatum made Free Throw.",8,11,-3,0.238788116007551,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
36,1,"13:43",2023,2023,"Jayson Tatum made Free Throw.",8,12,-4,0.215648072446764,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
37,1,"13:24",2004,2004,"V.J. Beachem missed Jumper.",8,12,-4,0.236400172201985,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
38,1,"13:24",2004,2004,"Frank Jackson Defensive Rebound.",8,12,-4,0.236400172201985,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
39,1,"13:08",1988,1988,"Luke Kennard made Three Point Jumper. Assisted by Grayson Allen.",8,15,-7,0.168727376877324,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
40,1,"13:08",1988,1988,"Foul on Matt Farrell.",8,15,-7,0.168727376877324,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
41,1,"13:08",1988,1988,"Luke Kennard made Free Throw.",8,16,-8,0.151951668600062,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
42,1,"12:50",1970,1970,"Bonzie Colson made Jumper.",10,16,-6,0.181687053181964,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
43,1,"12:35",1955,1955,"Frank Jackson Turnover.",10,16,-6,0.199151705071459,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
44,1,"12:35",1955,1955,"Steve Vasturia Steal.",10,16,-6,0.199151705071459,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
45,1,"12:30",1950,1950,"Steve Vasturia made Layup.",12,16,-4,0.242041536671375,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
46,1,"12:10",1930,1930,"Jayson Tatum missed Three Point Jumper.",12,16,-4,0.222654258063254,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
47,1,"12:10",1930,1930,"Martinas Geben Defensive Rebound.",12,16,-4,0.222654258063254,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
48,1,"11:53",1913,1913,"Bonzie Colson missed Jumper.",12,16,-4,0.243120856095355,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
49,1,"11:53",1913,1913,"Martinas Geben Offensive Rebound.",12,16,-4,0.243120856095355,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
50,1,"11:43",1903,1903,"Official TV Timeout",12,16,-4,0.230770495187314,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
51,1,"11:42",1902,1902,"Steve Vasturia missed Three Point Jumper.",12,16,-4,0.230770495187314,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
52,1,"11:42",1902,1902,"Harry Giles Defensive Rebound.",12,16,-4,0.230770495187314,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
53,1,"11:39",1899,1899,"Foul on Martinas Geben.",12,16,-4,0.236097746030468,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
54,1,"11:29",1889,1889,"Grayson Allen missed Three Point Jumper.",12,16,-4,0.221549774496733,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
55,1,"11:29",1889,1889,"Duke Offensive Rebound.",12,16,-4,0.221549774496733,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
56,1,"11:21",1881,1881,"Grayson Allen missed Three Point Jumper.",12,16,-4,0.221549774496733,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
57,1,"11:21",1881,1881,"Harry Giles Offensive Rebound.",12,16,-4,0.221549774496733,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
58,1,"11:16",1876,1876,"Harry Giles made Jumper.",12,18,-6,0.189975372165596,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
59,1,"10:47",1847,1847,"Bonzie Colson Turnover.",12,18,-6,0.177092704267297,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
60,1,"10:47",1847,1847,"Matt Jones Steal.",12,18,-6,0.177092704267297,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
61,1,"10:39",1839,1839,"Harry Giles made Dunk. Assisted by Grayson Allen.",12,20,-8,0.160029141659166,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
62,1,"10:10",1810,1810,"Matt Farrell made Three Point Jumper.",15,20,-5,0.204903306533116,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
63,1,"9:49",1789,1789,"Foul on Temple Gibbs.",15,20,-5,0.196118407643235,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
64,1,"9:36",1776,1776,"Luke Kennard missed Three Point Jumper.",15,20,-5,0.204613761556262,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
65,1,"9:36",1776,1776,"Jayson Tatum Offensive Rebound.",15,20,-5,0.204613761556262,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
66,1,"9:36",1776,1776,"Jayson Tatum made Dunk.",15,22,-7,0.167629732289608,"Notre Dame","Duke",4,4,0,0,-4,400946221,2017-03-11
67,1,"9:07",1747,1747,"V.J. Beachem Turnover.",15,22,-7,0.189076873537263,"Notre Dame","Duke",4,4,1,0,-4,400946221,2017-03-11
68,1,"9:07",1747,1747,"Jayson Tatum Steal.",15,22,-7,0.189076873537263,"Notre Dame","Duke",4,4,1,0,-4,400946221,2017-03-11
69,1,"9:07",1747,1747,"Foul on V.J. Beachem.",15,22,-7,0.189076873537263,"Notre Dame","Duke",4,4,1,0,-4,400946221,2017-03-11
70,1,"9:07",1747,1747,"Notre Dame  Timeout",15,22,-7,0.189076873537263,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
71,1,"8:58",1738,1738,"Grayson Allen Turnover.",15,22,-7,0.162854434982825,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
72,1,"8:58",1738,1738,"V.J. Beachem Steal.",15,22,-7,0.162854434982825,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
73,1,"8:49",1729,1729,"Steve Vasturia made Three Point Jumper. Assisted by Matt Farrell.",18,22,-4,0.2543365493962,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
74,1,"8:28",1708,1708,"Frank Jackson made Jumper.",18,24,-6,0.184720479762693,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
75,1,"8:09",1689,1689,"V.J. Beachem missed Three Point Jumper.",18,24,-6,0.170715834033846,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
76,1,"8:09",1689,1689,"Rex Pflueger Offensive Rebound.",18,24,-6,0.170715834033846,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
77,1,"8:09",1689,1689,"Foul on Luke Kennard.",18,24,-6,0.170715834033846,"Notre Dame","Duke",3,4,1,0,-4,400946221,2017-03-11
78,1,"7:59",1679,1679,"Matt Farrell missed Three Point Jumper.",18,24,-6,0.183707134872429,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
79,1,"7:59",1679,1679,"Matt Jones Defensive Rebound.",18,24,-6,0.183707134872429,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
80,1,"7:48",1668,1668,"Grayson Allen made Layup.",18,26,-8,0.15367646681411,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
81,1,"7:48",1668,1668,"Foul on Bonzie Colson.",18,26,-8,0.15367646681411,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
82,1,"7:48",1668,1668,"Official TV Timeout",18,26,-8,0.15367646681411,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
83,1,"7:48",1668,1668,"Grayson Allen made Free Throw.",18,27,-9,0.137585274452466,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
84,1,"7:27",1647,1647,"Bonzie Colson missed Three Point Jumper.",18,27,-9,0.132193105293443,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
85,1,"7:27",1647,1647,"Bonzie Colson Offensive Rebound.",18,27,-9,0.132193105293443,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
86,1,"7:01",1621,1621,"Bonzie Colson made Layup.",20,27,-7,0.157119078567719,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
87,1,"6:37",1597,1597,"Frank Jackson missed Jumper.",20,27,-7,0.184583875734192,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
88,1,"6:37",1597,1597,"Notre Dame Deadball Team Rebound.",20,27,-7,0.184583875734192,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
89,1,"6:24",1584,1584,"Matt Ryan missed Three Point Jumper.",20,27,-7,0.157363008840114,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
90,1,"6:24",1584,1584,"Bonzie Colson Offensive Rebound.",20,27,-7,0.157363008840114,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
91,1,"6:18",1578,1578,"Bonzie Colson missed Jumper.",20,27,-7,0.152489485493969,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
92,1,"6:18",1578,1578,"Amile Jefferson Block.",20,27,-7,0.152489485493969,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
93,1,"6:18",1578,1578,"Frank Jackson Defensive Rebound.",20,27,-7,0.152489485493969,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
94,1,"6:01",1561,1561,"Jayson Tatum missed Three Point Jumper.",20,27,-7,0.154774184094604,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
95,1,"6:01",1561,1561,"Matt Farrell Defensive Rebound.",20,27,-7,0.154774184094604,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
96,1,"5:33",1533,1533,"Foul on Frank Jackson.",20,27,-7,0.165621591607336,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
97,1,"5:33",1533,1533,"Matt Ryan made Free Throw.",21,27,-6,0.185813134981339,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
98,1,"5:33",1533,1533,"Matt Ryan made Free Throw.",22,27,-5,0.207853085550706,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
99,1,"5:20",1520,1520,"Grayson Allen missed Layup.",22,27,-5,0.209250024645406,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
100,1,"5:20",1520,1520,"Austin Torres Defensive Rebound.",22,27,-5,0.209250024645406,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
101,1,"4:59",1499,1499,"Rex Pflueger missed Jumper.",22,27,-5,0.226400757918458,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
102,1,"4:59",1499,1499,"Jayson Tatum Defensive Rebound.",22,27,-5,0.226400757918458,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
103,1,"4:45",1485,1485,"Foul on Austin Torres.",22,27,-5,0.193437261841187,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
104,1,"4:45",1485,1485,"Jayson Tatum made Free Throw.",22,28,-6,0.171083654593382,"Notre Dame","Duke",3,4,0,0,-4,400946221,2017-03-11
