"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,3000,"PLAY",0,0,0,0.693838407515773,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
2,1,"19:50",2390,2990,"Francisco Santiago made Jumper.",2,0,2,0.725926955597621,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
3,1,"19:30",2370,2970,"Brock Stull Turnover.",2,0,2,0.733686440471664,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
4,1,"19:18",2358,2958,"Jorden Kaufman Turnover.",2,0,2,0.736385949410805,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
5,1,"19:07",2347,2947,"August Haas Turnover.",2,0,2,0.719935777552613,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
6,1,"19:05",2345,2945,"Jorden Kaufman Steal.",2,0,2,0.719935777552613,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
7,1,"19:00",2340,2940,"Francisco Santiago missed Jumper.",2,0,2,0.719935777552613,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
8,1,"19:00",2340,2940,"Cameron Harvey Defensive Rebound.",2,0,2,0.719935777552613,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
9,1,"18:30",2310,2910,"Brock Stull made Three Point Jumper. Assisted by Cody Wichmann.",2,3,-1,0.651938470378601,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
10,1,"18:05",2285,2885,"Cameron Morse made Three Point Jumper. Assisted by Jorden Kaufman.",5,3,2,0.723773033720103,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
11,1,"17:53",2273,2873,"Foul on August Haas.",5,3,2,0.731446673662179,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
12,1,"17:53",2273,2873,"August Haas Turnover.",5,3,2,0.731446673662179,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
13,1,"17:43",2263,2863,"Cameron Morse made Layup.",7,3,4,0.786406026981896,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
14,1,"17:43",2263,2863,"Foul on August Haas.",7,3,4,0.786406026981896,"Youngstown State","Milwaukee",6,6,0,0,3.5,400918537,2016-12-29
