"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.706846525826386,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
2,1,"19:35",2375,2375,"JaCorey Williams missed Jumper.",0,0,0,0.707038738368852,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
3,1,"19:35",2375,2375,"Jordan Burgess Defensive Rebound.",0,0,0,0.707038738368852,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
4,1,"19:07",2347,2347,"Jonathan Williams missed Layup.",0,0,0,0.694603104952252,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
5,1,"19:07",2347,2347,"Reggie Upshaw Defensive Rebound.",0,0,0,0.694603104952252,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
6,1,"19:00",2340,2340,"Reggie Upshaw Turnover.",0,0,0,0.694603104952252,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
7,1,"18:30",2310,2310,"Justin Tillman missed Jumper.",0,0,0,0.685999171012311,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
8,1,"18:30",2310,2310,"Jordan Burgess Offensive Rebound.",0,0,0,0.685999171012311,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
9,1,"18:24",2304,2304,"JeQuan Lewis missed Three Point Jumper.",0,0,0,0.68872781162113,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
10,1,"18:24",2304,2304,"JaCorey Williams Defensive Rebound.",0,0,0,0.68872781162113,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
11,1,"18:21",2301,2301,"Foul on Justin Tillman.",0,0,0,0.68872781162113,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
12,1,"17:54",2274,2274,"Foul on Jonathan Williams.",0,0,0,0.70093692406435,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
13,1,"17:50",2270,2270,"Giddy Potts missed Three Point Jumper.",0,0,0,0.70093692406435,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
14,1,"17:50",2270,2270,"Jordan Burgess Defensive Rebound.",0,0,0,0.70093692406435,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
15,1,"17:36",2256,2256,"JeQuan Lewis made Layup.",2,0,2,0.734984682163004,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
16,1,"17:33",2253,2253,"JaCorey Williams Turnover.",2,0,2,0.734984682163004,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
17,1,"17:26",2246,2246,"JeQuan Lewis made Three Point Jumper. Assisted by Jonathan Williams.",5,0,5,0.78472970264891,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
18,1,"17:13",2233,2233,"Tyrik Dixon Turnover.",5,0,5,0.801256759808056,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
19,1,"17:13",2233,2233,"Doug Brooks Steal.",5,0,5,0.801256759808056,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
20,1,"16:57",2217,2217,"Jordan Burgess missed Three Point Jumper.",5,0,5,0.816866448484107,"VCU","Middle Tennessee",6,6,0,0,3.8,400918476,2016-12-17
