"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.883562299428759,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
2,1,"19:29",2369,2369,"Omega Harris missed Jumper.",0,0,0,0.865236738169829,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
3,1,"19:29",2369,2369,"Obij Aget Defensive Rebound.",0,0,0,0.865236738169829,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
4,1,"19:06",2346,2346,"Jordan Hunter made Three Point Jumper. Assisted by Sam Logwood.",3,0,3,0.89549293812224,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
5,1,"18:45",2325,2325,"Matt Willms Turnover.",3,0,3,0.905082456542438,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
6,1,"18:26",2306,2306,"Sam Logwood made Jumper.",5,0,5,0.911091004018648,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
7,1,"18:14",2294,2294,"Jake Flaggert Turnover.",5,0,5,0.917055700897562,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
8,1,"18:14",2294,2294,"Joe Furstinger Steal.",5,0,5,0.917055700897562,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
9,1,"18:08",2288,2288,"Elijah Brown made Three Point Jumper. Assisted by Sam Logwood.",8,0,8,0.937338784350245,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
10,1,"17:47",2267,2267,"Paul Thomas made Jumper.",8,2,6,0.9361916385617,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
11,1,"17:25",2245,2245,"Joe Furstinger made Jumper. Assisted by Sam Logwood.",10,2,8,0.927071992712541,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
12,1,"17:03",2223,2223,"Dominic Artis missed Jumper.",10,2,8,0.937596260663389,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
13,1,"17:03",2223,2223,"Sam Logwood Defensive Rebound.",10,2,8,0.937596260663389,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
14,1,"16:52",2212,2212,"Joe Furstinger Turnover.",10,2,8,0.947118658146961,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
15,1,"16:51",2211,2211,"Jake Flaggert Steal.",10,2,8,0.947118658146961,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
16,1,"16:26",2186,2186,"Dominic Artis missed Jumper.",10,2,8,0.938270845861498,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
17,1,"16:26",2186,2186,"Joe Furstinger Defensive Rebound.",10,2,8,0.938270845861498,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
18,1,"16:25",2185,2185,"Foul on Dominic Artis.",10,2,8,0.938270845861498,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
19,1,"16:09",2169,2169,"Joe Furstinger missed Jumper.",10,2,8,0.937315770456545,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
20,1,"16:09",2169,2169,"New Mexico Offensive Rebound.",10,2,8,0.937315770456545,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
21,1,"16:02",2162,2162,"Sam Logwood made Three Point Jumper. Assisted by Jordan Hunter.",13,2,11,0.954201787676225,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
22,1,"15:57",2157,2157,"Paul Thomas Turnover.",13,2,11,0.95805971980834,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
23,1,"15:56",2156,2156,"Elijah Brown Steal.",13,2,11,0.95805971980834,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
24,1,"15:53",2153,2153,"Elijah Brown made Dunk.",15,2,13,0.966677175258239,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
25,1,"15:43",2143,2143,"Paul Thomas missed Jumper.",15,2,13,0.960612583522434,"New Mexico","UTEP",6,6,0,0,11.5,400919520,2016-12-07
