"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.228392648623969,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
2,1,"19:49",2389,2389,"Nick Rutherford made Layup.",2,0,2,0.246608561768249,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
3,1,"19:36",2376,2376,"Jon Elmore made Three Point Jumper. Assisted by Ajdin Penava.",2,3,-1,0.236371671060247,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
4,1,"19:21",2361,2361,"Nick Rutherford missed Jumper.",2,3,-1,0.240668824042253,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
5,1,"19:21",2361,2361,"Marshall Defensive Rebound.",2,3,-1,0.240668824042253,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
6,1,"19:09",2349,2349,"Stevie Browning made Jumper.",2,5,-3,0.200768185016997,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
7,1,"18:47",2327,2327,"Jailyn Ingram made Layup. Assisted by Ronald Delph.",4,5,-1,0.244550648747901,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
8,1,"18:38",2318,2318,"Austin Loop made Three Point Jumper. Assisted by Ryan Taylor.",4,8,-4,0.183069769750407,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
9,1,"18:21",2301,2301,"Jailyn Ingram Turnover.",4,8,-4,0.182733214534129,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
10,1,"18:20",2300,2300,"Stevie Browning Steal.",4,8,-4,0.182733214534129,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
11,1,"18:17",2297,2297,"Stevie Browning missed Layup.",4,8,-4,0.187557303420499,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
12,1,"18:17",2297,2297,"Jailyn Ingram Block.",4,8,-4,0.187557303420499,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
13,1,"18:15",2295,2295,"Adonis Filer Defensive Rebound.",4,8,-4,0.187557303420499,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
14,1,"18:10",2290,2290,"Ronald Delph made Layup. Assisted by Adonis Filer.",6,8,-2,0.219091521945826,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
15,1,"17:53",2273,2273,"Austin Loop made Three Point Jumper. Assisted by Jon Elmore.",6,11,-5,0.169972796443299,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
16,1,"17:25",2245,2245,"Adonis Filer missed Three Point Jumper.",6,11,-5,0.19524131280345,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
17,1,"17:25",2245,2245,"Marshall Defensive Rebound.",6,11,-5,0.19524131280345,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
18,1,"17:11",2231,2231,"Ajdin Penava missed Layup.",6,11,-5,0.163248772927382,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
19,1,"17:11",2231,2231,"Jon Elmore Offensive Rebound.",6,11,-5,0.163248772927382,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
20,1,"16:59",2219,2219,"Ajdin Penava missed Layup.",6,11,-5,0.162681282634102,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
21,1,"16:59",2219,2219,"Nick Rutherford Block.",6,11,-5,0.162681282634102,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
22,1,"16:57",2217,2217,"Adonis Filer Defensive Rebound.",6,11,-5,0.162681282634102,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
23,1,"16:54",2214,2214,"Adonis Filer missed Layup.",6,11,-5,0.162681282634102,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
24,1,"16:54",2214,2214,"Adonis Filer Offensive Rebound.",6,11,-5,0.162681282634102,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
25,1,"16:43",2203,2203,"Jeantal Cylla missed Jumper.",6,11,-5,0.16629773779852,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
26,1,"16:43",2203,2203,"Austin Loop Defensive Rebound.",6,11,-5,0.16629773779852,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
27,1,"16:31",2191,2191,"Foul on Nick Rutherford.",6,11,-5,0.166071670529494,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
28,1,"16:31",2191,2191,"Stevie Browning missed Free Throw.",6,11,-5,0.166071670529494,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
29,1,"16:31",2191,2191,"Marshall Deadball Team Rebound.",6,11,-5,0.166071670529494,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
30,1,"16:31",2191,2191,"Stevie Browning made Free Throw.",6,12,-6,0.150565406081655,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
31,1,"16:19",2179,2179,"Foul on Stevie Browning.",6,12,-6,0.149201636227578,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
32,1,"16:14",2174,2174,"Jailyn Ingram missed Jumper.",6,12,-6,0.149201636227578,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
33,1,"16:14",2174,2174,"Austin Loop Defensive Rebound.",6,12,-6,0.149201636227578,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
34,1,"16:01",2161,2161,"Jon Elmore missed Three Point Jumper.",6,12,-6,0.152430241894156,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
35,1,"16:01",2161,2161,"Jailyn Ingram Defensive Rebound.",6,12,-6,0.152430241894156,"Florida Atlantic","Marshall",4,4,0,0,-6,400919369,2017-01-02
