"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.821691623735064,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
2,1,"19:48",2388,2388,"Pat Birt Turnover.",0,0,0,0.81752825172891,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
3,1,"19:48",2388,2388,"Foul on Pat Birt.",0,0,0,0.81752825172891,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
4,1,"19:37",2377,2377,"Tevin Broyles made Three Point Jumper. Assisted by Erik Thomas.",0,3,-3,0.768614525775643,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
5,1,"19:17",2357,2357,"Junior Etou missed Jumper.",0,3,-3,0.778326717699243,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
6,1,"19:17",2357,2357,"Travin Thibodeaux Defensive Rebound.",0,3,-3,0.778326717699243,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
7,1,"18:47",2327,2327,"Jorge Rosa missed Layup.",0,3,-3,0.760147620529416,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
8,1,"18:47",2327,2327,"Jaleel Wheeler Defensive Rebound.",0,3,-3,0.760147620529416,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
9,1,"18:34",2314,2314,"Martins Igbanu missed Layup.",0,3,-3,0.744349631685612,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
10,1,"18:34",2314,2314,"Martins Igbanu Offensive Rebound.",0,3,-3,0.744349631685612,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
11,1,"18:31",2311,2311,"Martins Igbanu missed Layup.",0,3,-3,0.744349631685612,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
12,1,"18:31",2311,2311,"Erik Thomas Defensive Rebound.",0,3,-3,0.744349631685612,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
13,1,"18:01",2281,2281,"New Orleans  Turnover.",0,3,-3,0.748891136384648,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
14,1,"17:39",2259,2259,"Corey Henderson Jr. Turnover.",0,3,-3,0.75207522102346,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
15,1,"17:38",2258,2258,"Tevin Broyles Steal.",0,3,-3,0.75207522102346,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
16,1,"17:29",2249,2249,"Erik Thomas made Jumper.",0,5,-5,0.710705883964224,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
17,1,"17:19",2239,2239,"Corey Henderson Jr. missed Three Point Jumper.",0,5,-5,0.703580224404451,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
18,1,"17:19",2239,2239,"Tevin Broyles Defensive Rebound.",0,5,-5,0.703580224404451,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
19,1,"17:10",2230,2230,"Christavious Gill made Three Point Jumper. Assisted by Tevin Broyles.",0,8,-8,0.629159345104272,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
20,1,"16:53",2213,2213,"Jaleel Wheeler made Three Point Jumper.",3,8,-5,0.679196600765422,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
21,1,"16:40",2200,2200,"Erik Thomas made Jumper. Assisted by Christavious Gill.",3,10,-7,0.649450248594479,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
22,1,"16:23",2183,2183,"Junior Etou missed Jumper.",3,10,-7,0.656114788149751,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
23,1,"16:23",2183,2183,"Jorge Rosa Defensive Rebound.",3,10,-7,0.656114788149751,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
24,1,"15:54",2154,2154,"Christavious Gill Turnover.",3,10,-7,0.628745121608478,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
25,1,"15:54",2154,2154,"Official TV Timeout",3,10,-7,0.628745121608478,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
26,1,"15:44",2144,2144,"Junior Etou made Layup. Assisted by Jaleel Wheeler.",5,10,-5,0.715528852239436,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
27,1,"15:24",2124,2124,"Erik Thomas missed Layup.",5,10,-5,0.688210624874841,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
28,1,"15:24",2124,2124,"TK Edogi Defensive Rebound.",5,10,-5,0.688210624874841,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
29,1,"15:20",2120,2120,"TK Edogi Turnover.",5,10,-5,0.688210624874841,"Tulsa","New Orleans",4,4,0,0,7.4,400916489,2016-11-19
