"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
2,1,"19:46",2386,2386,"Phlandrous Fleming Jr missed Jumper.",0,0,0,0.511793930844357,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
3,1,"19:46",2386,2386,"Jordan Jones Offensive Rebound.",0,0,0,0.511793930844357,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
4,1,"19:41",2381,2381,"Jordan Jones made Layup.",2,0,2,0.52796015503186,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
5,1,"19:19",2359,2359,"Kevin Cave missed Three Point Jumper.",2,0,2,0.573196777294361,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
6,1,"19:19",2359,2359,"Deontaye Buskey Defensive Rebound.",2,0,2,0.573196777294361,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
7,1,"19:11",2351,2351,"Christian Keeling made Layup. Assisted by Deontaye Buskey.",4,0,4,0.615587090479315,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
8,1,"18:47",2327,2327,"Justin Watkins missed Three Point Jumper.",4,0,4,0.635621647630636,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
9,1,"18:47",2327,2327,"Deontaye Buskey Defensive Rebound.",4,0,4,0.635621647630636,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
10,1,"18:37",2317,2317,"Phlandrous Fleming Jr Turnover.",4,0,4,0.603544478555454,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
11,1,"18:33",2313,2313,"Justin Watkins missed Layup.",4,0,4,0.603544478555454,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
12,1,"18:33",2313,2313,"Christian Keeling Block.",4,0,4,0.603544478555454,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
13,1,"18:32",2312,2312,"Jordan Grayson Offensive Rebound.",4,0,4,0.603544478555454,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
14,1,"18:21",2301,2301,"Jordan Grayson Turnover.",4,0,4,0.606881815221475,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
15,1,"18:21",2301,2301,"Deontaye Buskey Steal.",4,0,4,0.606881815221475,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
16,1,"18:20",2300,2300,"Deontaye Buskey made Layup.",6,0,6,0.653227313834245,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
17,1,"17:42",2262,2262,"Caleb Sergent Turnover.",6,0,6,0.694180822256309,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
18,1,"17:41",2261,2261,"Phlandrous Fleming Jr Steal.",6,0,6,0.694180822256309,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
19,1,"17:39",2259,2259,"Phlandrous Fleming Jr made Dunk.",8,0,8,0.702151173189483,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
20,1,"17:25",2245,2245,"Nick Hayes Turnover.",8,0,8,0.704284613246927,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
21,1,"17:09",2229,2229,"Foul on Seth Stanley.",8,0,8,0.709661462731421,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
22,1,"17:09",2229,2229,"Jamaal David made Free Throw.",9,0,9,0.730277906710387,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
23,1,"17:09",2229,2229,"Jamaal David missed Free Throw.",9,0,9,0.730277906710387,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
24,1,"17:09",2229,2229,"Seth Stanley Defensive Rebound.",9,0,9,0.730277906710387,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
25,1,"16:56",2216,2216,"Nick Hayes missed Jumper.",9,0,9,0.78387545215327,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
26,1,"16:56",2216,2216,"Christian Newman Offensive Rebound.",9,0,9,0.78387545215327,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
27,1,"16:34",2194,2194,"Caleb Sergent missed Three Point Jumper.",9,0,9,0.761851199742773,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
28,1,"16:34",2194,2194,"Nick Hayes Offensive Rebound.",9,0,9,0.761851199742773,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
29,1,"16:31",2191,2191,"Nick Hayes missed Layup.",9,0,9,0.761851199742773,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
30,1,"16:31",2191,2191,"Jamaal David Block.",9,0,9,0.761851199742773,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
31,1,"16:29",2189,2189,"Cortez Mitchell Defensive Rebound.",9,0,9,0.740524031538021,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
32,1,"16:05",2165,2165,"Travis McConico made Three Point Jumper. Assisted by Cortez Mitchell.",12,0,12,0.800379748259735,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
33,1,"15:54",2154,2154,"Foul on Christian Keeling.",12,0,12,0.810238656193242,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
34,1,"15:54",2154,2154,"Official TV Timeout",12,0,12,0.810238656193242,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
35,1,"15:41",2141,2141,"Joe Dockery Turnover.",12,0,12,0.787345613805677,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
36,1,"15:41",2141,2141,"Foul on Joe Dockery.",12,0,12,0.787345613805677,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
37,1,"15:21",2121,2121,"Javis Howard made Jumper.",14,0,14,0.83717750254086,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
38,1,"15:04",2104,2104,"Seth Stanley made Layup.",14,2,12,0.800361832409898,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
39,1,"14:57",2097,2097,"Cortez Mitchell made Jumper.",16,2,14,0.856621702067841,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
40,1,"14:49",2089,2089,"Foul on Sean Price.",16,2,14,0.836128175724494,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
41,1,"14:32",2072,2072,"Foul on Sean Price.",16,2,14,0.821032882225875,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
42,1,"14:27",2067,2067,"Caleb Sergent missed Jumper.",16,2,14,0.845917262190392,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
43,1,"14:27",2067,2067,"Christian Newman Offensive Rebound.",16,2,14,0.845917262190392,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
44,1,"14:24",2064,2064,"Christian Newman missed Layup.",16,2,14,0.845917262190392,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
45,1,"14:24",2064,2064,"Charleston Southern Defensive Rebound.",16,2,14,0.845917262190392,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
46,1,"14:22",2062,2062,"Foul on Caleb Sergent.",16,2,14,0.845917262190392,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
47,1,"14:10",2050,2050,"Ty Jones made Layup. Assisted by Christian Keeling.",18,2,16,0.867603817078641,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
48,1,"14:02",2042,2042,"Caleb Sergent missed Three Point Jumper.",18,2,16,0.853664294333329,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
49,1,"14:02",2042,2042,"Cortez Mitchell Defensive Rebound.",18,2,16,0.853664294333329,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
50,1,"13:53",2033,2033,"Ty Jones Turnover.",18,2,16,0.865328064842579,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
51,1,"13:51",2031,2031,"Joe Dockery Steal.",18,2,16,0.865328064842579,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
52,1,"13:49",2029,2029,"Seth Stanley made Layup. Assisted by Joe Dockery.",18,4,14,0.866270768071301,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
53,1,"13:28",2008,2008,"Cortez Mitchell missed Three Point Jumper.",18,4,14,0.829134803739695,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
54,1,"13:28",2008,2008,"Joe Dockery Defensive Rebound.",18,4,14,0.829134803739695,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
55,1,"13:16",1996,1996,"Nick Hayes missed Three Point Jumper.",18,4,14,0.865963023047302,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
56,1,"13:16",1996,1996,"Javis Howard Defensive Rebound.",18,4,14,0.865963023047302,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
57,1,"13:08",1988,1988,"Christian Keeling made Three Point Jumper. Assisted by Ty Jones.",21,4,17,0.894294737668769,"Charleston Southern","Toccoa Falls",6,6,0,0,NA,400992290,2017-11-20
58,1,"13:04",1984,1984,"Toccoa Falls  Timeout",21,4,17,0.894294737668769,"Charleston Southern","Toccoa Falls",5,6,1,0,NA,400992290,2017-11-20
59,1,"12:33",1953,1953,"Toccoa Falls  Turnover.",21,4,17,0.902012407623796,"Charleston Southern","Toccoa Falls",5,6,1,0,NA,400992290,2017-11-20
60,1,"12:17",1937,1937,"Phlandrous Fleming Jr missed Three Point Jumper.",21,4,17,0.901130872547902,"Charleston Southern","Toccoa Falls",5,6,1,0,NA,400992290,2017-11-20
61,1,"12:17",1937,1937,"Jordan Grayson Defensive Rebound.",21,4,17,0.901130872547902,"Charleston Southern","Toccoa Falls",5,6,1,0,NA,400992290,2017-11-20
62,1,"11:58",1918,1918,"Dylan Brandenburg missed Three Point Jumper.",21,4,17,0.910583204865988,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
63,1,"11:58",1918,1918,"Charleston Southern Defensive Rebound.",21,4,17,0.910583204865988,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
64,1,"11:55",1915,1915,"Official TV Timeout",21,4,17,0.910583204865988,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
65,1,"11:41",1901,1901,"Jordan Jones made Jumper.",23,4,19,0.905385180440385,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
66,1,"11:36",1896,1896,"Jordan Grayson Turnover.",23,4,19,0.933549828000689,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
67,1,"11:35",1895,1895,"Travis McConico Steal.",23,4,19,0.933549828000689,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
68,1,"11:34",1894,1894,"Travis McConico made Jumper.",25,4,21,0.948403012442681,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
69,1,"11:34",1894,1894,"Foul on Jordan Grayson.",25,4,21,0.948403012442681,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
70,1,"11:34",1894,1894,"Travis McConico missed Free Throw.",25,4,21,0.948403012442681,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
71,1,"11:34",1894,1894,"Nikk Butler Defensive Rebound.",25,4,21,0.948403012442681,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
72,1,"11:22",1882,1882,"Foul on Omar Simpkins.",25,4,21,0.931591655057613,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
73,1,"11:22",1882,1882,"Omar Simpkins Turnover.",25,4,21,0.931591655057613,"Charleston Southern","Toccoa Falls",5,6,0,0,NA,400992290,2017-11-20
