"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.929969158123906,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
2,1,"19:48",2388,2388,"Ilker Er made Three Point Jumper. Assisted by Wesley Myers.",0,3,-3,0.919547631967065,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
3,1,"19:20",2360,2360,"Ahmed Hill made Three Point Jumper. Assisted by Justin Robinson.",3,3,0,0.914720429113738,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
4,1,"19:01",2341,2341,"Austin Howard missed Layup.",3,3,0,0.916423359742386,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
5,1,"19:01",2341,2341,"Justin Bibbs Defensive Rebound.",3,3,0,0.916423359742386,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
6,1,"18:53",2333,2333,"Justin Robinson made Layup.",5,3,2,0.932778464735802,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
7,1,"18:44",2324,2324,"Aaron Calixte missed Three Point Jumper.",5,3,2,0.934386951669596,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
8,1,"18:44",2324,2324,"Chris Clarke Defensive Rebound.",5,3,2,0.934386951669596,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
9,1,"18:26",2306,2306,"Chris Clarke missed Jumper.",5,3,2,0.926478023068574,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
10,1,"18:26",2306,2306,"Wesley Myers Defensive Rebound.",5,3,2,0.926478023068574,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
11,1,"18:20",2300,2300,"Ilker Er missed Three Point Jumper.",5,3,2,0.926478023068574,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
12,1,"18:20",2300,2300,"Virginia Tech Deadball Team Rebound.",5,3,2,0.926478023068574,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
13,1,"18:19",2299,2299,"Foul on Vincent Eze.",5,3,2,0.932551433834422,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
14,1,"18:03",2283,2283,"Foul on Vincent Eze.",5,3,2,0.930322837045366,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
15,1,"18:03",2283,2283,"Justin Robinson made Free Throw.",6,3,3,0.936819764351649,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
16,1,"18:03",2283,2283,"Justin Robinson made Free Throw.",7,3,4,0.942748177291382,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
17,1,"17:48",2268,2268,"Wesley Myers missed Layup.",7,3,4,0.95096205347958,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
18,1,"17:48",2268,2268,"Chris Clarke Defensive Rebound.",7,3,4,0.95096205347958,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
19,1,"17:32",2252,2252,"Justin Bibbs Turnover.",7,3,4,0.938209558892785,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
20,1,"17:29",2249,2249,"Austin Howard made Layup.",7,5,2,0.920558692771159,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
21,1,"17:12",2232,2232,"Ahmed Hill missed Layup.",7,5,2,0.931579954138509,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
22,1,"17:12",2232,2232,"Marko Pirovic Defensive Rebound.",7,5,2,0.931579954138509,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
23,1,"17:02",2222,2222,"Wesley Myers made Three Point Jumper. Assisted by Aaron Calixte.",7,8,-1,0.908940940065122,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
24,1,"16:38",2198,2198,"Justin Bibbs made Three Point Jumper. Assisted by Chris Clarke.",10,8,2,0.935064549457181,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
25,1,"16:14",2174,2174,"Aaron Calixte missed Three Point Jumper.",10,8,2,0.927271087157669,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
26,1,"16:14",2174,2174,"Maine Offensive Rebound.",10,8,2,0.927271087157669,"Virginia Tech","Maine",4,4,0,0,29.3,400915220,2016-11-11
