"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.430777402687653,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
2,1,"19:48",2388,2688,"Zachary Hamilton missed Three Point Jumper.",0,0,0,0.434204864531303,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
3,1,"19:48",2388,2688,"Christian Robertson Defensive Rebound.",0,0,0,0.434204864531303,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
4,1,"19:30",2370,2670,"Foul on Trent Steen.",0,0,0,0.449918666929781,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
5,1,"19:15",2355,2655,"Gary Blackston missed Three Point Jumper.",0,0,0,0.454657449377574,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
6,1,"19:15",2355,2655,"Arkansas-Pine Bluff Deadball Team Rebound.",0,0,0,0.454657449377574,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
7,1,"19:00",2340,2640,"Christian Robertson made Layup. Assisted by Martaveous McKnight.",2,0,2,0.483234144149427,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
8,1,"18:50",2330,2630,"Foul on Christian Robertson.",2,0,2,0.489387164167134,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
9,1,"18:50",2330,2630,"Gary Blackston made Free Throw.",2,1,1,0.465968941917409,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
10,1,"18:50",2330,2630,"Keion Alexander missed Free Throw.",2,1,1,0.465968941917409,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
11,1,"18:50",2330,2630,"Charles Jackson Defensive Rebound.",2,1,1,0.465968941917409,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
12,1,"18:46",2326,2626,"Dennis Jones Steal.",2,1,1,0.485503202873395,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
13,1,"18:38",2318,2618,"Charles Jackson Steal.",2,1,1,0.459765321516922,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
14,1,"18:29",2309,2609,"Charles Jackson Turnover.",2,1,1,0.461900985308357,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
15,1,"17:58",2278,2578,"Foul on Charles Jackson.",2,1,1,0.473630326669826,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
16,1,"17:58",2278,2578,"Dennis Jones made Free Throw.",2,2,0,0.447925199529092,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
17,1,"17:58",2278,2578,"Dennis Jones made Free Throw.",2,3,-1,0.422495379376504,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
18,1,"17:32",2252,2552,"Christian Robertson made Two Point Tip Shot.",4,3,1,0.47499267532528,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
19,1,"17:17",2237,2537,"Gary Blackston missed Jumper.",4,3,1,0.472961252717514,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
20,1,"17:17",2237,2537,"Martaveous McKnight Defensive Rebound.",4,3,1,0.472961252717514,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
21,1,"17:04",2224,2524,"Christian Robertson made Jumper.",6,3,3,0.522550970800667,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
22,1,"16:48",2208,2508,"Gary Blackston made Layup.",6,5,1,0.476599882664722,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
23,1,"16:33",2193,2493,"Martaveous McKnight Turnover.",6,5,1,0.48508110851844,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
24,1,"16:30",2190,2490,"Dennis Jones Steal.",6,5,1,0.48508110851844,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
25,1,"16:24",2184,2484,"Dennis Jones made Layup.",6,7,-1,0.419942512626568,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
26,1,"16:16",2176,2476,"Charles Jackson missed Jumper.",6,7,-1,0.412335119534646,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
27,1,"16:16",2176,2476,"Dennis Jones Defensive Rebound.",6,7,-1,0.412335119534646,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
28,1,"16:01",2161,2461,"Zachary Hamilton missed Jumper.",6,7,-1,0.417860626684004,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
29,1,"16:01",2161,2461,"Christian Robertson Defensive Rebound.",6,7,-1,0.417860626684004,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
30,1,"15:45",2145,2445,"Christian Robertson made Layup. Assisted by Martaveous McKnight.",8,7,1,0.476927842224038,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
31,1,"15:36",2136,2436,"Official TV Timeout",8,7,1,0.470657249251934,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
32,1,"15:28",2128,2428,"Gary Blackston made Jumper.",8,9,-1,0.409059153936369,"Arkansas-Pine Bluff","Prairie View A&M",4,4,0,0,-1.4,400992912,2018-02-17
