"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.782657211148464,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
2,1,"19:31",2371,2371,"Dedrick Basile missed Jumper.",0,0,0,0.778264261090191,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
3,1,"19:31",2371,2371,"BYU Defensive Rebound.",0,0,0,0.778264261090191,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
4,1,"19:22",2362,2362,"Eric Mika made Layup. Assisted by Yoeli Childs.",2,0,2,0.776078227953302,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
5,1,"19:09",2349,2349,"James Suber missed Jumper.",2,0,2,0.797558597108951,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
6,1,"19:09",2349,2349,"Yoeli Childs Defensive Rebound.",2,0,2,0.797558597108951,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
7,1,"18:58",2338,2338,"Yoeli Childs Turnover.",2,0,2,0.804200291474219,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
8,1,"18:39",2319,2319,"Matt Smith Turnover.",2,0,2,0.792201465171841,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
9,1,"18:38",2318,2318,"Nick Emery Steal.",2,0,2,0.792201465171841,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
10,1,"18:33",2313,2313,"Nick Emery Turnover.",2,0,2,0.792201465171841,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
11,1,"18:33",2313,2313,"Jaylin Airington Steal.",2,0,2,0.792201465171841,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
12,1,"18:09",2289,2289,"Jaylin Airington missed Three Point Jumper.",2,0,2,0.800554232742799,"BYU","CSU Bakersfield",4,4,0,0,5.9,400915795,2016-12-22
