"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
2,1,"20:00",2400,2400,"Jump Ball won by Cincinnati",0,0,0,0.670974856387565,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
3,1,"19:40",2380,2380,"Jacob Evans made Three Point Jumper. Assisted by Gary Clark.",0,3,-3,0.647093523052041,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
4,1,"19:14",2354,2354,"Conner Frankamp missed Three Point Jumper.",0,3,-3,0.61963000022781,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
5,1,"19:14",2354,2354,"Rashard Kelly Offensive Rebound.",0,3,-3,0.61963000022781,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
6,1,"19:06",2346,2346,"Shaquille Morris Turnover.",0,3,-3,0.598188975467393,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
7,1,"19:06",2346,2346,"Jacob Evans Steal.",0,3,-3,0.598188975467393,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
8,1,"19:02",2342,2342,"Jacob Evans made Layup.",0,5,-5,0.554373021580886,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
9,1,"18:29",2309,2309,"Foul on Gary Clark.",0,5,-5,0.53626852447656,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
10,1,"18:29",2309,2309,"Shaquille Morris made Free Throw.",1,5,-4,0.560907350518631,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
11,1,"18:29",2309,2309,"Shaquille Morris missed Free Throw.",1,5,-4,0.560907350518631,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
12,1,"18:29",2309,2309,"Jacob Evans Defensive Rebound.",1,5,-4,0.560907350518631,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
13,1,"18:02",2282,2282,"Gary Clark missed Layup.",1,5,-4,0.55897952470545,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
14,1,"18:02",2282,2282,"Rashard Kelly Block.",1,5,-4,0.55897952470545,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
15,1,"18:02",2282,2282,"Rashard Kelly Defensive Rebound.",1,5,-4,0.55897952470545,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
16,1,"17:56",2276,2276,"Rashard Kelly missed Layup.",1,5,-4,0.570645408549583,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
17,1,"17:56",2276,2276,"Jarron Cumberland Block.",1,5,-4,0.570645408549583,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
18,1,"17:56",2276,2276,"Wichita State Offensive Rebound.",1,5,-4,0.570645408549583,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
19,1,"17:54",2274,2274,"Landry Shamet made Layup. Assisted by Shaquille Morris.",3,5,-2,0.620447053112406,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
20,1,"17:36",2256,2256,"Jarron Cumberland made Jumper. Assisted by Justin Jenifer.",3,7,-4,0.572734853864292,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
21,1,"17:19",2239,2239,"Shaquille Morris made Layup. Assisted by Landry Shamet.",5,7,-2,0.612581980444842,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
22,1,"17:01",2221,2221,"Kyle Washington missed Jumper.",5,7,-2,0.618982591346825,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
23,1,"17:01",2221,2221,"Landry Shamet Defensive Rebound.",5,7,-2,0.618982591346825,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
24,1,"16:43",2203,2203,"Landry Shamet made Three Point Jumper. Assisted by Zach Brown.",8,7,1,0.688434715929406,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
25,1,"16:17",2177,2177,"Kyle Washington missed Three Point Jumper.",8,7,1,0.679950961184429,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
26,1,"16:17",2177,2177,"Zach Brown Defensive Rebound.",8,7,1,0.679950961184429,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
27,1,"16:07",2167,2167,"Shaquille Morris made Layup. Assisted by Landry Shamet.",10,7,3,0.728791524420458,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
28,1,"15:49",2149,2149,"Jarron Cumberland made Jumper.",10,9,1,0.689552802131648,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
29,1,"15:19",2119,2119,"Conner Frankamp missed Three Point Jumper.",10,9,1,0.685085650452269,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
30,1,"15:19",2119,2119,"Justin Jenifer Defensive Rebound.",10,9,1,0.685085650452269,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
31,1,"14:54",2094,2094,"Kyle Washington missed Jumper.",10,9,1,0.67988834402175,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
32,1,"14:54",2094,2094,"Rashard Kelly Defensive Rebound.",10,9,1,0.67988834402175,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
33,1,"14:47",2087,2087,"Zach Brown made Layup. Assisted by Rashard Kelly.",12,9,3,0.730202522019725,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
34,1,"14:47",2087,2087,"Foul on Justin Jenifer.",12,9,3,0.730202522019725,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
35,1,"14:47",2087,2087,"Official TV Timeout",12,9,3,0.730202522019725,"Wichita State","Cincinnati",4,4,0,0,3,400988140,2018-03-04
