"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.749853661046505,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
2,1,"19:41",2381,2381,"Malik Moore made Layup.",2,0,2,0.758499684701199,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
3,1,"19:20",2360,2360,"J.R. Holder missed Layup.",2,0,2,0.745504565937928,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
4,1,"19:20",2360,2360,"Philip Whittington Defensive Rebound.",2,0,2,0.745504565937928,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
5,1,"18:54",2334,2334,"Philip Whittington made Layup.",4,0,4,0.806812611901912,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
6,1,"18:47",2327,2327,"J.R. Holder made Layup.",4,2,2,0.786197832772502,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
7,1,"18:23",2303,2303,"Foul on Antwon Clayton.",4,2,2,0.766706231353009,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
8,1,"18:09",2289,2289,"Deion Holmes made Three Point Jumper. Assisted by Jure Span.",7,2,5,0.822792710503688,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
9,1,"17:49",2269,2269,"J.R. Holder Turnover.",7,2,5,0.844184703605953,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
10,1,"17:47",2267,2267,"Philip Whittington Steal.",7,2,5,0.844184703605953,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
11,1,"17:43",2263,2263,"Josh Cuthbertson missed Three Point Jumper.",7,2,5,0.844184703605953,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
12,1,"17:43",2263,2263,"Darien Fernandez Defensive Rebound.",7,2,5,0.844184703605953,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
13,1,"17:26",2246,2246,"Omar El Manasterly made Layup. Assisted by Antwon Clayton.",7,4,3,0.783956259082076,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
14,1,"17:03",2223,2223,"Malik Moore Turnover.",7,4,3,0.79395882595793,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
15,1,"16:47",2207,2207,"J.R. Holder missed Layup.",7,4,3,0.796349473186001,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
16,1,"16:47",2207,2207,"Malik Moore Defensive Rebound.",7,4,3,0.796349473186001,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
17,1,"16:29",2189,2189,"Philip Whittington missed Jumper.",7,4,3,0.793417906371686,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
18,1,"16:29",2189,2189,"Devin Harris Defensive Rebound.",7,4,3,0.793417906371686,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
19,1,"16:20",2180,2180,"Darien Fernandez missed Layup.",7,4,3,0.793417906371686,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
20,1,"16:20",2180,2180,"Demontrez Austin Offensive Rebound.",7,4,3,0.793417906371686,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
21,1,"16:17",2177,2177,"Demontrez Austin missed Two Point Tip Shot.",7,4,3,0.788669163676443,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
22,1,"16:17",2177,2177,"Philip Whittington Defensive Rebound.",7,4,3,0.788669163676443,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
23,1,"16:03",2163,2163,"Jure Span made Three Point Jumper. Assisted by Malik Moore.",10,4,6,0.840418056099025,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
24,1,"15:39",2139,2139,"Darien Fernandez made Three Point Jumper.",10,7,3,0.79661525090974,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
25,1,"15:11",2111,2111,"Josh Cuthbertson Turnover.",10,7,3,0.798244375533226,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
26,1,"15:11",2111,2111,"Official TV Timeout",10,7,3,0.798244375533226,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
27,1,"14:53",2093,2093,"Darius Dawkins missed Three Point Jumper.",10,7,3,0.791320363561054,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
28,1,"14:53",2093,2093,"Jure Span Defensive Rebound.",10,7,3,0.791320363561054,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
29,1,"14:33",2073,2073,"Jure Span made Three Point Jumper. Assisted by Josh Cuthbertson.",13,7,6,0.836463672231068,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
30,1,"14:24",2064,2064,"J.R. Holder missed Layup.",13,7,6,0.842015694652769,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
31,1,"14:24",2064,2064,"Philip Whittington Defensive Rebound.",13,7,6,0.842015694652769,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
32,1,"14:07",2047,2047,"Deion Holmes missed Jumper.",13,7,6,0.830141095234718,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
33,1,"14:07",2047,2047,"Jacksonville Defensive Rebound.",13,7,6,0.830141095234718,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
34,1,"13:39",2019,2019,"Tanner Rubio Turnover.",13,7,6,0.844719630452521,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
35,1,"13:23",2003,2003,"Josh Cuthbertson missed Three Point Jumper.",13,7,6,0.834293667199564,"South Carolina Upstate","Jacksonville",4,4,0,0,4.9,400918796,2017-01-14
