"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.883562299428759,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
2,1,"19:46",2386,2386,"Brandon Sampson made Jumper.",0,2,-2,0.872365955038602,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
3,1,"19:40",2380,2380,"Derek Ogbeide missed Jumper.",0,2,-2,0.872365955038602,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
4,1,"19:40",2380,2380,"Aaron Epps Defensive Rebound.",0,2,-2,0.872365955038602,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
5,1,"18:56",2336,2336,"Aaron Epps Turnover.",0,2,-2,0.849745994786151,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
6,1,"18:50",2330,2330,"Juwan Parker missed Jumper.",0,2,-2,0.849745994786151,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
7,1,"18:49",2329,2329,"Derek Ogbeide Offensive Rebound.",0,2,-2,0.847505407119972,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
8,1,"18:34",2314,2314,"Derek Ogbeide made Two Point Tip Shot.",2,2,0,0.859532458206521,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
9,1,"18:20",2300,2300,"Duop Reath missed Jumper.",2,2,0,0.861696153578465,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
10,1,"18:19",2299,2299,"Derek Ogbeide Defensive Rebound.",2,2,0,0.871637744923716,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
11,1,"18:01",2281,2281,"William Jackson II missed Three Point Jumper.",2,2,0,0.86606198753833,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
12,1,"18:00",2280,2280,"Brandon Sampson Defensive Rebound.",2,2,0,0.86606198753833,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
13,1,"17:42",2262,2262,"Brandon Sampson made Three Point Jumper.",2,5,-3,0.82846304145043,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
14,1,"17:40",2260,2260,"Juwan Parker missed Jumper.",2,5,-3,0.82846304145043,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
15,1,"17:39",2259,2259,"Brandon Sampson Block.",2,5,-3,0.82495760015508,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
16,1,"17:38",2258,2258,"Georgia Offensive Rebound.",2,5,-3,0.82495760015508,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
17,1,"17:14",2234,2234,"E'Torrion Wilridge missed Three Point Jumper.",2,5,-3,0.823787168818266,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
18,1,"17:14",2234,2234,"Georgia Offensive Rebound.",2,5,-3,0.823787168818266,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
19,1,"16:51",2211,2211,"J.J. Frazier made Jumper.",4,5,-1,0.846513508459744,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
20,1,"16:30",2190,2190,"Skylar Mays made Layup.",4,7,-3,0.828506995861602,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
21,1,"16:16",2176,2176,"J.J. Frazier made Layup. Assisted by Juwan Parker.",6,7,-1,0.847720368632936,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
22,1,"16:16",2176,2176,"Foul on Skylar Mays.",6,7,-1,0.847720368632936,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
23,1,"16:16",2176,2176,"J.J. Frazier made Free Throw.",7,7,0,0.861220683545617,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
24,1,"16:03",2163,2163,"Antonio Blakeney missed Jumper.",7,7,0,0.860605031936589,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
25,1,"16:03",2163,2163,"Juwan Parker Defensive Rebound.",7,7,0,0.860605031936589,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
26,1,"15:51",2151,2151,"J.J. Frazier Turnover.",7,7,0,0.859891742022832,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
27,1,"15:49",2149,2149,"Duop Reath Steal.",7,7,0,0.867263434050718,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
28,1,"15:44",2144,2144,"Antonio Blakeney made Layup. Assisted by Brandon Sampson.",7,9,-2,0.842153344636065,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
29,1,"15:31",2131,2131,"William Jackson II made Three Point Jumper.",10,9,1,0.876562310733843,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
30,1,"15:04",2104,2104,"Aaron Epps missed Three Point Jumper.",10,9,1,0.870510584787315,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
31,1,"15:04",2104,2104,"Mike Edwards Defensive Rebound.",10,9,1,0.870510584787315,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
32,1,"14:47",2087,2087,"J.J. Frazier made Jumper.",12,9,3,0.892883926023633,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
33,1,"14:31",2071,2071,"Foul on J.J. Frazier.",12,9,3,0.896534045220401,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
34,1,"14:31",2071,2071,"Official TV Timeout",12,9,3,0.896534045220401,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
35,1,"14:31",2071,2071,"Skylar Mays made Free Throw.",12,10,2,0.88616586643899,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
36,1,"14:29",2069,2069,"Skylar Mays made Free Throw.",12,11,1,0.868930895111326,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
37,1,"14:18",2058,2058,"J.J. Frazier missed Jumper.",12,11,1,0.880219884294389,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
38,1,"14:18",2058,2058,"Jalyn Patterson Defensive Rebound.",12,11,1,0.880219884294389,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
39,1,"13:58",2038,2038,"Wayde Sims missed Jumper.",12,11,1,0.883313488887857,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
40,1,"13:58",2038,2038,"Mike Edwards Defensive Rebound.",12,11,1,0.883313488887857,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
41,1,"13:42",2022,2022,"Mike Edwards made Jumper.",14,11,3,0.899422994941319,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
42,1,"13:42",2022,2022,"Foul on Aaron Epps.",14,11,3,0.899422994941319,"Georgia","LSU",4,4,0,0,11.5,400910678,2017-02-25
