"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.0915180403277113,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
2,1,"19:25",2365,2365,"Florida International  Turnover.",0,0,0,0.10871478056468,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
3,1,"19:02",2342,2342,"Chris Silva made Jumper. Assisted by Maik Kotsar.",0,2,-2,0.0923350944077466,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
4,1,"18:51",2331,2331,"Trejon Jacob missed Jumper.",0,2,-2,0.0911897437290347,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
5,1,"18:51",2331,2331,"Maik Kotsar Defensive Rebound.",0,2,-2,0.0911897437290347,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
6,1,"18:42",2322,2322,"Foul on Elhadji Dieng.",0,2,-2,0.098292340135892,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
7,1,"18:38",2318,2318,"Justin Minaya made Three Point Jumper. Assisted by Hassani Gravett.",0,5,-5,0.0716137992110038,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
8,1,"18:22",2302,2302,"Trejon Jacob missed Layup.",0,5,-5,0.0710462975862262,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
9,1,"18:22",2302,2302,"Frank Booker Block.",0,5,-5,0.0710462975862262,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
10,1,"18:20",2300,2300,"Justin Minaya Defensive Rebound.",0,5,-5,0.0710462975862262,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
11,1,"18:15",2295,2295,"Hassani Gravett missed Layup.",0,5,-5,0.0719318564770376,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
12,1,"18:15",2295,2295,"Eric Lockett Block.",0,5,-5,0.0719318564770376,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
13,1,"18:13",2293,2293,"Justin Minaya Offensive Rebound.",0,5,-5,0.0719318564770376,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
14,1,"18:11",2291,2291,"Justin Minaya missed Layup.",0,5,-5,0.0719318564770376,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
15,1,"18:11",2291,2291,"Elhadji Dieng Block.",0,5,-5,0.0719318564770376,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
16,1,"18:06",2286,2286,"Elhadji Dieng Defensive Rebound.",0,5,-5,0.0667309235047452,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
17,1,"18:01",2281,2281,"Eric Lockett missed Jumper.",0,5,-5,0.0667309235047452,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
18,1,"18:01",2281,2281,"Hassani Gravett Defensive Rebound.",0,5,-5,0.0667309235047452,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
19,1,"17:51",2271,2271,"Justin Minaya made Layup. Assisted by Hassani Gravett.",0,7,-7,0.058443166545881,"Florida International","South Carolina",4,4,0,0,-17,400987202,2017-11-27
20,1,"17:49",2269,2269,"Florida International  Timeout",0,7,-7,0.0483221265793762,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
21,1,"17:33",2253,2253,"Jay Harvey Turnover.",0,7,-7,0.0657680183543764,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
22,1,"17:32",2252,2252,"Maik Kotsar Steal.",0,7,-7,0.0657680183543764,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
23,1,"17:30",2250,2250,"Chris Silva made Dunk. Assisted by Maik Kotsar.",0,9,-9,0.0548567695203494,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
24,1,"17:09",2229,2229,"Foul on Maik Kotsar.",0,9,-9,0.0482825154627737,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
25,1,"17:09",2229,2229,"Brian Beard Jr. made Free Throw.",1,9,-8,0.0532062122771343,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
26,1,"17:09",2229,2229,"Brian Beard Jr. made Free Throw.",2,9,-7,0.0586010954709376,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
27,1,"17:01",2221,2221,"Maik Kotsar made Dunk. Assisted by Hassani Gravett.",2,11,-9,0.0482825154627737,"Florida International","South Carolina",3,4,1,0,-17,400987202,2017-11-27
28,1,"16:45",2205,2205,"Trejon Jacob missed Jumper.",2,11,-9,0.0461501824964098,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
29,1,"16:45",2205,2205,"Eric Lockett Offensive Rebound.",2,11,-9,0.0461501824964098,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
30,1,"16:43",2203,2203,"Eric Lockett made Two Point Tip Shot.",4,11,-7,0.0572004459275261,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
31,1,"16:33",2193,2193,"Hassani Gravett made Three Point Jumper.",4,14,-10,0.0399996034445358,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
32,1,"16:14",2174,2174,"Hassan Hussein Turnover.",4,14,-10,0.0413373967105365,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
33,1,"15:54",2154,2154,"Felipe Haase made Layup. Assisted by Frank Booker.",4,16,-12,0.028494932307607,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
34,1,"15:31",2131,2131,"Willy Nunez Jr. missed Three Point Jumper.",4,16,-12,0.029063102020722,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
35,1,"15:31",2131,2131,"Jay Harvey Offensive Rebound.",4,16,-12,0.029063102020722,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
36,1,"15:24",2124,2124,"Willy Nunez Jr. missed Three Point Jumper.",4,16,-12,0.0312255137435068,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
37,1,"15:24",2124,2124,"Frank Booker Defensive Rebound.",4,16,-12,0.0312255137435068,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
38,1,"15:13",2113,2113,"Felipe Haase Turnover.",4,16,-12,0.0269999868730359,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
39,1,"15:13",2113,2113,"Foul on Felipe Haase.",4,16,-12,0.0269999868730359,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
40,1,"15:13",2113,2113,"Official TV Timeout",4,16,-12,0.0269999868730359,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
41,1,"14:58",2098,2098,"Trejon Jacob missed Three Point Jumper.",4,16,-12,0.0308273441944121,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
42,1,"14:58",2098,2098,"Jay Harvey Offensive Rebound.",4,16,-12,0.0308273441944121,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
43,1,"14:52",2092,2092,"Eric Lockett missed Jumper.",4,16,-12,0.0308273441944121,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
44,1,"14:52",2092,2092,"Hassani Gravett Defensive Rebound.",4,16,-12,0.0308273441944121,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
45,1,"14:46",2086,2086,"Hassani Gravett made Layup.",4,18,-14,0.0308235590298367,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
46,1,"14:27",2067,2067,"Brian Beard Jr. Turnover.",4,18,-14,0.0233821315949942,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
47,1,"14:26",2066,2066,"Maik Kotsar Steal.",4,18,-14,0.0233821315949942,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
48,1,"14:25",2065,2065,"Maik Kotsar made Dunk.",4,20,-16,0.0184699239397857,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
49,1,"14:07",2047,2047,"Trejon Jacob made Layup.",6,20,-14,0.0269696173251694,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
50,1,"13:44",2024,2024,"Hassani Gravett Turnover.",6,20,-14,0.0196536163007514,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
51,1,"13:43",2023,2023,"Brian Beard Jr. Steal.",6,20,-14,0.0196536163007514,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
52,1,"13:42",2022,2022,"Jay Harvey Turnover.",6,20,-14,0.0196536163007514,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
53,1,"13:41",2021,2021,"Justin Minaya Steal.",6,20,-14,0.0196536163007514,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
54,1,"13:38",2018,2018,"David Beatty missed Three Point Jumper.",6,20,-14,0.0271529689284684,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
55,1,"13:38",2018,2018,"Jay Harvey Defensive Rebound.",6,20,-14,0.0271529689284684,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
56,1,"13:24",2004,2004,"Trejon Jacob made Three Point Jumper.",9,20,-11,0.0387404468726321,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
57,1,"13:11",1991,1991,"Felipe Haase Turnover.",9,20,-11,0.0309919204871646,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
58,1,"13:10",1990,1990,"Eric Lockett Steal.",9,20,-11,0.0309919204871646,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
59,1,"13:08",1988,1988,"Trejon Jacob made Dunk. Assisted by Eric Lockett.",11,20,-9,0.0446449881866973,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
60,1,"12:39",1959,1959,"Maik Kotsar missed Jumper.",11,20,-9,0.0481994016322332,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
61,1,"12:39",1959,1959,"Trejon Jacob Defensive Rebound.",11,20,-9,0.0481994016322332,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
62,1,"12:32",1952,1952,"Eric Lockett made Layup. Assisted by Brian Beard Jr..",13,20,-7,0.061058341346548,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
63,1,"12:19",1939,1939,"Felipe Haase missed Layup.",13,20,-7,0.0534487080961436,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
64,1,"12:19",1939,1939,"Jay Harvey Block.",13,20,-7,0.0534487080961436,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
65,1,"12:17",1937,1937,"Maik Kotsar Offensive Rebound.",13,20,-7,0.0534487080961436,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
66,1,"12:09",1929,1929,"Foul on Brian Beard Jr..",13,20,-7,0.0465691088853177,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
67,1,"12:04",1924,1924,"Frank Booker missed Three Point Jumper.",13,20,-7,0.0465691088853177,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
68,1,"12:04",1924,1924,"Willy Nunez Jr. Defensive Rebound.",13,20,-7,0.0465691088853177,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
69,1,"11:44",1904,1904,"Trejon Jacob missed Three Point Jumper.",13,20,-7,0.055659990305245,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
70,1,"11:44",1904,1904,"Willy Nunez Jr. Offensive Rebound.",13,20,-7,0.055659990305245,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
71,1,"11:40",1900,1900,"Willy Nunez Jr. missed Jumper.",13,20,-7,0.055659990305245,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
72,1,"11:40",1900,1900,"Felipe Haase Defensive Rebound.",13,20,-7,0.055659990305245,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
73,1,"11:27",1887,1887,"Felipe Haase Turnover.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
74,1,"11:27",1887,1887,"Eric Lockett Steal.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
75,1,"11:20",1880,1880,"Foul on Felipe Haase.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
76,1,"11:20",1880,1880,"Official TV Timeout",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
77,1,"11:20",1880,1880,"Eric Lockett missed Free Throw.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
78,1,"11:20",1880,1880,"Florida International Deadball Team Rebound.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
79,1,"11:20",1880,1880,"Eric Lockett missed Free Throw.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
80,1,"11:20",1880,1880,"Wesley Myers Defensive Rebound.",13,20,-7,0.0516619057696537,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
81,1,"11:15",1875,1875,"Chris Silva made Dunk. Assisted by Kory Holden.",13,22,-9,0.0448682088301134,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
82,1,"10:51",1851,1851,"Eric Lockett made Jumper.",15,22,-7,0.0600934063763963,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
83,1,"10:39",1839,1839,"Kory Holden Turnover.",15,22,-7,0.061941240538402,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
84,1,"10:28",1828,1828,"Eric Lockett made Layup. Assisted by Cordell Veira.",17,22,-5,0.0773648792394241,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
85,1,"10:14",1814,1814,"Khadim Gueye Turnover.",17,22,-5,0.0714127150620091,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
86,1,"10:03",1803,1803,"Eric Lockett missed Layup.",17,22,-5,0.0693344200771671,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
87,1,"10:03",1803,1803,"South Carolina Defensive Rebound.",17,22,-5,0.0693344200771671,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
88,1,"9:26",1766,1766,"South Carolina  Turnover.",17,22,-5,0.0674382133974044,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
89,1,"9:05",1745,1745,"Cordell Veira Turnover.",17,22,-5,0.088204630531146,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
90,1,"9:05",1745,1745,"Frank Booker Steal.",17,22,-5,0.088204630531146,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
91,1,"8:54",1734,1734,"Foul on Isaiah Banks.",17,22,-5,0.0711980586084524,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
92,1,"8:44",1724,1724,"Maik Kotsar missed Layup.",17,22,-5,0.0920939362509472,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
93,1,"8:44",1724,1724,"Trejon Jacob Defensive Rebound.",17,22,-5,0.0920939362509472,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
94,1,"8:35",1715,1715,"Isaiah Banks made Dunk. Assisted by Brian Beard Jr..",19,22,-3,0.0871236647899259,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
95,1,"8:35",1715,1715,"Foul on Justin Minaya.",19,22,-3,0.0871236647899259,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
96,1,"8:35",1715,1715,"Isaiah Banks missed Free Throw.",19,22,-3,0.0871236647899259,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
97,1,"8:35",1715,1715,"Maik Kotsar Defensive Rebound.",19,22,-3,0.0871236647899259,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
98,1,"8:20",1700,1700,"Foul on Osasumwen Osaghae.",19,22,-3,0.0911302287358216,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
99,1,"8:20",1700,1700,"Chris Silva missed Free Throw.",19,22,-3,0.0911302287358216,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
100,1,"8:20",1700,1700,"South Carolina Deadball Team Rebound.",19,22,-3,0.0911302287358216,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
101,1,"8:20",1700,1700,"Chris Silva missed Free Throw.",19,22,-3,0.0911302287358216,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
102,1,"8:20",1700,1700,"Eric Lockett Defensive Rebound.",19,22,-3,0.0911302287358216,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
103,1,"8:04",1684,1684,"Brian Beard Jr. made Three Point Jumper.",22,22,0,0.124233716689267,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
104,1,"8:04",1684,1684,"Foul on Hassani Gravett.",22,22,0,0.124233716689267,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
105,1,"8:04",1684,1684,"Brian Beard Jr. made Free Throw.",23,22,1,0.140931083271753,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
106,1,"7:46",1666,1666,"Justin Minaya Turnover.",23,22,1,0.150925492157431,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
107,1,"7:45",1665,1665,"Isaiah Banks Steal.",23,22,1,0.150925492157431,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
108,1,"7:41",1661,1661,"Isaiah Banks Turnover.",23,22,1,0.150925492157431,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
109,1,"7:41",1661,1661,"Foul on Isaiah Banks.",23,22,1,0.150925492157431,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
110,1,"7:41",1661,1661,"Official TV Timeout",23,22,1,0.150925492157431,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
111,1,"7:25",1645,1645,"Chris Silva Turnover.",23,22,1,0.159456132708696,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
112,1,"7:24",1644,1644,"Eric Lockett Steal.",23,22,1,0.159456132708696,"Florida International","South Carolina",3,4,0,0,-17,400987202,2017-11-27
