"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.928095467512492,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
2,1,"19:38",2378,2378,"Frank Bartley IV missed Three Point Jumper.",0,0,0,0.920385914894334,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
3,1,"19:38",2378,2378,"Dexter McClanahan Defensive Rebound.",0,0,0,0.920385914894334,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
4,1,"19:25",2365,2365,"Alante Fenner missed Jumper.",0,0,0,0.912665204715535,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
5,1,"19:25",2365,2365,"Bryce Washington Block.",0,0,0,0.912665204715535,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
6,1,"19:23",2363,2363,"Malik Marquetti Defensive Rebound.",0,0,0,0.912665204715535,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
7,1,"19:13",2353,2353,"JaKeenan Gant made Layup.",2,0,2,0.934991932315372,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
8,1,"19:04",2344,2344,"Dexter McClanahan made Layup.",2,2,0,0.914394409287839,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
9,1,"18:42",2322,2322,"Foul on Maricus Glenn.",2,2,0,0.917912983404572,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
10,1,"18:42",2322,2322,"Marcus Stroman made Free Throw.",3,2,1,0.925689913673652,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
11,1,"18:42",2322,2322,"Marcus Stroman made Free Throw.",4,2,2,0.93278400965118,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
12,1,"18:30",2310,2310,"Austin Dasent Turnover.",4,2,2,0.923086453712701,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
13,1,"18:13",2293,2293,"Frank Bartley IV missed Three Point Jumper.",4,2,2,0.930884160294066,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
14,1,"18:13",2293,2293,"Austin Dasent Defensive Rebound.",4,2,2,0.930884160294066,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
15,1,"18:06",2286,2286,"Dexter McClanahan made Layup.",4,4,0,0.913394401076825,"Louisiana","Savannah State",4,4,0,0,25.3,400990368,2017-11-17
