"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.347223913531332,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
2,1,"19:28",2368,2368,"Jalen Adaway missed Jumper.",0,0,0,0.359401959415124,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
3,1,"19:28",2368,2368,"Bryce Moore Defensive Rebound.",0,0,0,0.359401959415124,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
4,1,"19:05",2345,2345,"Drake LaMont missed Jumper.",0,0,0,0.360837056811561,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
5,1,"19:05",2345,2345,"Josh Davis Offensive Rebound.",0,0,0,0.360837056811561,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
6,1,"19:02",2342,2342,"Josh Davis Turnover.",0,0,0,0.360837056811561,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
7,1,"19:00",2340,2340,"Dalonte Brown Steal.",0,0,0,0.360837056811561,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
8,1,"18:55",2335,2335,"Dalonte Brown made Jumper. Assisted by Nike Sibande.",2,0,2,0.408207623754662,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
9,1,"18:28",2308,2308,"Drake LaMont missed Jumper.",2,0,2,0.408164770110196,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
10,1,"18:28",2308,2308,"Dalonte Brown Defensive Rebound.",2,0,2,0.408164770110196,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
11,1,"17:58",2278,2278,"Logan McLane Turnover.",2,0,2,0.419489561180794,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
12,1,"17:34",2254,2254,"Thomas Wilder missed Jumper.",2,0,2,0.421877499081573,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
13,1,"17:34",2254,2254,"Nike Sibande Defensive Rebound.",2,0,2,0.421877499081573,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
14,1,"17:09",2229,2229,"Darrian Ringo missed Three Point Jumper.",2,0,2,0.417162521029124,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
15,1,"17:09",2229,2229,"Josh Davis Defensive Rebound.",2,0,2,0.417162521029124,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
16,1,"16:52",2212,2212,"Bryce Moore made Jumper.",2,2,0,0.383652532852537,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
17,1,"16:29",2189,2189,"Logan McLane missed Layup.",2,2,0,0.370353564547766,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
18,1,"16:29",2189,2189,"Logan McLane Offensive Rebound.",2,2,0,0.370353564547766,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
19,1,"16:25",2185,2185,"Logan McLane missed Two Point Tip Shot.",2,2,0,0.370353564547766,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
20,1,"16:25",2185,2185,"Drake LaMont Defensive Rebound.",2,2,0,0.370353564547766,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
21,1,"16:03",2163,2163,"Thomas Wilder missed Jumper.",2,2,0,0.369770994584657,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
22,1,"16:03",2163,2163,"Miami (OH) Defensive Rebound.",2,2,0,0.369770994584657,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
23,1,"16:00",2160,2160,"Official TV Timeout",2,2,0,0.369770994584657,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
24,1,"15:54",2154,2154,"Foul on Dalonte Brown.",2,2,0,0.356622750037764,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
25,1,"15:54",2154,2154,"Dalonte Brown Turnover.",2,2,0,0.356622750037764,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
26,1,"15:33",2133,2133,"Bryce Moore Turnover.",2,2,0,0.364392235344825,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
27,1,"15:32",2132,2132,"Darrian Ringo Steal.",2,2,0,0.364392235344825,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
28,1,"15:28",2128,2128,"Nike Sibande missed Layup.",2,2,0,0.361456965789724,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
29,1,"15:28",2128,2128,"Jalen Adaway Offensive Rebound.",2,2,0,0.361456965789724,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
30,1,"15:11",2111,2111,"Jalen Adaway made Three Point Jumper. Assisted by Darrian Ringo.",5,2,3,0.437433733432981,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
31,1,"14:49",2089,2089,"Brandon Johnson missed Three Point Jumper.",5,2,3,0.461377065519327,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
32,1,"14:49",2089,2089,"Logan McLane Defensive Rebound.",5,2,3,0.461377065519327,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
33,1,"14:35",2075,2075,"Logan McLane missed Jumper.",5,2,3,0.43315841056938,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
34,1,"14:35",2075,2075,"Josh Davis Defensive Rebound.",5,2,3,0.43315841056938,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
35,1,"14:21",2061,2061,"Drake LaMont made Layup.",5,4,1,0.387921916510557,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
36,1,"14:01",2041,2041,"Nike Sibande made Three Point Jumper.",8,4,4,0.463439136213194,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
37,1,"13:39",2019,2019,"Bryce Moore missed Layup.",8,4,4,0.48849040321014,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
38,1,"13:39",2019,2019,"Nike Sibande Defensive Rebound.",8,4,4,0.48849040321014,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
39,1,"13:37",2017,2017,"Foul on Bryce Moore.",8,4,4,0.48849040321014,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
40,1,"13:35",2015,2015,"Jake Wright missed Three Point Jumper.",8,4,4,0.48849040321014,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
41,1,"13:35",2015,2015,"Bam Bowman Offensive Rebound.",8,4,4,0.48849040321014,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
42,1,"13:21",2001,2001,"Foul on Seth Dugan.",8,4,4,0.472891503542091,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
43,1,"13:17",1997,1997,"Bam Bowman made Layup. Assisted by Jake Wright.",10,4,6,0.558193661857002,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
44,1,"13:02",1982,1982,"Reggie Jones missed Jumper.",10,4,6,0.550050631601234,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
45,1,"13:02",1982,1982,"Jalen Adaway Defensive Rebound.",10,4,6,0.550050631601234,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
46,1,"12:51",1971,1971,"Bam Bowman missed Jumper.",10,4,6,0.552273628431419,"Miami (OH)","Western Michigan",4,4,0,0,-3,400990203,2018-01-06
