"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
2,1,"19:34",2374,2374,"Cody Wichmann missed Three Point Jumper.",0,0,0,0.836697873473448,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
3,1,"19:34",2374,2374,"Brett Prahl Offensive Rebound.",0,0,0,0.836697873473448,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
4,1,"19:17",2357,2357,"Brett Prahl Turnover.",0,0,0,0.841463918664454,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
5,1,"19:16",2356,2356,"Michael Oguine Steal.",0,0,0,0.841463918664454,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
6,1,"19:13",2353,2353,"Sayeed Pridgett Turnover.",0,0,0,0.841463918664454,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
7,1,"18:33",2313,2313,"Brock Stull Turnover.",0,0,0,0.818428005763805,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
8,1,"18:22",2302,2302,"Michael Oguine missed Three Point Jumper.",0,0,0,0.82086013407858,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
9,1,"18:22",2302,2302,"Cameron Harvey Defensive Rebound.",0,0,0,0.82086013407858,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
10,1,"18:20",2300,2300,"Brock Stull made Three Point Jumper.",0,3,-3,0.77270313369893,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
11,1,"17:52",2272,2272,"Ahmaad Rorie made Layup.",2,3,-1,0.81552718325068,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
12,1,"17:35",2255,2255,"Foul on Sayeed Pridgett.",2,3,-1,0.808877317233806,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
13,1,"17:28",2248,2248,"Cody Wichmann missed Three Point Jumper.",2,3,-1,0.803578959546211,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
14,1,"17:28",2248,2248,"Jack Lopez Defensive Rebound.",2,3,-1,0.803578959546211,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
15,1,"17:04",2224,2224,"Sayeed Pridgett made Layup.",4,3,1,0.843235167314462,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
16,1,"16:48",2208,2208,"August Haas Turnover.",4,3,1,0.840721274347299,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
17,1,"16:46",2206,2206,"Michael Oguine Steal.",4,3,1,0.840721274347299,"Montana","Milwaukee",4,4,0,0,8.5,400916314,2016-12-03
