"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.481533148304204,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
2,1,"19:41",2381,2381,"James Thompson IV missed Jumper.",0,0,0,0.483827737021099,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
3,1,"19:41",2381,2381,"Evan Hall Block.",0,0,0,0.483827737021099,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
4,1,"19:40",2380,2380,"Ron Patterson Defensive Rebound.",0,0,0,0.483827737021099,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
5,1,"19:21",2361,2361,"Evan Hall missed Jumper.",0,0,0,0.483300877449499,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
6,1,"19:20",2360,2360,"Nick Madray Defensive Rebound.",0,0,0,0.483300877449499,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
7,1,"19:03",2343,2343,"Ray Lee missed Three Point Jumper.",0,0,0,0.485540041422674,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
8,1,"19:02",2342,2342,"Evan Hall Defensive Rebound.",0,0,0,0.485540041422674,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
9,1,"18:48",2328,2328,"Matt O'Leary Turnover.",0,0,0,0.50507754673807,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
10,1,"18:33",2313,2313,"James Thompson IV made Layup.",0,2,-2,0.432418649360341,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
11,1,"18:08",2288,2288,"Darell Combs made Three Point Jumper. Assisted by Matt O'Leary.",3,2,1,0.509214203598395,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
12,1,"17:46",2266,2266,"Foul on Ty Toney.",3,2,1,0.523673830822829,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
13,1,"17:46",2266,2266,"Ty Toney Turnover.",3,2,1,0.523673830822829,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
14,1,"17:33",2253,2253,"Kellon Thomas Turnover.",3,2,1,0.520185535103984,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
15,1,"17:31",2251,2251,"Ray Lee Steal.",3,2,1,0.520185535103984,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
16,1,"17:18",2238,2238,"Nick Madray made Jumper.",3,4,-1,0.463629667539663,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
17,1,"17:05",2225,2225,"Ron Patterson made Three Point Jumper. Assisted by Darell Combs.",6,4,2,0.54369417987652,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
18,1,"16:55",2215,2215,"Foul on Kellon Thomas.",6,4,2,0.567731841500762,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
19,1,"16:55",2215,2215,"Ray Lee made Free Throw.",6,5,1,0.535373233835801,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
20,1,"16:55",2215,2215,"Ray Lee made Free Throw.",6,6,0,0.50271406083592,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
21,1,"16:35",2195,2195,"Ron Patterson made Three Point Jumper. Assisted by Kellon Thomas.",9,6,3,0.588989699833643,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
22,1,"16:22",2182,2182,"Ray Lee Turnover.",9,6,3,0.573162706654875,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
23,1,"16:21",2181,2181,"Matt O'Leary Steal.",9,6,3,0.573162706654875,"IUPUI","Eastern Michigan",4,4,0,0,-0.5,400926503,2016-11-19
