"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.108439864555503,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
2,1,"19:37",2377,2377,"Casey Jones missed Jumper.",0,0,0,0.129204324932664,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
3,1,"19:37",2377,2377,"QJ Peterson Defensive Rebound.",0,0,0,0.129204324932664,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
4,1,"19:18",2358,2358,"Armani Branch missed Layup.",0,0,0,0.129664709755242,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
5,1,"19:18",2358,2358,"Armani Branch Offensive Rebound.",0,0,0,0.129664709755242,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
6,1,"19:15",2355,2355,"Armani Branch made Layup.",2,0,2,0.150846987974095,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
7,1,"18:49",2329,2329,"Casey Jones made Dunk. Assisted by Justin Tuoyo.",2,2,0,0.138361757462172,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
8,1,"18:49",2329,2329,"Foul on Trey Chapman.",2,2,0,0.138361757462172,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
9,1,"18:49",2329,2329,"Casey Jones made Free Throw.",2,3,-1,0.125985107627185,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
10,1,"18:33",2313,2313,"Armani Branch missed Jumper.",2,3,-1,0.119205617062223,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
11,1,"18:33",2313,2313,"Justin Tuoyo Block.",2,3,-1,0.119205617062223,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
12,1,"18:27",2307,2307,"Tre' McLean Defensive Rebound.",2,3,-1,0.11894241079205,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
13,1,"18:16",2296,2296,"Tre' McLean made Layup. Assisted by Casey Jones.",2,5,-3,0.100778725205878,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
14,1,"17:59",2279,2279,"Armani Branch missed Jumper.",2,5,-3,0.100378138722742,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
15,1,"17:59",2279,2279,"Tre' McLean Defensive Rebound.",2,5,-3,0.100378138722742,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
16,1,"17:31",2251,2251,"Justin Tuoyo missed Jumper.",2,5,-3,0.108993148720111,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
17,1,"17:31",2251,2251,"Casey Jones Offensive Rebound.",2,5,-3,0.108993148720111,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
18,1,"17:27",2247,2247,"Casey Jones made Layup.",2,7,-5,0.102815646927987,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
19,1,"17:01",2221,2221,"Julian Eleby missed Jumper.",2,7,-5,0.0831957383683779,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
20,1,"17:01",2221,2221,"Justin Tuoyo Block.",2,7,-5,0.0831957383683779,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
21,1,"16:58",2218,2218,"Julian Eleby Offensive Rebound.",2,7,-5,0.0822471243237007,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
22,1,"16:58",2218,2218,"Foul on Casey Jones.",2,7,-5,0.0822471243237007,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
23,1,"16:58",2218,2218,"Julian Eleby made Free Throw.",3,7,-4,0.0926813561838966,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
24,1,"16:58",2218,2218,"Julian Eleby made Free Throw.",4,7,-3,0.104288898161619,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
25,1,"16:37",2197,2197,"Justin Tuoyo made Jumper.",4,9,-5,0.0813523767904899,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
26,1,"16:24",2184,2184,"Julian Eleby missed Three Point Jumper.",4,9,-5,0.0834261050516217,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
27,1,"16:24",2184,2184,"Greg Pryor Defensive Rebound.",4,9,-5,0.0834261050516217,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
28,1,"16:07",2167,2167,"Justin Tuoyo made Jumper.",4,11,-7,0.0682575966989273,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
29,1,"16:07",2167,2167,"Foul on Adrian Rich.",4,11,-7,0.0682575966989273,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
30,1,"16:07",2167,2167,"Justin Tuoyo missed Free Throw.",4,11,-7,0.0682575966989273,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
31,1,"16:07",2167,2167,"QJ Peterson Defensive Rebound.",4,11,-7,0.0682575966989273,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
32,1,"15:51",2151,2151,"Adrian Rich Turnover.",4,11,-7,0.0594554560153066,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
33,1,"15:50",2150,2150,"Justin Tuoyo Steal.",4,11,-7,0.0594554560153066,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
34,1,"15:45",2145,2145,"Johnathan Burroughs-Cook made Layup.",4,13,-9,0.0602237179174807,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
35,1,"15:32",2132,2132,"QJ Peterson missed Jumper.",4,13,-9,0.0485331150377205,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
36,1,"15:32",2132,2132,"Johnathan Burroughs-Cook Defensive Rebound.",4,13,-9,0.0485331150377205,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
37,1,"15:22",2122,2122,"Johnathan Burroughs-Cook missed Three Point Jumper.",4,13,-9,0.0510691733597105,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
38,1,"15:22",2122,2122,"Julian Eleby Defensive Rebound.",4,13,-9,0.0510691733597105,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
39,1,"15:07",2107,2107,"Julian Eleby missed Layup.",4,13,-9,0.0543065328514552,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
40,1,"15:07",2107,2107,"Will Miller Offensive Rebound.",4,13,-9,0.0543065328514552,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
41,1,"15:03",2103,2103,"Will Miller made Layup.",6,13,-7,0.0670376073584135,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
42,1,"14:58",2098,2098,"Johnathan Burroughs-Cook missed Layup.",6,13,-7,0.0650325850275876,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
43,1,"14:58",2098,2098,"Julian Eleby Defensive Rebound.",6,13,-7,0.0650325850275876,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
44,1,"14:52",2092,2092,"Foul on Nat Dixon.",6,13,-7,0.0650325850275876,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
45,1,"14:52",2092,2092,"Official TV Timeout",6,13,-7,0.0650325850275876,"VMI","Chattanooga",4,4,0,0,-13.5,400916973,2017-02-15
