"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
2,1,"19:55",2395,2395,"Kylie Blackett made Layup.",0,2,-2,0.471216333681782,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
3,1,"19:38",2378,2378,"Ashley Williams Turnover.",0,2,-2,0.476753744864441,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
4,1,"19:37",2377,2377,"Kylie Blackett Steal.",0,2,-2,0.476753744864441,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
5,1,"19:35",2375,2375,"Jeremy Wert Turnover.",0,2,-2,0.476753744864441,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
6,1,"19:24",2364,2364,"Devin Peterson missed Jumper.",0,2,-2,0.492801150425555,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
7,1,"19:24",2364,2364,"DJ Dobson Defensive Rebound.",0,2,-2,0.492801150425555,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
8,1,"19:13",2353,2353,"Jalen Lowery Turnover.",0,2,-2,0.485753774023953,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
9,1,"19:12",2352,2352,"Desmond Johnson Steal.",0,2,-2,0.485753774023953,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
10,1,"19:10",2350,2350,"Desmond Johnson made Layup. Assisted by Mike Amius.",2,2,0,0.529703192727122,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
11,1,"18:47",2327,2327,"DJ Dobson missed Jumper.",2,2,0,0.531092628062381,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
12,1,"18:47",2327,2327,"Deriece Parks Defensive Rebound.",2,2,0,0.531092628062381,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
13,1,"18:39",2319,2319,"Mike Amius made Dunk. Assisted by Deriece Parks.",4,2,2,0.55572109863196,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
14,1,"18:18",2298,2298,"Jalen Lowery missed Three Point Jumper.",4,2,2,0.569340589888684,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
15,1,"18:18",2298,2298,"Zalan Richards Offensive Rebound.",4,2,2,0.569340589888684,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
16,1,"18:12",2292,2292,"Kylie Blackett missed Three Point Jumper.",4,2,2,0.569340589888684,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
17,1,"18:12",2292,2292,"Devin Peterson Defensive Rebound.",4,2,2,0.569340589888684,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
18,1,"18:05",2285,2285,"Mike Amius made Layup. Assisted by Devin Peterson.",6,2,4,0.612278121538075,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
19,1,"18:05",2285,2285,"Foul on Kylie Blackett.",6,2,4,0.612278121538075,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
20,1,"18:05",2285,2285,"Mike Amius missed Free Throw.",6,2,4,0.612278121538075,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
21,1,"18:05",2285,2285,"Zalan Richards Defensive Rebound.",6,2,4,0.612278121538075,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
22,1,"18:03",2283,2283,"Kylie Blackett Turnover.",6,2,4,0.612278121538075,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
23,1,"18:02",2282,2282,"Devin Peterson Steal.",6,2,4,0.612278121538075,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
24,1,"17:57",2277,2277,"Ashley Williams made Layup.",8,2,6,0.669112187790313,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
25,1,"17:43",2263,2263,"Jeremy Wert Turnover.",8,2,6,0.694180822256309,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
26,1,"17:42",2262,2262,"Devin Peterson Steal.",8,2,6,0.694180822256309,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
27,1,"17:36",2256,2256,"Devin Peterson made Three Point Jumper. Assisted by Desmond Johnson.",11,2,9,0.721933463135802,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
28,1,"17:20",2240,2240,"Kylie Blackett Turnover.",11,2,9,0.723496549123693,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
29,1,"16:55",2215,2215,"Foul on Gavin Sears.",11,2,9,0.78387545215327,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
30,1,"16:46",2206,2206,"Ashley Williams missed Free Throw.",11,2,9,0.749729465357872,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
31,1,"16:46",2206,2206,"Western Carolina Deadball Team Rebound.",11,2,9,0.749729465357872,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
32,1,"16:46",2206,2206,"Ashley Williams made Free Throw.",12,2,10,0.77035673474353,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
33,1,"16:38",2198,2198,"Bryson Williams Turnover.",12,2,10,0.78233075347094,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
34,1,"16:36",2196,2196,"Ashley Williams Steal.",12,2,10,0.78233075347094,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
35,1,"16:35",2195,2195,"Devin Peterson Turnover.",12,2,10,0.78233075347094,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
36,1,"16:19",2179,2179,"Bryson Williams missed Three Point Jumper.",12,2,10,0.755388357527622,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
37,1,"16:19",2179,2179,"Mike Amius Defensive Rebound.",12,2,10,0.755388357527622,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
38,1,"16:02",2162,2162,"Ashley Williams made Three Point Jumper. Assisted by Desmond Johnson.",15,2,13,0.817461506141045,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
39,1,"15:48",2148,2148,"Zalan Richards Turnover.",15,2,13,0.803816122822062,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
40,1,"15:48",2148,2148,"Official TV Timeout",15,2,13,0.803816122822062,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
41,1,"15:21",2121,2121,"Matt Halvorsen made Three Point Jumper. Assisted by Charlendez Brooks.",18,2,16,0.866064608383819,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
42,1,"14:59",2099,2099,"Gavin Sears made Three Point Jumper. Assisted by Jacob Smith.",18,5,13,0.840702836465484,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
43,1,"14:40",2080,2080,"Matt Halvorsen missed Three Point Jumper.",18,5,13,0.820503654647313,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
44,1,"14:40",2080,2080,"Marcus Thomas Offensive Rebound.",18,5,13,0.820503654647313,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
45,1,"14:26",2066,2066,"Haboubacar Mutombo made Layup. Assisted by Charlendez Brooks.",20,5,15,0.860968173805622,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
46,1,"14:01",2041,2041,"Foul on Haboubacar Mutombo.",20,5,15,0.839356060701322,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
47,1,"14:01",2041,2041,"Gavin Sears missed Free Throw.",20,5,15,0.839356060701322,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
48,1,"14:01",2041,2041,"Southern Wesleyan Deadball Team Rebound.",20,5,15,0.839356060701322,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
49,1,"14:01",2041,2041,"Gavin Sears made Free Throw.",20,6,14,0.823937351330084,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
50,1,"13:39",2019,2019,"Marcus Thomas missed Layup.",20,6,14,0.845045601271263,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
51,1,"13:39",2019,2019,"Maurice Smith Offensive Rebound.",20,6,14,0.845045601271263,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
52,1,"13:33",2013,2013,"Haboubacar Mutombo missed Three Point Jumper.",20,6,14,0.845045601271263,"Western Carolina","South Wesleyan",4,4,0,0,NA,401006577,2018-01-25
