"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
2,1,"19:48",2388,2388,"Trey Burch-Manning made Jumper.",0,2,-2,0.698901772820134,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
3,1,"19:27",2367,2367,"Gabe Taylor missed Jumper.",0,2,-2,0.685333552644088,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
4,1,"19:27",2367,2367,"Tyler Flack Block.",0,2,-2,0.685333552644088,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
5,1,"19:26",2366,2366,"Gabe Taylor Offensive Rebound.",0,2,-2,0.685333552644088,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
6,1,"19:24",2364,2364,"Gabe Taylor missed Jumper.",0,2,-2,0.685333552644088,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
7,1,"19:24",2364,2364,"Tyler Flack Block.",0,2,-2,0.685333552644088,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
8,1,"19:22",2362,2362,"Matt Mooney Defensive Rebound.",0,2,-2,0.685333552644088,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
9,1,"19:12",2352,2352,"Matt Mooney missed Jumper.",0,2,-2,0.683981516184802,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
10,1,"19:12",2352,2352,"Jazz Johnson Defensive Rebound.",0,2,-2,0.683981516184802,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
11,1,"19:09",2349,2349,"Foul on Matt Mooney.",0,2,-2,0.663675449275882,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
12,1,"18:54",2334,2334,"Alec Wintering missed Jumper.",0,2,-2,0.668423908067512,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
13,1,"18:54",2334,2334,"Trey Burch-Manning Defensive Rebound.",0,2,-2,0.668423908067512,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
14,1,"18:42",2322,2322,"Trey Dickerson missed Jumper.",0,2,-2,0.67024269491013,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
15,1,"18:42",2322,2322,"Alec Wintering Defensive Rebound.",0,2,-2,0.67024269491013,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
16,1,"18:30",2310,2310,"Carlton Hurst Turnover.",0,2,-2,0.65058993803059,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
17,1,"18:13",2293,2293,"Alec Wintering Turnover.",0,2,-2,0.668375516597844,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
18,1,"18:02",2282,2282,"Foul on Trey Dickerson.",0,2,-2,0.654415400953466,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
19,1,"17:51",2271,2271,"Gabe Taylor made Three Point Jumper. Assisted by Alec Wintering.",3,2,1,0.729588459819946,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
20,1,"17:31",2251,2251,"Tyler Flack Turnover.",3,2,1,0.723029205537109,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
21,1,"17:30",2250,2250,"Gabe Taylor Steal.",3,2,1,0.723029205537109,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
22,1,"17:22",2242,2242,"Gabe Taylor made Three Point Jumper. Assisted by Alec Wintering.",6,2,4,0.774467363534653,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
23,1,"17:03",2223,2223,"Tyler Flack missed Jumper.",6,2,4,0.784048604870795,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
24,1,"17:03",2223,2223,"Gabe Taylor Defensive Rebound.",6,2,4,0.784048604870795,"Portland","South Dakota",4,4,0,0,4,400915781,2016-12-16
