"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
2,1,"20:00",2400,2400,"Jump Ball won by Baylor",0,0,0,0.670974856387565,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
3,1,"19:46",2386,2386,"Johnathan Motley missed Layup.",0,0,0,0.66895160869708,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
4,1,"19:46",2386,2386,"Duane Notice Defensive Rebound.",0,0,0,0.66895160869708,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
5,1,"19:40",2380,2380,"PJ Dozier missed Layup.",0,0,0,0.66895160869708,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
6,1,"19:40",2380,2380,"Sindarius Thornwell Offensive Rebound.",0,0,0,0.66895160869708,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
7,1,"19:36",2376,2376,"Foul on King McClure.",0,0,0,0.673623769121956,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
8,1,"19:36",2376,2376,"Sindarius Thornwell missed Free Throw.",0,0,0,0.673623769121956,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
9,1,"19:36",2376,2376,"South Carolina Deadball Team Rebound.",0,0,0,0.673623769121956,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
10,1,"19:36",2376,2376,"Sindarius Thornwell made Free Throw.",0,1,-1,0.65237544355784,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
11,1,"19:08",2348,2348,"Jo Lual-Acuil Jr. missed Jumper.",0,1,-1,0.640490595128275,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
12,1,"19:08",2348,2348,"Maik Kotsar Defensive Rebound.",0,1,-1,0.640490595128275,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
13,1,"19:02",2342,2342,"Sindarius Thornwell missed Three Point Jumper.",0,1,-1,0.640490595128275,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
14,1,"19:02",2342,2342,"PJ Dozier Offensive Rebound.",0,1,-1,0.640490595128275,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
15,1,"19:00",2340,2340,"Foul on Ishmail Wainright.",0,1,-1,0.640490595128275,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
16,1,"18:52",2332,2332,"PJ Dozier missed Three Point Jumper.",0,1,-1,0.645807985855744,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
17,1,"18:52",2332,2332,"Ishmail Wainright Defensive Rebound.",0,1,-1,0.645807985855744,"Baylor","South Carolina",4,4,0,0,3,400947327,2017-03-24
