"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.425256809849944,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
2,1,"19:39",2379,2379,"Alex Murphy missed Three Point Jumper.",0,0,0,0.444713062418818,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
3,1,"19:39",2379,2379,"Jimmy Marshall Offensive Rebound.",0,0,0,0.444713062418818,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
4,1,"19:09",2349,2349,"T.J. Williams missed Layup.",0,0,0,0.433533601827542,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
5,1,"19:09",2349,2349,"Cameron Johnson Defensive Rebound.",0,0,0,0.433533601827542,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
6,1,"18:48",2328,2328,"Jarrell Brantley Turnover.",0,0,0,0.453512972180918,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
7,1,"18:24",2304,2304,"Jimmy Marshall missed Three Point Jumper.",0,0,0,0.432276152808651,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
8,1,"18:24",2304,2304,"Alex Murphy Offensive Rebound.",0,0,0,0.432276152808651,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
9,1,"18:10",2290,2290,"T.J. Williams missed Layup.",0,0,0,0.442477335437923,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
10,1,"18:10",2290,2290,"Cameron Johnson Block.",0,0,0,0.442477335437923,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
11,1,"18:09",2289,2289,"Northeastern Offensive Rebound.",0,0,0,0.431103928837278,"Northeastern","Charleston",4,4,0,0,-1.5,400919578,2017-02-18
