"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
2,1,"19:34",2374,2374,"Geno Crandall made Three Point Jumper.",3,0,3,0.878756260581098,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
3,1,"19:10",2350,2350,"Zach Gengler made Jumper.",3,2,1,0.86046429944591,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
4,1,"18:55",2335,2335,"Conner Avants made Dunk. Assisted by Drick Bernstine.",5,2,3,0.875007069485222,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
5,1,"18:25",2305,2305,"Zach Gengler made Jumper.",5,4,1,0.843056541138154,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
6,1,"18:02",2282,2282,"Drick Bernstine missed Jumper.",5,4,1,0.847956388566351,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
7,1,"18:02",2282,2282,"Bryce Canda Defensive Rebound.",5,4,1,0.847956388566351,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
8,1,"17:45",2265,2265,"De'Sean Parsons missed Jumper.",5,4,1,0.859450204014758,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
9,1,"17:45",2265,2265,"Conner Avants Defensive Rebound.",5,4,1,0.859450204014758,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
10,1,"17:41",2261,2261,"Drick Bernstine made Dunk. Assisted by Geno Crandall.",7,4,3,0.886718935704172,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
11,1,"17:20",2240,2240,"De'Sean Parsons Turnover.",7,4,3,0.863029382061846,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
12,1,"17:15",2235,2235,"Foul on Calaen Robinson.",7,4,3,0.876967243922874,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
13,1,"17:07",2227,2227,"Geno Crandall Turnover.",7,4,3,0.875149985156766,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
14,1,"16:51",2211,2211,"Bryce Canda made Jumper.",7,6,1,0.84947458156852,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
15,1,"16:24",2184,2184,"Conner Avants Turnover.",7,6,1,0.847540838958426,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
16,1,"16:23",2183,2183,"Brandon Hollins Steal.",7,6,1,0.847540838958426,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
17,1,"16:09",2169,2169,"De'Sean Parsons Turnover.",7,6,1,0.843945587438898,"North Dakota","Portland State",4,4,0,0,9,400916464,2017-03-04
