"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,3600,"PLAY",0,0,0,0.834331373184416,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
2,1,"20:00",2400,3600,"Jump Ball won by South Carolina",0,0,0,0.834331373184416,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
3,1,"19:35",2375,3575,"Maik Kotsar missed Jumper.",0,0,0,0.827610358429079,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
4,1,"19:35",2375,3575,"Alabama Defensive Rebound.",0,0,0,0.827610358429079,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
5,1,"19:20",2360,3560,"Dazon Ingram Turnover.",0,0,0,0.815103488131537,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
6,1,"19:20",2360,3560,"PJ Dozier Steal.",0,0,0,0.815103488131537,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
7,1,"19:00",2340,3540,"Maik Kotsar missed Layup.",0,0,0,0.81769189552758,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
8,1,"19:00",2340,3540,"Chris Silva Offensive Rebound.",0,0,0,0.81769189552758,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
9,1,"18:54",2334,3534,"Chris Silva missed Layup.",0,0,0,0.823161177059261,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
10,1,"18:54",2334,3534,"Riley Norris Defensive Rebound.",0,0,0,0.823161177059261,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
11,1,"18:46",2326,3526,"Foul on Bola Olaniyan.",0,0,0,0.826090584283856,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
12,1,"18:46",2326,3526,"Bola Olaniyan Turnover.",0,0,0,0.826090584283856,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
13,1,"18:30",2310,3510,"Foul on Riley Norris.",0,0,0,0.808938339642722,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
14,1,"18:30",2310,3510,"Sindarius Thornwell made Free Throw.",1,0,1,0.823660514960367,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
15,1,"18:30",2310,3510,"Sindarius Thornwell made Free Throw.",2,0,2,0.837476193811135,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
16,1,"18:05",2285,3485,"Riley Norris made Jumper.",2,2,0,0.815928690088324,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
17,1,"17:50",2270,3470,"Sindarius Thornwell Turnover.",2,2,0,0.821422347608307,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
18,1,"17:22",2242,3442,"Foul on Chris Silva.",2,2,0,0.809093400205911,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
19,1,"17:22",2242,3442,"Donta Hall made Free Throw.",2,3,-1,0.79413660558974,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
20,1,"17:22",2242,3442,"Donta Hall made Free Throw.",2,4,-2,0.778329049139754,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
21,1,"17:21",2241,3441,"PJ Dozier Turnover.",2,4,-2,0.778329049139754,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
22,1,"17:21",2241,3441,"Corban Collins Steal.",2,4,-2,0.778329049139754,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
23,1,"17:14",2234,3434,"Braxton Key made Jumper.",2,6,-4,0.742145692126224,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
24,1,"16:57",2217,3417,"PJ Dozier missed Jumper.",2,6,-4,0.722762669205896,"South Carolina","Alabama",4,4,0,0,8,400910561,2017-02-07
