"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.927210535785704,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
2,1,"19:47",2387,2387,"Arinze Anakwenze missed Jumper.",0,0,0,0.923631289161728,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
3,1,"19:45",2385,2385,"Emmanuel Ejeh Offensive Rebound.",0,0,0,0.923631289161728,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
4,1,"19:43",2383,2383,"Emmanuel Ejeh missed Jumper.",0,0,0,0.923631289161728,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
5,1,"19:40",2380,2380,"Dante Scott Offensive Rebound.",0,0,0,0.923631289161728,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
6,1,"19:37",2377,2377,"Dante Scott made Jumper.",0,2,-2,0.904222010466179,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
7,1,"19:13",2353,2353,"DeAngelo Isby missed Three Point Jumper.",0,2,-2,0.909017666156235,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
8,1,"19:13",2353,2353,"Dante Scott Defensive Rebound.",0,2,-2,0.909017666156235,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
9,1,"19:04",2344,2344,"Gemaal Davis missed Jumper.",0,2,-2,0.898145343401247,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
10,1,"19:04",2344,2344,"Mississippi Valley State Offensive Rebound.",0,2,-2,0.898145343401247,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
11,1,"18:58",2338,2338,"Gemaal Davis missed Three Point Jumper.",0,2,-2,0.901663919340589,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
12,1,"18:58",2338,2338,"Dwayne Brown Jr. Defensive Rebound.",0,2,-2,0.901663919340589,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
13,1,"18:40",2320,2320,"Foul on Arinze Anakwenze.",0,2,-2,0.899020471188173,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
14,1,"18:27",2307,2307,"Dwayne Brown Jr. missed Jumper.",0,2,-2,0.890725375905808,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
15,1,"18:27",2307,2307,"Dante Scott Defensive Rebound.",0,2,-2,0.890725375905808,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
16,1,"18:20",2300,2300,"Dante Scott missed Jumper.",0,2,-2,0.890725375905808,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
17,1,"18:20",2300,2300,"Utah State Defensive Rebound.",0,2,-2,0.890725375905808,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
18,1,"18:06",2286,2286,"Koby McEwen missed Three Point Jumper.",0,2,-2,0.894162108668422,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
19,1,"18:06",2286,2286,"Alex Dargenton Offensive Rebound.",0,2,-2,0.894162108668422,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
20,1,"18:03",2283,2283,"Alex Dargenton made Layup.",2,2,0,0.912428903123112,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
21,1,"17:33",2253,2253,"Dante Scott Turnover.",2,2,0,0.908664029941754,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
22,1,"17:32",2252,2252,"Sam Merrill Steal.",2,2,0,0.908664029941754,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
23,1,"17:17",2237,2237,"DeAngelo Isby missed Three Point Jumper.",2,2,0,0.912893301588714,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
24,1,"17:17",2237,2237,"Arinze Anakwenze Defensive Rebound.",2,2,0,0.912893301588714,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
25,1,"17:08",2228,2228,"Nate Nahimy missed Layup.",2,2,0,0.914120669117542,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
26,1,"17:08",2228,2228,"Koby McEwen Defensive Rebound.",2,2,0,0.914120669117542,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
27,1,"17:02",2222,2222,"Dwayne Brown Jr. made Dunk. Assisted by Koby McEwen.",4,2,2,0.928879576911354,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
28,1,"16:56",2216,2216,"Gemaal Davis made Layup. Assisted by Nate Nahimy.",4,4,0,0.907967986290687,"Utah State","Mississippi Valley State",4,4,0,0,24.1,400991818,2017-11-15
