"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.430777402687653,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
2,1,"19:47",2387,2387,"Justin Strings made Jumper.",2,0,2,0.450180195713282,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
3,1,"19:32",2372,2372,"Harald Frey missed Jumper.",2,0,2,0.497312074733586,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
4,1,"19:32",2372,2372,"Zach Green Offensive Rebound.",2,0,2,0.497312074733586,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
5,1,"19:18",2358,2358,"Harald Frey made Three Point Jumper. Assisted by Zach Green.",2,3,-1,0.432944794818971,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
6,1,"18:56",2336,2336,"Justin Strings missed Layup.",2,3,-1,0.419679404636552,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
7,1,"18:56",2336,2336,"Montana St Defensive Rebound.",2,3,-1,0.419679404636552,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
8,1,"18:32",2312,2312,"Zach Green made Three Point Jumper. Assisted by Sam Neumann.",2,6,-4,0.34245068867461,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
9,1,"18:24",2304,2304,"Justin Strings Turnover.",2,6,-4,0.342928284991186,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
10,1,"18:23",2303,2303,"Devonte Klines Steal.",2,6,-4,0.342928284991186,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
11,1,"17:58",2278,2278,"Sam Neumann made Layup. Assisted by Devonte Klines.",2,8,-6,0.303657516323867,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
12,1,"17:37",2257,2257,"Foul on Sam Neumann.",2,8,-6,0.315251246154434,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
13,1,"17:37",2257,2257,"Eric Stuteville made Free Throw.",3,8,-5,0.336446090587943,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
14,1,"17:37",2257,2257,"Eric Stuteville made Free Throw.",4,8,-4,0.358320233279207,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
15,1,"17:20",2240,2240,"Tyler Hall missed Jumper.",4,8,-4,0.370383131973277,"Sacramento State","Montana State",4,4,0,0,-1.4,400916396,2017-01-19
