"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.56693295069293,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
2,1,"19:46",2386,2386,"Dylan Frye made Three Point Jumper. Assisted by Wes Alcegaire.",0,3,-3,0.543235380271643,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
3,1,"19:19",2359,2359,"Jake Bischoff missed Three Point Jumper.",0,3,-3,0.51760274401333,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
4,1,"19:19",2359,2359,"Rodrick Caldwell Defensive Rebound.",0,3,-3,0.51760274401333,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
5,1,"18:45",2325,2325,"Foul on Wes Alcegaire.",0,3,-3,0.50216243351058,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
6,1,"18:45",2325,2325,"Wes Alcegaire Turnover.",0,3,-3,0.50216243351058,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
7,1,"18:27",2307,2307,"Michael Weathers missed Three Point Jumper.",0,3,-3,0.486031215212471,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
8,1,"18:27",2307,2307,"Demajeo Wiggins Defensive Rebound.",0,3,-3,0.486031215212471,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
9,1,"18:19",2299,2299,"Foul on Rod Mills Jr..",0,3,-3,0.500640162070725,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
10,1,"17:58",2278,2278,"Wes Alcegaire missed Jumper.",0,3,-3,0.495548456489843,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
11,1,"17:58",2278,2278,"Michael Weathers Defensive Rebound.",0,3,-3,0.495548456489843,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
12,1,"17:37",2257,2257,"Michael Weathers made Layup.",2,3,-1,0.547602379627846,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
13,1,"17:13",2233,2233,"Demajeo Wiggins made Layup. Assisted by Zack Denny.",2,5,-3,0.485707630839548,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
14,1,"16:40",2200,2200,"Michael Weathers missed Jumper.",2,5,-3,0.485952668999764,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
15,1,"16:40",2200,2200,"Bowling Green Defensive Rebound.",2,5,-3,0.485952668999764,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
16,1,"16:28",2188,2188,"Rodrick Caldwell made Layup.",2,7,-5,0.433982874588007,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
17,1,"16:16",2176,2176,"Michael Weathers Turnover.",2,7,-5,0.426416895754011,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
18,1,"16:15",2175,2175,"Zack Denny Steal.",2,7,-5,0.426416895754011,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
19,1,"16:13",2173,2173,"Zack Denny made Layup.",2,9,-7,0.374314328436071,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
20,1,"15:47",2147,2147,"Darius Harper Turnover.",2,9,-7,0.398754391971935,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
21,1,"15:46",2146,2146,"Demajeo Wiggins Steal.",2,9,-7,0.398754391971935,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
22,1,"15:41",2141,2141,"Zack Denny missed Jumper.",2,9,-7,0.398754391971935,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
23,1,"15:41",2141,2141,"Darius Harper Defensive Rebound.",2,9,-7,0.398754391971935,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
24,1,"15:28",2128,2128,"Rod Mills Jr. missed Three Point Jumper.",2,9,-7,0.362466079279396,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
25,1,"15:28",2128,2128,"Rodrick Caldwell Defensive Rebound.",2,9,-7,0.362466079279396,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
26,1,"15:17",2117,2117,"Dylan Frye made Three Point Jumper.",2,12,-10,0.281742117975608,"Miami (OH)","Bowling Green",4,4,0,0,1,400921261,2017-02-25
27,1,"15:15",2115,2115,"Miami (OH)  Timeout",2,12,-10,0.281742117975608,"Miami (OH)","Bowling Green",3,4,1,0,1,400921261,2017-02-25
28,1,"15:15",2115,2115,"Official TV Timeout",2,12,-10,0.281742117975608,"Miami (OH)","Bowling Green",3,4,1,0,1,400921261,2017-02-25
29,1,"15:00",2100,2100,"Rod Mills Jr. missed Three Point Jumper.",2,12,-10,0.294061081492253,"Miami (OH)","Bowling Green",3,4,1,0,1,400921261,2017-02-25
30,1,"15:00",2100,2100,"Logan McLane Offensive Rebound.",2,12,-10,0.294061081492253,"Miami (OH)","Bowling Green",3,4,1,0,1,400921261,2017-02-25
