"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
2,1,"20:00",2400,2400,"Jump Ball won by Howard",0,0,0,0.670974856387565,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
3,1,"19:41",2381,2381,"Solomon Mangham missed Three Point Jumper.",0,0,0,0.66895160869708,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
4,1,"19:41",2381,2381,"Eric Eaves Defensive Rebound.",0,0,0,0.66895160869708,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
5,1,"19:21",2361,2361,"Greg Mortimer missed Jumper.",0,0,0,0.658012645056712,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
6,1,"19:21",2361,2361,"Solomon Mangham Defensive Rebound.",0,0,0,0.658012645056712,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
7,1,"19:05",2345,2345,"Solomon Mangham missed Three Point Jumper.",0,0,0,0.660893555208401,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
8,1,"19:05",2345,2345,"Janai Raynor Powell Defensive Rebound.",0,0,0,0.660893555208401,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
9,1,"18:46",2326,2326,"Tashombe Riley missed Jumper.",0,0,0,0.676071481577849,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
10,1,"18:46",2326,2326,"Marcel Boyd Defensive Rebound.",0,0,0,0.676071481577849,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
11,1,"18:30",2310,2310,"Charles Williams made Three Point Jumper.",3,0,3,0.716192855872949,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
12,1,"18:10",2290,2290,"Damani Applewhite missed Jumper.",3,0,3,0.730327306840977,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
13,1,"18:10",2290,2290,"James Miller Defensive Rebound.",3,0,3,0.730327306840977,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
14,1,"18:07",2287,2287,"Foul on Greg Mortimer.",3,0,3,0.725299629519783,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
15,1,"17:47",2267,2267,"Damon Collins missed Jumper.",3,0,3,0.746639309522594,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
16,1,"17:47",2267,2267,"Eric Eaves Defensive Rebound.",3,0,3,0.746639309522594,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
17,1,"17:40",2260,2260,"Eric Eaves made Layup.",3,2,1,0.697166918122197,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
18,1,"17:16",2236,2236,"James Miller made Layup.",5,2,3,0.73455044760074,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
19,1,"16:53",2213,2213,"Foul on Damon Collins.",5,2,3,0.747960401290044,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
20,1,"16:47",2207,2207,"Greg Mortimer Turnover.",5,2,3,0.734802108062555,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
21,1,"16:20",2180,2180,"Solomon Mangham missed Jumper.",5,2,3,0.731087903845323,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
22,1,"16:20",2180,2180,"Charles Williams Offensive Rebound.",5,2,3,0.731087903845323,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
23,1,"16:13",2173,2173,"Charles Williams made Layup.",7,2,5,0.76639753936741,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
24,1,"16:06",2166,2166,"Tashombe Riley missed Jumper.",7,2,5,0.770236382101746,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
25,1,"16:06",2166,2166,"Marcel Boyd Defensive Rebound.",7,2,5,0.770236382101746,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
26,1,"15:57",2157,2157,"Howard Deadball Team Rebound.",8,2,6,0.792908751624209,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
27,1,"15:57",2157,2157,"Damon Collins missed Free Throw.",8,2,6,0.792908751624209,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
28,1,"15:57",2157,2157,"Damani Applewhite Defensive Rebound.",8,2,6,0.792908751624209,"Howard","South Carolina State",4,4,0,0,3,400919981,2017-01-30
