"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.398165870133373,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
2,1,"19:35",2375,2375,"Darrion Allen made Jumper.",2,0,2,0.465982446554886,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
3,1,"19:17",2357,2357,"Vincent Eze missed Layup.",2,0,2,0.466910459388408,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
4,1,"19:17",2357,2357,"Khris Lane Defensive Rebound.",2,0,2,0.466910459388408,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
5,1,"18:59",2339,2339,"Damarion Geter missed Jumper.",2,0,2,0.458131026839733,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
6,1,"18:59",2339,2339,"Ilker Er Defensive Rebound.",2,0,2,0.458131026839733,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
7,1,"18:53",2333,2333,"Foul on Chris Shields.",2,0,2,0.458131026839733,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
8,1,"18:53",2333,2333,"Wesley Myers made Free Throw.",2,1,1,0.434934479539505,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
9,1,"18:53",2333,2333,"Wesley Myers missed Free Throw.",2,1,1,0.434934479539505,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
10,1,"18:53",2333,2333,"Aaron Calixte Offensive Rebound.",2,1,1,0.434934479539505,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
11,1,"18:36",2316,2316,"Austin Howard made Jumper.",2,3,-1,0.382607479924427,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
12,1,"18:15",2295,2295,"Foul on Ilker Er.",2,3,-1,0.393700390080298,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
13,1,"18:15",2295,2295,"Khris Lane made Free Throw.",3,3,0,0.41719770247575,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
14,1,"18:15",2295,2295,"Khris Lane missed Free Throw.",3,3,0,0.41719770247575,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
15,1,"18:15",2295,2295,"Vincent Eze Defensive Rebound.",3,3,0,0.41719770247575,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
16,1,"18:07",2287,2287,"Vincent Eze missed Jumper.",3,3,0,0.406032229382277,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
17,1,"18:07",2287,2287,"Austin Howard Offensive Rebound.",3,3,0,0.406032229382277,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
18,1,"18:01",2281,2281,"Austin Howard missed Layup.",3,3,0,0.406032229382277,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
19,1,"18:01",2281,2281,"Bryan Gee Defensive Rebound.",3,3,0,0.406032229382277,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
20,1,"17:52",2272,2272,"Khris Lane missed Jumper.",3,3,0,0.417723898576044,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
21,1,"17:52",2272,2272,"Vincent Eze Defensive Rebound.",3,3,0,0.417723898576044,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
22,1,"17:41",2261,2261,"Aaron Calixte missed Layup.",3,3,0,0.413999510110071,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
23,1,"17:41",2261,2261,"Darrion Allen Block.",3,3,0,0.413999510110071,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
24,1,"17:41",2261,2261,"Maine Offensive Rebound.",3,3,0,0.413999510110071,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
25,1,"17:40",2260,2260,"Foul on Darrion Allen.",3,3,0,0.413999510110071,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
26,1,"17:32",2252,2252,"Vincent Eze made Dunk. Assisted by Aaron Calixte.",3,5,-2,0.375568960923515,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
27,1,"17:11",2231,2231,"Chris Shields made Jumper. Assisted by Bryan Gee.",5,5,0,0.415190468158207,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
28,1,"16:54",2214,2214,"Vincent Eze missed Jumper.",5,5,0,0.429406560868233,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
29,1,"16:54",2214,2214,"Darrion Allen Defensive Rebound.",5,5,0,0.429406560868233,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
30,1,"16:46",2206,2206,"Darrion Allen Turnover.",5,5,0,0.418959425059218,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
31,1,"16:18",2178,2178,"Wesley Myers missed Layup.",5,5,0,0.409395085093516,"Longwood","Maine",6,6,0,0,-2,400916663,2016-11-13
