"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
2,1,"20:00",2400,2400,"Jump Ball won by Oakland",0,0,0,0.834331373184416,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
3,1,"19:51",2391,2391,"Brailen Neely Turnover.",0,0,0,0.834331373184416,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
4,1,"19:51",2391,2391,"Tevin Findlay Steal.",0,0,0,0.834331373184416,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
5,1,"19:43",2383,2383,"Tevin Findlay made Layup.",0,2,-2,0.820779431985664,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
6,1,"19:33",2373,2373,"Sherron Dorsey-Walker missed Jumper.",0,2,-2,0.798756041695697,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
7,1,"19:33",2373,2373,"Sherron Dorsey-Walker Offensive Rebound.",0,2,-2,0.798756041695697,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
8,1,"19:25",2365,2365,"Sherron Dorsey-Walker missed Layup.",0,2,-2,0.804785465090862,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
9,1,"19:25",2365,2365,"Green Bay Defensive Rebound.",0,2,-2,0.804785465090862,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
10,1,"19:12",2352,2352,"Khalil Small made Three Point Jumper. Assisted by Tevin Findlay.",0,5,-5,0.761991437564174,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
11,1,"19:04",2344,2344,"Martez Walker made Layup. Assisted by Brailen Neely.",2,5,-3,0.774069382762534,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
12,1,"19:04",2344,2344,"Foul on Turner Botz.",2,5,-3,0.774069382762534,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
13,1,"19:04",2344,2344,"Martez Walker missed Free Throw.",2,5,-3,0.774069382762534,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
14,1,"19:04",2344,2344,"Kenneth Lowe Defensive Rebound.",2,5,-3,0.774069382762534,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
15,1,"18:51",2331,2331,"Kenneth Lowe missed Jumper.",2,5,-3,0.778385311805706,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
16,1,"18:51",2331,2331,"Kenneth Lowe Offensive Rebound.",2,5,-3,0.778385311805706,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
17,1,"18:43",2323,2323,"Kenneth Lowe Turnover.",2,5,-3,0.774563342009881,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
18,1,"18:43",2323,2323,"Isaiah Brock Steal.",2,5,-3,0.774563342009881,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
19,1,"18:38",2318,2318,"Jalen Hayes made Layup. Assisted by Brailen Neely.",4,5,-1,0.793295502026037,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
20,1,"18:30",2310,2310,"Kenneth Lowe missed Jumper.",4,5,-1,0.793295502026037,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
21,1,"18:30",2310,2310,"Kenneth Lowe Offensive Rebound.",4,5,-1,0.793295502026037,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
22,1,"18:25",2305,2305,"Kenneth Lowe missed Layup.",4,5,-1,0.795717209806077,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
23,1,"18:25",2305,2305,"Kenneth Lowe Offensive Rebound.",4,5,-1,0.795717209806077,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
24,1,"18:21",2301,2301,"Kenneth Lowe made Layup.",4,7,-3,0.761461099033125,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
25,1,"18:21",2301,2301,"Foul on Brailen Neely.",4,7,-3,0.761461099033125,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
26,1,"18:21",2301,2301,"Kenneth Lowe missed Free Throw.",4,7,-3,0.761461099033125,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
27,1,"18:21",2301,2301,"Green Bay Deadball Team Rebound.",4,7,-3,0.761461099033125,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
28,1,"18:02",2282,2282,"Jalen Hayes made Jumper.",6,7,-1,0.799658826107386,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
29,1,"17:46",2266,2266,"Kenneth Lowe missed Jumper.",6,7,-1,0.807904739613982,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
30,1,"17:46",2266,2266,"Kerem Kanter Offensive Rebound.",6,7,-1,0.807904739613982,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
31,1,"17:46",2266,2266,"Kerem Kanter made Two Point Tip Shot.",6,9,-3,0.766656594436113,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
32,1,"17:36",2256,2256,"Brailen Neely Turnover.",6,9,-3,0.766409517330777,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
33,1,"17:36",2256,2256,"Kenneth Lowe Steal.",6,9,-3,0.766409517330777,"Oakland","Green Bay",4,4,0,0,8,400918526,2017-01-27
