"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
2,1,"19:40",2380,2380,"Secean Johnson missed Layup.",0,0,0,0.862518127669407,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
3,1,"19:40",2380,2380,"Jake Pemberton Defensive Rebound.",0,0,0,0.862518127669407,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
4,1,"19:22",2362,2362,"C.J. Bobbitt made Layup.",2,0,2,0.856344942492303,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
5,1,"18:40",2320,2320,"C.J. Bobbitt Turnover.",2,0,2,0.881521453848443,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
6,1,"18:39",2319,2319,"Dikymbe Martin Steal.",2,0,2,0.866397162452796,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
7,1,"18:35",2315,2315,"Gentrey Thomas made Layup.",2,2,0,0.841979389389534,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
8,1,"18:21",2301,2301,"Thomas Neff Turnover.",2,2,0,0.844270197835093,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
9,1,"18:05",2285,2285,"Alex Larsson Turnover.",2,2,0,0.848734085442298,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
10,1,"18:05",2285,2285,"Foul on Alex Larsson.",2,2,0,0.848734085442298,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
11,1,"18:01",2281,2281,"Chance Murray missed Three Point Jumper.",2,2,0,0.848734085442298,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
12,1,"18:00",2280,2280,"Daniel Amigo Defensive Rebound.",2,2,0,0.848734085442298,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
13,1,"17:53",2273,2273,"Daniel Amigo made Jumper. Assisted by Joe Rosga.",4,2,2,0.877316348593766,"Denver","UC Riverside",4,4,0,0,10,400917918,2016-12-22
