"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.812374559801713,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
2,1,"19:41",2381,2381,"Matt Mobley missed Three Point Jumper.",0,0,0,0.80826982427244,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
3,1,"19:41",2381,2381,"Xeyrius Williams Defensive Rebound.",0,0,0,0.80826982427244,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
4,1,"19:28",2368,2368,"Charles Cooke made Layup. Assisted by Kendall Pollard.",2,0,2,0.8040760472406,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
5,1,"19:16",2356,2356,"Idris Taqqee Turnover.",2,0,2,0.837140467336834,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
6,1,"19:15",2355,2355,"Scoochie Smith Steal.",2,0,2,0.837140467336834,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
7,1,"19:09",2349,2349,"Xeyrius Williams Turnover.",2,0,2,0.823613058011406,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
8,1,"18:38",2318,2318,"St. Bonaventure  Turnover.",2,0,2,0.818141347397264,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
9,1,"18:26",2306,2306,"Foul on Josh Ayeni.",2,0,2,0.820806269439835,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
10,1,"18:13",2293,2293,"Scoochie Smith missed Three Point Jumper.",2,0,2,0.831051128549949,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
11,1,"18:13",2293,2293,"Matt Mobley Defensive Rebound.",2,0,2,0.831051128549949,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
12,1,"18:05",2285,2285,"Jaylen Adams made Three Point Jumper. Assisted by Matt Mobley.",2,3,-1,0.776428933878168,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
13,1,"17:40",2260,2260,"Darrell Davis Turnover.",2,3,-1,0.784897369510719,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
14,1,"17:17",2237,2237,"Denzel Gregg made Jumper. Assisted by Jaylen Adams.",2,5,-3,0.737212465223209,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
15,1,"16:50",2210,2210,"Darrell Davis missed Three Point Jumper.",2,5,-3,0.722639663785461,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
16,1,"16:50",2210,2210,"Denzel Gregg Defensive Rebound.",2,5,-3,0.722639663785461,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
17,1,"16:40",2200,2200,"Denzel Gregg missed Jumper.",2,5,-3,0.733705255287867,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
18,1,"16:40",2200,2200,"Dayton Defensive Rebound.",2,5,-3,0.733705255287867,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
19,1,"16:16",2176,2176,"Darrell Davis made Three Point Jumper. Assisted by Kendall Pollard.",5,5,0,0.789407986299972,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
20,1,"16:03",2163,2163,"Foul on Darrell Davis.",5,5,0,0.789760424295684,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
21,1,"15:52",2152,2152,"Jaylen Adams made Layup.",5,7,-2,0.744186042520908,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
22,1,"15:52",2152,2152,"Foul on Darrell Davis.",5,7,-2,0.744186042520908,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
23,1,"15:52",2152,2152,"Official TV Timeout",5,7,-2,0.744186042520908,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
24,1,"15:52",2152,2152,"Jaylen Adams made Free Throw.",5,8,-3,0.720785504600059,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
25,1,"15:31",2131,2131,"Charles Cooke missed Three Point Jumper.",5,8,-3,0.725184423917391,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
26,1,"15:31",2131,2131,"Jaylen Adams Defensive Rebound.",5,8,-3,0.725184423917391,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
27,1,"15:11",2111,2111,"Denzel Gregg missed Jumper.",5,8,-3,0.733879976779624,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
28,1,"15:11",2111,2111,"Xeyrius Williams Defensive Rebound.",5,8,-3,0.733879976779624,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
29,1,"14:55",2095,2095,"Scoochie Smith missed Jumper.",5,8,-3,0.711995576944248,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
30,1,"14:55",2095,2095,"Denzel Gregg Block.",5,8,-3,0.711995576944248,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
31,1,"14:55",2095,2095,"Dayton Offensive Rebound.",5,8,-3,0.711995576944248,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
32,1,"14:43",2083,2083,"Foul on Denzel Gregg.",5,8,-3,0.727227726976324,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
33,1,"14:43",2083,2083,"Kendall Pollard made Free Throw.",6,8,-2,0.748482683709665,"Dayton","St. Bonaventure",4,4,0,0,7,400918315,2017-02-18
