"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.782657211148464,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
2,1,"19:41",2381,2381,"Malique Trent-Street made Layup. Assisted by Trevond Barnes.",2,0,2,0.789777109387782,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
3,1,"19:25",2365,2365,"Shawntrez Davis Turnover.",2,0,2,0.776078227953302,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
4,1,"19:08",2348,2348,"Trevond Barnes missed Jumper.",2,0,2,0.797558597108951,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
5,1,"19:08",2348,2348,"Shawntrez Davis Defensive Rebound.",2,0,2,0.797558597108951,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
6,1,"18:53",2333,2333,"Brandon Tabb missed Three Point Jumper.",2,0,2,0.804200291474219,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
7,1,"18:53",2333,2333,"Jermaine Marrow Defensive Rebound.",2,0,2,0.804200291474219,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
8,1,"18:43",2323,2323,"Jermaine Marrow made Jumper.",4,0,4,0.843555100479381,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
9,1,"18:20",2300,2300,"Jeffrey Altidort missed Three Point Jumper.",4,0,4,0.825553285863221,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
10,1,"18:20",2300,2300,"Akim Mitchell Defensive Rebound.",4,0,4,0.825553285863221,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
11,1,"17:59",2279,2279,"Kalin Fisher missed Three Point Jumper.",4,0,4,0.836563025723025,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
12,1,"17:59",2279,2279,"Isaiah Bailey Defensive Rebound.",4,0,4,0.836563025723025,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
13,1,"17:51",2271,2271,"Shawntrez Davis made Layup. Assisted by Isaiah Bailey.",4,2,2,0.806263737227197,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
14,1,"17:34",2254,2254,"Jermaine Marrow made Layup.",6,2,4,0.827413975029902,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
15,1,"17:22",2242,2242,"Foul on Jeffrey Altidort.",6,2,4,0.823117443845643,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
16,1,"17:22",2242,2242,"Jeffrey Altidort Turnover.",6,2,4,0.823117443845643,"Hampton","Bethune-Cookman",4,4,0,0,5.9,400992710,2018-01-29
