"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.244477137884305,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
2,1,"19:31",2371,2371,"Stan Scott made Jumper.",0,2,-2,0.234229487916769,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
3,1,"18:58",2338,2338,"Braun Hartfield made Jumper. Assisted by Devin Haygood.",2,2,0,0.26448176374749,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
4,1,"18:36",2316,2316,"Kendrick Nunn made Three Point Jumper. Assisted by Nick Daniels.",2,5,-3,0.211250424833524,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
5,1,"18:12",2292,2292,"Devin Haygood made Layup.",4,5,-1,0.251375768936686,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
6,1,"17:50",2270,2270,"Jalen Hayes made Layup.",4,7,-3,0.214624366910665,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
7,1,"17:32",2252,2252,"Braun Hartfield missed Layup.",4,7,-3,0.225013700582056,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
8,1,"17:32",2252,2252,"Isaiah Brock Defensive Rebound.",4,7,-3,0.225013700582056,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
9,1,"17:24",2244,2244,"Stan Scott missed Layup.",4,7,-3,0.239946281864845,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
10,1,"17:24",2244,2244,"Devin Haygood Block.",4,7,-3,0.239946281864845,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
11,1,"17:23",2243,2243,"Cameron Morse Defensive Rebound.",4,7,-3,0.239946281864845,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
12,1,"17:15",2235,2235,"Garrett Covington missed Jumper.",4,7,-3,0.209279513335186,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
13,1,"17:15",2235,2235,"Kendrick Nunn Defensive Rebound.",4,7,-3,0.209279513335186,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
14,1,"17:06",2226,2226,"Jalen Hayes Turnover.",4,7,-3,0.214101590714113,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
15,1,"16:39",2199,2199,"Garrett Covington missed Jumper.",4,7,-3,0.214227168764,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
16,1,"16:39",2199,2199,"Kendrick Nunn Defensive Rebound.",4,7,-3,0.214227168764,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
17,1,"16:19",2179,2179,"Foul on Devin Haygood.",4,7,-3,0.208348953972649,"Youngstown State","Oakland",4,4,0,0,-5.5,400992174,2018-02-14
