"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
2,1,"20:00",2400,2400,"Jump Ball won by UCLA",0,0,0,0.715215894060012,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
3,1,"19:48",2388,2388,"Thomas Welsh made Three Point Jumper. Assisted by Aaron Holiday.",3,0,3,0.731845479417744,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
4,1,"19:30",2370,2370,"Daejon Davis Turnover.",3,0,3,0.769316176182706,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
5,1,"19:30",2370,2370,"Aaron Holiday Steal.",3,0,3,0.769316176182706,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
6,1,"19:15",2355,2355,"Thomas Welsh missed Jumper.",3,0,3,0.770654951526799,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
7,1,"19:15",2355,2355,"Dorian Pickens Defensive Rebound.",3,0,3,0.770654951526799,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
8,1,"18:51",2331,2331,"Foul on Gyorgy Goloman.",3,0,3,0.763226655899258,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
9,1,"18:47",2327,2327,"Reid Travis made Jumper.",3,2,1,0.73753437677135,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
10,1,"18:35",2315,2315,"Aaron Holiday missed Three Point Jumper.",3,2,1,0.714286817459074,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
11,1,"18:35",2315,2315,"Stanford Defensive Rebound.",3,2,1,0.714286817459074,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
12,1,"18:16",2296,2296,"Reid Travis missed Jumper.",3,2,1,0.729746292311045,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
13,1,"18:16",2296,2296,"Thomas Welsh Defensive Rebound.",3,2,1,0.729746292311045,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
14,1,"18:04",2284,2284,"Thomas Welsh made Three Point Jumper. Assisted by Gyorgy Goloman.",6,2,4,0.780322524574215,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
15,1,"17:49",2269,2269,"Dorian Pickens missed Three Point Jumper.",6,2,4,0.802172698955596,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
16,1,"17:49",2269,2269,"Gyorgy Goloman Defensive Rebound.",6,2,4,0.802172698955596,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
17,1,"17:37",2257,2257,"Kris Wilkes missed Jumper.",6,2,4,0.777138350852153,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
18,1,"17:37",2257,2257,"Michael Humphrey Defensive Rebound.",6,2,4,0.777138350852153,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
19,1,"17:27",2247,2247,"Reid Travis made Layup. Assisted by Daejon Davis.",6,4,2,0.73991674480995,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
20,1,"17:17",2237,2237,"Foul on Daejon Davis.",6,4,2,0.749406796785874,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
21,1,"16:59",2219,2219,"Aaron Holiday made Three Point Jumper.",9,4,5,0.822108975532458,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
22,1,"16:48",2208,2208,"Foul on Aaron Holiday.",9,4,5,0.80716250823766,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
23,1,"16:43",2203,2203,"Kezie Okpala missed Jumper.",9,4,5,0.80716250823766,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
24,1,"16:43",2203,2203,"Kris Wilkes Defensive Rebound.",9,4,5,0.80716250823766,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
25,1,"16:30",2190,2190,"Thomas Welsh made Layup. Assisted by Aaron Holiday.",11,4,7,0.849665978252589,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
26,1,"16:16",2176,2176,"Reid Travis missed Layup.",11,4,7,0.83096073962927,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
27,1,"16:16",2176,2176,"Thomas Welsh Defensive Rebound.",11,4,7,0.83096073962927,"UCLA","Stanford",4,4,0,0,4,401020048,2018-03-08
