"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.56693295069293,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
2,1,"19:32",2372,2372,"Chandler Hutchison missed Layup.",0,0,0,0.577063569877332,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
3,1,"19:32",2372,2372,"David Wacker Offensive Rebound.",0,0,0,0.577063569877332,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
4,1,"19:29",2369,2369,"David Wacker missed Layup.",0,0,0,0.561674669113406,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
5,1,"19:29",2369,2369,"Ryan Taylor Defensive Rebound.",0,0,0,0.561674669113406,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
6,1,"18:58",2338,2338,"Jaylon Brown missed Jumper.",0,0,0,0.569800659162658,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
7,1,"18:58",2338,2338,"David Wacker Defensive Rebound.",0,0,0,0.569800659162658,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
8,1,"18:48",2328,2328,"Nick Duncan missed Three Point Jumper.",0,0,0,0.582381997418923,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
9,1,"18:48",2328,2328,"Evansville Defensive Rebound.",0,0,0,0.582381997418923,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
10,1,"18:19",2299,2299,"Jaylon Brown Turnover.",0,0,0,0.573231880114021,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
11,1,"17:54",2274,2274,"Chandler Hutchison made Layup.",0,2,-2,0.521405407692818,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
12,1,"17:54",2274,2274,"Foul on Duane Gibson.",0,2,-2,0.521405407692818,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
13,1,"17:54",2274,2274,"Chandler Hutchison made Free Throw.",0,3,-3,0.495548456489843,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
14,1,"17:37",2257,2257,"Ryan Taylor missed Jumper.",0,3,-3,0.499492043873527,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
15,1,"17:37",2257,2257,"David Wacker Defensive Rebound.",0,3,-3,0.499492043873527,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
16,1,"17:28",2248,2248,"Paris Austin missed Three Point Jumper.",0,3,-3,0.506418380200698,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
17,1,"17:28",2248,2248,"Sergej Vucetic Defensive Rebound.",0,3,-3,0.506418380200698,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
18,1,"17:16",2236,2236,"Duane Gibson missed Jumper.",0,3,-3,0.485707630839548,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
19,1,"17:16",2236,2236,"David Wacker Defensive Rebound.",0,3,-3,0.485707630839548,"Evansville","Boise State",4,4,0,0,1,400918236,2016-12-03
