"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
2,1,"19:44",2384,2384,"Foul on Alex Larsson.",0,0,0,0.862518127669407,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
3,1,"19:32",2372,2372,"Ioannis Dimakopoulos Turnover.",0,0,0,0.859090429908116,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
4,1,"19:19",2359,2359,"Brandon Rosser missed Jumper.",0,0,0,0.863490451565872,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
5,1,"19:19",2359,2359,"Jonathan Galloway Defensive Rebound.",0,0,0,0.863490451565872,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
6,1,"19:07",2347,2347,"Brandon Smith made Three Point Jumper. Assisted by Luke Nelson.",3,0,3,0.881435595557679,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
7,1,"18:52",2332,2332,"Foul on Ioannis Dimakopoulos.",3,0,3,0.886782787457072,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
8,1,"18:52",2332,2332,"Secean Johnson made Free Throw.",3,1,2,0.877009915998431,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
9,1,"18:52",2332,2332,"Secean Johnson made Free Throw.",3,2,1,0.86652043186776,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
10,1,"18:30",2310,2310,"Luke Nelson made Layup.",5,2,3,0.877363086434482,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
11,1,"18:19",2299,2299,"Secean Johnson made Three Point Jumper.",5,5,0,0.854888154439287,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
12,1,"18:00",2280,2280,"Jaron Martin missed Three Point Jumper.",5,5,0,0.848734085442298,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
13,1,"18:00",2280,2280,"Dikymbe Martin Defensive Rebound.",5,5,0,0.848734085442298,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
14,1,"17:51",2271,2271,"Dikymbe Martin missed Jumper.",5,5,0,0.853246885948338,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
15,1,"17:51",2271,2271,"Brandon Smith Defensive Rebound.",5,5,0,0.853246885948338,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
16,1,"17:33",2253,2253,"Foul on Alex Larsson.",5,5,0,0.846024433883275,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
17,1,"17:30",2250,2250,"Jaron Martin missed Jumper.",5,5,0,0.846024433883275,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
18,1,"17:30",2250,2250,"Secean Johnson Defensive Rebound.",5,5,0,0.846024433883275,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
19,1,"17:23",2243,2243,"Foul on Ioannis Dimakopoulos.",5,5,0,0.840231665973242,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
20,1,"17:23",2243,2243,"Secean Johnson made Free Throw.",5,6,-1,0.827193391033316,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
21,1,"17:23",2243,2243,"Secean Johnson made Free Throw.",5,7,-2,0.81332748762707,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
22,1,"17:10",2230,2230,"Brandon Smith missed Jumper.",5,7,-2,0.819645194021449,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
23,1,"17:10",2230,2230,"Tommy Rutherford Offensive Rebound.",5,7,-2,0.819645194021449,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
24,1,"17:07",2227,2227,"Tommy Rutherford made Layup.",7,7,0,0.852015359061759,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
25,1,"16:44",2204,2204,"Brandon Rosser missed Three Point Jumper.",7,7,0,0.847740667454845,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
26,1,"16:44",2204,2204,"Brandon Smith Defensive Rebound.",7,7,0,0.847740667454845,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
27,1,"16:33",2193,2193,"Jaron Martin made Layup.",9,7,2,0.882564960121602,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
28,1,"16:12",2172,2172,"Brandon Rosser Turnover.",9,7,2,0.870381381929029,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
29,1,"16:07",2167,2167,"Foul on Gentrey Thomas.",9,7,2,0.870463950099832,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
30,1,"16:07",2167,2167,"Luke Nelson made Free Throw.",10,7,3,0.882429462498369,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
31,1,"16:07",2167,2167,"Luke Nelson made Free Throw.",11,7,4,0.893425020307014,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
32,1,"16:07",2167,2167,"Luke Nelson made Free Throw.",12,7,5,0.9035046904922,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
33,1,"15:51",2151,2151,"Menno Dijkstra missed Three Point Jumper.",12,7,5,0.90656805186428,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
34,1,"15:51",2151,2151,"Brandon Smith Defensive Rebound.",12,7,5,0.90656805186428,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
35,1,"15:41",2141,2141,"Brandon Smith missed Three Point Jumper.",12,7,5,0.904236376825224,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
36,1,"15:41",2141,2141,"Chance Murray Defensive Rebound.",12,7,5,0.904236376825224,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
37,1,"15:14",2114,2114,"James Jackson Turnover.",12,7,5,0.912132629270593,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
38,1,"15:10",2110,2110,"Luke Nelson missed Three Point Jumper.",12,7,5,0.912132629270593,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
39,1,"15:10",2110,2110,"UC Irvine Offensive Rebound.",12,7,5,0.912132629270593,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
40,1,"15:06",2106,2106,"Official TV Timeout",12,7,5,0.901861283104218,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
41,1,"15:04",2104,2104,"Luke Nelson Turnover.",12,7,5,0.901861283104218,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
42,1,"15:03",2103,2103,"Dikymbe Martin Steal.",12,7,5,0.901861283104218,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
43,1,"15:00",2100,2100,"Dikymbe Martin missed Layup.",12,7,5,0.901861283104218,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
44,1,"15:00",2100,2100,"Luke Nelson Defensive Rebound.",12,7,5,0.901861283104218,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
45,1,"14:47",2087,2087,"Luke Nelson Turnover.",12,7,5,0.901013669000036,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
46,1,"14:46",2086,2086,"Brandon Rosser Steal.",12,7,5,0.901013669000036,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
47,1,"14:42",2082,2082,"Dikymbe Martin missed Jumper.",12,7,5,0.901013669000036,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
48,1,"14:42",2082,2082,"Tommy Rutherford Defensive Rebound.",12,7,5,0.901013669000036,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
49,1,"14:32",2072,2072,"Eyassu Worku missed Jumper.",12,7,5,0.903158439802656,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
50,1,"14:32",2072,2072,"Eyassu Worku Offensive Rebound.",12,7,5,0.903158439802656,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
51,1,"14:30",2070,2070,"Eyassu Worku missed Jumper.",12,7,5,0.903158439802656,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
52,1,"14:30",2070,2070,"Brandon Rosser Defensive Rebound.",12,7,5,0.903158439802656,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
53,1,"14:07",2047,2047,"Secean Johnson missed Jumper.",12,7,5,0.896063790778833,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
54,1,"14:07",2047,2047,"Brad Greene Defensive Rebound.",12,7,5,0.896063790778833,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
55,1,"13:49",2029,2029,"Tommy Rutherford missed Jumper.",12,7,5,0.910279151545388,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
56,1,"13:49",2029,2029,"Max Hazzard Offensive Rebound.",12,7,5,0.910279151545388,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
57,1,"13:46",2026,2026,"Max Hazzard missed Three Point Jumper.",12,7,5,0.910279151545388,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
58,1,"13:46",2026,2026,"Chance Murray Defensive Rebound.",12,7,5,0.910279151545388,"UC Irvine","UC Riverside",4,4,0,0,10,400945631,2017-03-09
