"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.285060896188275,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
2,1,"19:39",2379,2379,"Brandon Smith made Layup.",0,2,-2,0.270987746831109,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
3,1,"19:23",2363,2363,"Nick Dixon made Three Point Jumper. Assisted by Javon Levi.",3,2,1,0.308153507298645,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
4,1,"19:21",2361,2361,"Foul on Eyassu Worku.",3,2,1,0.308153507298645,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
5,1,"19:21",2361,2361,"Nick Dixon missed Free Throw.",3,2,1,0.308153507298645,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
6,1,"19:21",2361,2361,"Tommy Rutherford Defensive Rebound.",3,2,1,0.308153507298645,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
7,1,"19:06",2346,2346,"Max Hazzard made Jumper.",3,4,-1,0.283481006522519,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
8,1,"18:58",2338,2338,"Javon Levi missed Jumper.",3,4,-1,0.284571152920785,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
9,1,"18:58",2338,2338,"Evan Leonard Defensive Rebound.",3,4,-1,0.284571152920785,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
10,1,"18:50",2330,2330,"Max Hazzard made Three Point Jumper. Assisted by Brandon Smith.",3,7,-4,0.230847717986122,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
11,1,"18:23",2303,2303,"Xavier McDaniel Jr. missed Three Point Jumper.",3,7,-4,0.226369968545798,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
12,1,"18:23",2303,2303,"Jonathan Galloway Defensive Rebound.",3,7,-4,0.226369968545798,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
13,1,"18:15",2295,2295,"Max Hazzard missed Three Point Jumper.",3,7,-4,0.233037883504399,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
14,1,"18:15",2295,2295,"UT Rio Grande Valley Defensive Rebound.",3,7,-4,0.233037883504399,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
15,1,"18:12",2292,2292,"Foul on Jonathan Galloway.",3,7,-4,0.233037883504399,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
16,1,"18:00",2280,2280,"Nick Dixon missed Jumper.",3,7,-4,0.219920583495388,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
17,1,"18:00",2280,2280,"Dan Kimasa Offensive Rebound.",3,7,-4,0.219920583495388,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
18,1,"17:57",2277,2277,"Foul on Max Hazzard.",3,7,-4,0.229769487474028,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
19,1,"17:50",2270,2270,"Xavier McDaniel Jr. made Jumper. Assisted by Javon Levi.",5,7,-2,0.26842033067263,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
20,1,"17:27",2247,2247,"Max Hazzard missed Three Point Jumper.",5,7,-2,0.292596301808921,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
21,1,"17:27",2247,2247,"Javon Levi Defensive Rebound.",5,7,-2,0.292596301808921,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
22,1,"17:20",2240,2240,"Moe McDonald missed Three Point Jumper.",5,7,-2,0.292596301808921,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
23,1,"17:20",2240,2240,"Elston Jones Defensive Rebound.",5,7,-2,0.292596301808921,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
24,1,"17:09",2229,2229,"Foul on Dan Kimasa.",5,7,-2,0.267535584336249,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
25,1,"17:01",2221,2221,"Elston Jones missed Layup.",5,7,-2,0.267535584336249,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
26,1,"17:01",2221,2221,"Tommy Rutherford Offensive Rebound.",5,7,-2,0.267535584336249,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
27,1,"16:59",2219,2219,"Tommy Rutherford Turnover.",5,7,-2,0.271585558093346,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
28,1,"16:43",2203,2203,"Xavier McDaniel Jr. Turnover.",5,7,-2,0.267722814519775,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
29,1,"16:37",2197,2197,"Evan Leonard Turnover.",5,7,-2,0.270332894323956,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
30,1,"16:26",2186,2186,"Moe McDonald missed Layup.",5,7,-2,0.26771196815207,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
31,1,"16:26",2186,2186,"Elston Jones Defensive Rebound.",5,7,-2,0.26771196815207,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
32,1,"16:12",2172,2172,"Evan Leonard made Jumper.",5,9,-4,0.221671535136002,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
33,1,"15:42",2142,2142,"Nick Dixon Turnover.",5,9,-4,0.236035144861798,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
34,1,"15:42",2142,2142,"Official TV Timeout",5,9,-4,0.236035144861798,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
35,1,"15:28",2128,2128,"Foul on Greg Bowie.",5,9,-4,0.216588042119427,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
36,1,"15:23",2123,2123,"John Edgar Jr. missed Jumper.",5,9,-4,0.216588042119427,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
37,1,"15:23",2123,2123,"Jonathan Galloway Offensive Rebound.",5,9,-4,0.216588042119427,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
38,1,"15:19",2119,2119,"Jonathan Galloway made Layup.",5,11,-6,0.170347920591291,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
39,1,"15:11",2111,2111,"John Crnogorac made Jumper. Assisted by Nick Dixon.",7,11,-4,0.206275479546145,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
40,1,"14:47",2087,2087,"Elston Jones missed Layup.",7,11,-4,0.236659002282235,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
41,1,"14:47",2087,2087,"Lesley Varner Jr. Block.",7,11,-4,0.236659002282235,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
42,1,"14:44",2084,2084,"Jonathan Galloway Offensive Rebound.",7,11,-4,0.236659002282235,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
43,1,"14:40",2080,2080,"Jonathan Galloway made Jumper.",7,13,-6,0.199255781404702,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
44,1,"14:37",2077,2077,"Nick Dixon missed Layup.",7,13,-6,0.182948831055536,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
45,1,"14:37",2077,2077,"Elston Jones Defensive Rebound.",7,13,-6,0.182948831055536,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
46,1,"14:31",2071,2071,"John Edgar Jr. made Layup. Assisted by Eyassu Worku.",7,15,-8,0.153065285982054,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
47,1,"14:08",2048,2048,"Nick Dixon Turnover.",7,15,-8,0.151748533961678,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
48,1,"13:52",2032,2032,"Elston Jones made Layup. Assisted by Eyassu Worku.",7,17,-10,0.128591364130822,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
49,1,"13:31",2011,2011,"Lesley Varner Jr. missed Jumper.",7,17,-10,0.128307889780441,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
50,1,"13:31",2011,2011,"Eyassu Worku Defensive Rebound.",7,17,-10,0.128307889780441,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
51,1,"13:09",1989,1989,"Eyassu Worku missed Layup.",7,17,-10,0.115498923766835,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
52,1,"13:09",1989,1989,"Elston Jones Offensive Rebound.",7,17,-10,0.115498923766835,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
53,1,"13:06",1986,1986,"Elston Jones Turnover.",7,17,-10,0.115498923766835,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
54,1,"12:51",1971,1971,"Lesley Varner Jr. Turnover.",7,17,-10,0.1104555644486,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
55,1,"12:47",1967,1967,"Tommy Rutherford Turnover.",7,17,-10,0.135015252403881,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
56,1,"12:46",1966,1966,"Greg Bowie Steal.",7,17,-10,0.135015252403881,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
57,1,"12:42",1962,1962,"Mike Hoffman missed Three Point Jumper.",7,17,-10,0.135015252403881,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
58,1,"12:42",1962,1962,"Eyassu Worku Defensive Rebound.",7,17,-10,0.135015252403881,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
59,1,"12:34",1954,1954,"Max Hazzard missed Layup.",7,17,-10,0.12361911735564,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
60,1,"12:34",1954,1954,"Mike Hoffman Block.",7,17,-10,0.12361911735564,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
61,1,"12:31",1951,1951,"Moe McDonald Defensive Rebound.",7,17,-10,0.12361911735564,"UT Rio Grande Valley","UC Irvine",4,4,0,0,-4.4,400990622,2017-12-09
