"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.872953414970328,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
2,1,"19:34",2374,2374,"Hayden Graham missed Layup.",0,0,0,0.865167992723255,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
3,1,"19:34",2374,2374,"Chandler Hutchison Defensive Rebound.",0,0,0,0.865167992723255,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
4,1,"19:13",2353,2353,"Chandler Hutchison missed Jumper.",0,0,0,0.869458246406994,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
5,1,"19:13",2353,2353,"Frank Toohey Defensive Rebound.",0,0,0,0.869458246406994,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
6,1,"18:50",2330,2330,"Sid Tomes Turnover.",0,0,0,0.861493502491361,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
7,1,"18:49",2329,2329,"David Wacker Steal.",0,0,0,0.86304295091261,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
8,1,"18:29",2309,2309,"Justinian Jessup missed Three Point Jumper.",0,0,0,0.850662057053454,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
9,1,"18:29",2309,2309,"Frank Toohey Defensive Rebound.",0,0,0,0.850662057053454,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
10,1,"18:07",2287,2287,"Hayden Graham Turnover.",0,0,0,0.85509640626396,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
11,1,"17:45",2265,2265,"Chandler Hutchison missed Jumper.",0,0,0,0.864346486338593,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
12,1,"17:45",2265,2265,"Frank Toohey Defensive Rebound.",0,0,0,0.864346486338593,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
13,1,"17:32",2252,2252,"Frank Toohey missed Jumper.",0,0,0,0.852221695582833,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
14,1,"17:32",2252,2252,"Chandler Hutchison Defensive Rebound.",0,0,0,0.852221695582833,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
15,1,"17:13",2233,2233,"David Wacker missed Jumper.",0,0,0,0.856639378297322,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
16,1,"17:13",2233,2233,"Frank Toohey Block.",0,0,0,0.856639378297322,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
17,1,"17:11",2231,2231,"Chandler Hutchison Offensive Rebound.",0,0,0,0.856639378297322,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
18,1,"17:04",2224,2224,"James Reid missed Three Point Jumper.",0,0,0,0.858218802403334,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
19,1,"17:04",2224,2224,"David Wacker Offensive Rebound.",0,0,0,0.858218802403334,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
20,1,"16:51",2211,2211,"Foul on Frank Toohey.",0,0,0,0.852206350429263,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
21,1,"16:51",2211,2211,"Chandler Hutchison made Free Throw.",1,0,1,0.867942153204236,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
22,1,"16:51",2211,2211,"Chandler Hutchison made Free Throw.",2,0,2,0.882234066884244,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
23,1,"16:27",2187,2187,"Sid Tomes missed Three Point Jumper.",2,0,2,0.878795029735742,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
24,1,"16:27",2187,2187,"Nick Duncan Defensive Rebound.",2,0,2,0.878795029735742,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
25,1,"16:17",2177,2177,"Nick Duncan made Three Point Jumper. Assisted by James Reid.",5,0,5,0.907159796391492,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
26,1,"15:50",2150,2150,"Sid Tomes missed Jumper.",5,0,5,0.91068084461236,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
27,1,"15:50",2150,2150,"Justinian Jessup Block.",5,0,5,0.91068084461236,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
28,1,"15:48",2148,2148,"Justinian Jessup Defensive Rebound.",5,0,5,0.908412136910347,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
29,1,"15:38",2138,2138,"Foul on Zach Kocur.",5,0,5,0.913332407686365,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
30,1,"15:38",2138,2138,"Official TV Timeout",5,0,5,0.913332407686365,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
31,1,"15:38",2138,2138,"James Reid made Free Throw.",6,0,6,0.922447610071091,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
32,1,"15:38",2138,2138,"James Reid made Free Throw.",7,0,7,0.930676892949434,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
33,1,"15:20",2120,2120,"Hayden Graham Turnover.",7,0,7,0.925871186578103,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
34,1,"15:15",2115,2115,"Paris Austin missed Layup.",7,0,7,0.932587125537818,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
35,1,"15:15",2115,2115,"Hayden Graham Defensive Rebound.",7,0,7,0.932587125537818,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
36,1,"14:58",2098,2098,"Hayden Graham made Jumper. Assisted by Zach Kocur.",7,2,5,0.90845439698099,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
37,1,"14:39",2079,2079,"Chandler Hutchison missed Jumper.",7,2,5,0.907447231886908,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
38,1,"14:39",2079,2079,"Hayden Graham Defensive Rebound.",7,2,5,0.907447231886908,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
39,1,"14:26",2066,2066,"Foul on Robin Jorch.",7,2,5,0.907672581906179,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
40,1,"14:23",2063,2063,"Hayden Graham made Jumper. Assisted by Pervis Louder.",7,4,3,0.885410673654336,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
41,1,"14:09",2049,2049,"Justinian Jessup missed Three Point Jumper.",7,4,3,0.878869460472637,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
42,1,"14:09",2049,2049,"Alex Hobbs Offensive Rebound.",7,4,3,0.878869460472637,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
43,1,"13:51",2031,2031,"Alex Hobbs made Three Point Jumper. Assisted by Paris Austin.",10,4,6,0.923310988984983,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
44,1,"13:38",2018,2018,"Zach Kocur made Layup. Assisted by Hayden Graham.",10,6,4,0.899010896964977,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
45,1,"13:05",1985,1985,"Nick Duncan made Three Point Jumper. Assisted by Justinian Jessup.",13,6,7,0.921909109548534,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
46,1,"12:38",1958,1958,"Zach Kocur Turnover.",13,6,7,0.927283827252671,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
47,1,"12:37",1957,1957,"Robin Jorch Steal.",13,6,7,0.927283827252671,"Boise State","Air Force",4,4,0,0,10.5,400918090,2017-02-11
