"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.902175955662521,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
2,1,"19:41",2381,2381,"Bryce Fowler missed Jumper.",0,0,0,0.898192507063441,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
3,1,"19:41",2381,2381,"Jordan Scott Block.",0,0,0,0.898192507063441,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
4,1,"19:37",2377,2377,"Jordan Scott Defensive Rebound.",0,0,0,0.894136811839421,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
5,1,"19:35",2375,2375,"Foul on Izayah Mauriohoohoo-Le'Afa.",0,0,0,0.894136811839421,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
6,1,"19:35",2375,2375,"Victor Sanders made Free Throw.",1,0,1,0.902809181820897,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
7,1,"19:35",2375,2375,"Victor Sanders made Free Throw.",2,0,2,0.910841947948414,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
8,1,"19:35",2375,2375,"Victor Sanders made Free Throw.",3,0,3,0.918270912053563,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
9,1,"19:26",2366,2366,"Bryce Fowler Turnover.",3,0,3,0.894627507897142,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
10,1,"18:59",2339,2339,"Brayon Blake missed Three Point Jumper.",3,0,3,0.915594552134935,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
11,1,"18:59",2339,2339,"Joshua Patton Defensive Rebound.",3,0,3,0.915594552134935,"Idaho","Sacramento State",4,4,0,0,14,400991278,2018-01-04
