"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.14292204358497,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
2,1,"19:31",2371,2371,"Zac Cuthbertson missed Three Point Jumper.",0,0,0,0.166121947064806,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
3,1,"19:31",2371,2371,"Vermont Deadball Team Rebound.",0,0,0,0.166121947064806,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
4,1,"19:28",2368,2368,"Foul on Josh Coleman.",0,0,0,0.162230283257771,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
5,1,"19:16",2356,2356,"Foul on Ernie Duncan.",0,0,0,0.167049699921255,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
6,1,"19:16",2356,2356,"Ernie Duncan Turnover.",0,0,0,0.167049699921255,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
7,1,"19:01",2341,2341,"Foul on Anthony Lamb.",0,0,0,0.162302400696439,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
8,1,"18:47",2327,2327,"Jaylen Shaw missed Jumper.",0,0,0,0.176257022754223,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
9,1,"18:47",2327,2327,"Ernie Duncan Defensive Rebound.",0,0,0,0.176257022754223,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
10,1,"18:36",2316,2316,"Anthony Lamb missed Three Point Jumper.",0,0,0,0.165441425337244,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
11,1,"18:36",2316,2316,"Matt Lindsey Defensive Rebound.",0,0,0,0.165441425337244,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
12,1,"18:12",2292,2292,"Jaylen Shaw Turnover.",0,0,0,0.167266069562128,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
13,1,"18:03",2283,2283,"Everett Duncan made Three Point Jumper. Assisted by Drew Urquhart.",3,0,3,0.208315102708667,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
14,1,"17:35",2255,2255,"Ajay Sanders missed Jumper.",3,0,3,0.223869469627979,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
15,1,"17:35",2255,2255,"Ernie Duncan Defensive Rebound.",3,0,3,0.223869469627979,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
16,1,"17:25",2245,2245,"Foul on Matt Lindsey.",3,0,3,0.240942620942061,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
17,1,"17:17",2237,2237,"Ernie Duncan Turnover.",3,0,3,0.220788465490054,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
18,1,"16:58",2218,2218,"Foul on Stef Smith.",3,0,3,0.251491574897031,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
19,1,"16:58",2218,2218,"Zac Cuthbertson made Free Throw.",3,1,2,0.227664440168143,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
20,1,"16:58",2218,2218,"Zac Cuthbertson made Free Throw.",3,2,1,0.205475064527805,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
21,1,"16:45",2205,2205,"Drew Urquhart missed Layup.",3,2,1,0.190569672103355,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
22,1,"16:45",2205,2205,"Zac Cuthbertson Defensive Rebound.",3,2,1,0.190569672103355,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
23,1,"16:37",2197,2197,"Matt Lindsey missed Three Point Jumper.",3,2,1,0.191868259002705,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
24,1,"16:37",2197,2197,"Drew Urquhart Defensive Rebound.",3,2,1,0.191868259002705,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
25,1,"16:26",2186,2186,"Trae Bell-Haynes made Layup.",5,2,3,0.223489823633103,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
26,1,"16:03",2163,2163,"Zac Cuthbertson made Layup.",5,4,1,0.1900374905873,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
27,1,"16:03",2163,2163,"Foul on Drew Urquhart.",5,4,1,0.1900374905873,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
28,1,"16:03",2163,2163,"Zac Cuthbertson made Free Throw.",5,5,0,0.173597886355971,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
29,1,"15:53",2153,2153,"Everett Duncan missed Three Point Jumper.",5,5,0,0.162544519914206,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
30,1,"15:53",2153,2153,"Josh Coleman Defensive Rebound.",5,5,0,0.162544519914206,"Vermont","Coastal Carolina",4,4,0,0,-10,401001057,2017-11-18
