"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.812374559801713,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
2,1,"19:40",2380,2380,"Shane Rector missed Three Point Jumper.",0,0,0,0.80826982427244,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
3,1,"19:40",2380,2380,"Zach Kocur Defensive Rebound.",0,0,0,0.80826982427244,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
4,1,"19:05",2345,2345,"Air Force  Turnover.",0,0,0,0.795995493621941,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
5,1,"18:48",2328,2328,"Jalen Moore missed Three Point Jumper.",0,0,0,0.805446858294782,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
6,1,"18:48",2328,2328,"Frank Toohey Defensive Rebound.",0,0,0,0.805446858294782,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
7,1,"18:38",2318,2318,"Ryan Manning Turnover.",0,0,0,0.787071641358534,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
8,1,"18:20",2300,2300,"Jalen Moore made Layup.",2,0,2,0.820806269439835,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
9,1,"18:00",2280,2280,"Sid Tomes missed Three Point Jumper.",2,0,2,0.826281135201843,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
10,1,"18:00",2280,2280,"Jalen Moore Defensive Rebound.",2,0,2,0.826281135201843,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
11,1,"17:41",2261,2261,"Norbert Janicek missed Layup.",2,0,2,0.840884665417534,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
12,1,"17:41",2261,2261,"Hayden Graham Defensive Rebound.",2,0,2,0.840884665417534,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
13,1,"17:26",2246,2246,"Ryan Manning Turnover.",2,0,2,0.818297745312592,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
14,1,"17:09",2229,2229,"Connor Garner missed Three Point Jumper.",2,0,2,0.829611081868349,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
15,1,"17:09",2229,2229,"Frank Toohey Defensive Rebound.",2,0,2,0.829611081868349,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
16,1,"16:35",2195,2195,"Ryan Manning missed Three Point Jumper.",2,0,2,0.838356137124984,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
17,1,"16:35",2195,2195,"Jalen Moore Defensive Rebound.",2,0,2,0.838356137124984,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
18,1,"16:18",2178,2178,"Norbert Janicek made Layup. Assisted by Connor Garner.",4,0,4,0.852694714906982,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
19,1,"16:02",2162,2162,"Foul on Sam Merrill.",4,0,4,0.853931458241058,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
20,1,"15:43",2143,2143,"Hayden Graham missed Jumper.",4,0,4,0.855483122919068,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
21,1,"15:43",2143,2143,"Ryan Manning Offensive Rebound.",4,0,4,0.855483122919068,"Utah State","Air Force",4,4,0,0,7,400919817,2017-02-25
