"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.90955189742534,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
2,1,"20:00",2400,2400,"Jump Ball won by Texas A&M",0,0,0,0.90955189742534,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
3,1,"19:46",2386,2386,"Chris Collins Turnover.",0,0,0,0.905665194707513,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
4,1,"19:39",2379,2379,"Elijah Macon made Jumper. Assisted by Nathan Adrian.",2,0,2,0.917189832840414,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
5,1,"19:19",2359,2359,"Robert Williams missed Three Point Jumper.",2,0,2,0.919152429275123,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
6,1,"19:19",2359,2359,"Jevon Carter Defensive Rebound.",2,0,2,0.919152429275123,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
7,1,"19:01",2341,2341,"Nathan Adrian made Three Point Jumper. Assisted by Elijah Macon.",5,0,5,0.930039144831324,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
8,1,"18:44",2324,2324,"Admon Gilder made Three Point Jumper. Assisted by Robert Williams.",5,3,2,0.917070056993122,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
9,1,"18:18",2298,2298,"Esa Ahmad made Three Point Jumper. Assisted by Elijah Macon.",8,3,5,0.934786473899885,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
10,1,"17:57",2277,2277,"Tonny Trocha-Morelos missed Jumper.",8,3,5,0.935624575066984,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
11,1,"17:57",2277,2277,"Tyler Davis Offensive Rebound.",8,3,5,0.935624575066984,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
12,1,"17:51",2271,2271,"Robert Williams missed Jumper.",8,3,5,0.935624575066984,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
13,1,"17:51",2271,2271,"Tyler Davis Offensive Rebound.",8,3,5,0.935624575066984,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
14,1,"17:46",2266,2266,"Tyler Davis made Jumper.",8,5,3,0.9295725456056,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
15,1,"17:30",2250,2250,"Daxter Miles Jr. missed Three Point Jumper.",8,5,3,0.915141873673825,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
16,1,"17:30",2250,2250,"Tonny Trocha-Morelos Defensive Rebound.",8,5,3,0.915141873673825,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
17,1,"17:18",2238,2238,"Admon Gilder missed Three Point Jumper.",8,5,3,0.922017758883497,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
18,1,"17:18",2238,2238,"Tyler Davis Offensive Rebound.",8,5,3,0.922017758883497,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
19,1,"17:10",2230,2230,"Tyler Davis made Jumper.",8,7,1,0.904324086748675,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
20,1,"16:44",2204,2204,"Jevon Carter Turnover.",8,7,1,0.902005269706932,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
21,1,"16:44",2204,2204,"Admon Gilder Steal.",8,7,1,0.902005269706932,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
22,1,"16:39",2199,2199,"Admon Gilder made Layup.",8,9,-1,0.887408396453603,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
23,1,"16:14",2174,2174,"Esa Ahmad made Jumper. Assisted by Daxter Miles Jr..",10,9,1,0.899082580807199,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
24,1,"15:58",2158,2158,"Admon Gilder Turnover.",10,9,1,0.899220495973389,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
25,1,"15:58",2158,2158,"Official TV Timeout",10,9,1,0.899220495973389,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
26,1,"15:38",2138,2138,"Esa Ahmad missed Jumper.",10,9,1,0.901504446282169,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
27,1,"15:38",2138,2138,"Sagaba Konate Offensive Rebound.",10,9,1,0.901504446282169,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
28,1,"15:32",2132,2132,"Sagaba Konate made Layup.",12,9,3,0.921011305054907,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
29,1,"15:19",2119,2119,"Robert Williams made Dunk. Assisted by Chris Collins.",12,11,1,0.90708531204093,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
30,1,"15:19",2119,2119,"Foul on Sagaba Konate.",12,11,1,0.90708531204093,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
31,1,"15:19",2119,2119,"Robert Williams missed Free Throw.",12,11,1,0.90708531204093,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
32,1,"15:19",2119,2119,"Nathan Adrian Defensive Rebound.",12,11,1,0.90708531204093,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
33,1,"15:00",2100,2100,"Tarik Phillip missed Three Point Jumper.",12,11,1,0.896002246417404,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
34,1,"15:00",2100,2100,"Sagaba Konate Offensive Rebound.",12,11,1,0.896002246417404,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
35,1,"14:37",2077,2077,"Nathan Adrian Turnover.",12,11,1,0.900453778799617,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
36,1,"14:34",2074,2074,"Tyler Davis Turnover.",12,11,1,0.900453778799617,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
37,1,"14:21",2061,2061,"Lamont West missed Three Point Jumper.",12,11,1,0.894753143143973,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
38,1,"14:21",2061,2061,"Robert Williams Block.",12,11,1,0.894753143143973,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
39,1,"14:21",2061,2061,"West Virginia Offensive Rebound.",12,11,1,0.894753143143973,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
40,1,"14:10",2050,2050,"Teyvon Myers missed Jumper.",12,11,1,0.905502874551239,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
41,1,"14:10",2050,2050,"Tonny Trocha-Morelos Defensive Rebound.",12,11,1,0.905502874551239,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
42,1,"13:59",2039,2039,"Admon Gilder made Jumper.",12,13,-1,0.887105562532229,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
43,1,"13:32",2012,2012,"Teyvon Myers Turnover.",12,13,-1,0.874411084952754,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
44,1,"13:32",2012,2012,"Tonny Trocha-Morelos Steal.",12,13,-1,0.874411084952754,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
45,1,"13:17",1997,1997,"Admon Gilder Turnover.",12,13,-1,0.872396666507988,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
46,1,"13:17",1997,1997,"Lamont West Steal.",12,13,-1,0.872396666507988,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
47,1,"13:12",1992,1992,"Foul on Tonny Trocha-Morelos.",12,13,-1,0.872396666507988,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
48,1,"13:12",1992,1992,"Esa Ahmad made Free Throw.",13,13,0,0.886159547556701,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
49,1,"13:12",1992,1992,"Esa Ahmad missed Free Throw.",13,13,0,0.886159547556701,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
50,1,"13:12",1992,1992,"Tonny Trocha-Morelos Defensive Rebound.",13,13,0,0.886159547556701,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
51,1,"13:07",1987,1987,"Tonny Trocha-Morelos Turnover.",13,13,0,0.871540424130405,"West Virginia","Texas A&M",4,4,0,0,15.5,400910815,2017-01-28
