"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.79419478916524,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
2,1,"19:37",2377,2377,"Hassan Attia missed Jumper.",0,0,0,0.789211202667066,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
3,1,"19:37",2377,2377,"Rickey Brice Jr. Block.",0,0,0,0.789211202667066,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
4,1,"19:34",2374,2374,"Derail Green Defensive Rebound.",0,0,0,0.789211202667066,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
5,1,"19:21",2361,2361,"Derail Green Turnover.",0,0,0,0.775452012402964,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
6,1,"19:18",2358,2358,"John Carroll Steal.",0,0,0,0.794572774124538,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
7,1,"19:16",2356,2356,"Jalen Ross missed Jumper.",0,0,0,0.794572774124538,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
8,1,"19:16",2356,2356,"North Texas Defensive Rebound.",0,0,0,0.794572774124538,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
9,1,"19:04",2344,2344,"A.J. Lawson made Three Point Jumper. Assisted by J-Mychal Reese.",3,0,3,0.821225360996777,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
10,1,"18:46",2326,2326,"Hassan Attia missed Jumper.",3,0,3,0.837519020102072,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
11,1,"18:46",2326,2326,"Rickey Brice Jr. Defensive Rebound.",3,0,3,0.837519020102072,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
12,1,"18:25",2305,2305,"Deckie Johnson Turnover.",3,0,3,0.820153414640698,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
13,1,"18:22",2302,2302,"Hassan Attia Steal.",3,0,3,0.820153414640698,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
14,1,"18:11",2291,2291,"J.R. Lynch made Three Point Jumper. Assisted by John Carroll.",3,3,0,0.784476759396269,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
15,1,"17:50",2270,2270,"Rickey Brice Jr. made Jumper. Assisted by A.J. Lawson.",5,3,2,0.81596470943969,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
16,1,"17:28",2248,2248,"J.R. Lynch missed Jumper.",5,3,2,0.803415297859471,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
17,1,"17:28",2248,2248,"Hassan Attia Offensive Rebound.",5,3,2,0.803415297859471,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
18,1,"17:23",2243,2243,"Hassan Attia Turnover.",5,3,2,0.803415297859471,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
19,1,"17:14",2234,2234,"J-Mychal Reese made Three Point Jumper.",8,3,5,0.860830407847022,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
20,1,"16:59",2219,2219,"Jalen Ross missed Three Point Jumper.",8,3,5,0.870391511030597,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
21,1,"16:59",2219,2219,"Rickey Brice Jr. Defensive Rebound.",8,3,5,0.870391511030597,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
22,1,"16:50",2210,2210,"Derail Green missed Jumper.",8,3,5,0.870391511030597,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
23,1,"16:50",2210,2210,"Derail Green Offensive Rebound.",8,3,5,0.870391511030597,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
24,1,"16:41",2201,2201,"Derail Green made Jumper.",10,3,7,0.88514945582956,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
25,1,"16:17",2177,2177,"J.R. Lynch Turnover.",10,3,7,0.878507398522077,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
26,1,"16:15",2175,2175,"Rickey Brice Jr. Steal.",10,3,7,0.878507398522077,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
27,1,"16:08",2168,2168,"J-Mychal Reese Turnover.",10,3,7,0.880330226375951,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
28,1,"15:54",2154,2154,"Jalen Ross made Three Point Jumper. Assisted by Jason Dunne.",10,6,4,0.842980960160177,"North Texas","Hartford",6,6,0,0,6.3,400918660,2016-11-27
29,1,"15:46",2146,2146,"Official TV Timeout",10,6,4,0.842224229124928,"North Texas","Hartford",6,6,1,0,6.3,400918660,2016-11-27
30,1,"15:46",2146,2146,"North Texas  Timeout",10,6,4,0.842224229124928,"North Texas","Hartford",5,6,1,0,6.3,400918660,2016-11-27
31,1,"15:36",2136,2136,"Derail Green missed Jumper.",10,6,4,0.847350529993533,"North Texas","Hartford",5,6,1,0,6.3,400918660,2016-11-27
32,1,"15:36",2136,2136,"J.R. Lynch Defensive Rebound.",10,6,4,0.847350529993533,"North Texas","Hartford",5,6,1,0,6.3,400918660,2016-11-27
33,1,"15:28",2128,2128,"Jack Hobbs made Jumper.",10,8,2,0.80769770368079,"North Texas","Hartford",5,6,1,0,6.3,400918660,2016-11-27
34,1,"15:11",2111,2111,"Deckie Johnson missed Three Point Jumper.",10,8,2,0.816854910909172,"North Texas","Hartford",5,6,1,0,6.3,400918660,2016-11-27
35,1,"15:11",2111,2111,"Jason Dunne Defensive Rebound.",10,8,2,0.816854910909172,"North Texas","Hartford",5,6,1,0,6.3,400918660,2016-11-27
36,1,"14:40",2080,2080,"John Carroll missed Three Point Jumper.",10,8,2,0.807169786241131,"North Texas","Hartford",5,6,0,0,6.3,400918660,2016-11-27
37,1,"14:40",2080,2080,"Rickey Brice Jr. Defensive Rebound.",10,8,2,0.807169786241131,"North Texas","Hartford",5,6,0,0,6.3,400918660,2016-11-27
38,1,"14:32",2072,2072,"A.J. Lawson made Jumper.",12,8,4,0.838706183000756,"North Texas","Hartford",5,6,0,0,6.3,400918660,2016-11-27
39,1,"14:11",2051,2051,"Jack Hobbs made Three Point Jumper. Assisted by J.R. Lynch.",12,11,1,0.79529196367539,"North Texas","Hartford",5,6,0,0,6.3,400918660,2016-11-27
40,1,"13:47",2027,2027,"J-Mychal Reese made Three Point Jumper.",15,11,4,0.847997156540134,"North Texas","Hartford",5,6,0,0,6.3,400918660,2016-11-27
