"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.594491178023225,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
2,1,"19:34",2374,2374,"Michael Onyebalu Turnover.",0,0,0,0.602632624681458,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
3,1,"19:33",2373,2373,"Joey Frenchwood Steal.",0,0,0,0.602632624681458,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
4,1,"19:31",2371,2371,"Colton Weisbrod missed Layup.",0,0,0,0.602632624681458,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
5,1,"19:31",2371,2371,"A.J. John Defensive Rebound.",0,0,0,0.602632624681458,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
6,1,"19:10",2350,2350,"Siler Schneider Turnover.",0,0,0,0.60850145098772,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
7,1,"18:53",2333,2333,"Zjori Bosha missed Three Point Jumper.",0,0,0,0.595477148653985,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
8,1,"18:53",2333,2333,"A.J. John Defensive Rebound.",0,0,0,0.595477148653985,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
9,1,"18:42",2322,2322,"Foul on Joey Frenchwood.",0,0,0,0.607197959639348,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
10,1,"18:42",2322,2322,"TJ Shorts II made Free Throw.",1,0,1,0.632630641559141,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
11,1,"18:42",2322,2322,"TJ Shorts II made Free Throw.",2,0,2,0.657345896077823,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
12,1,"18:19",2299,2299,"Foul on T.J. Atwood.",2,0,2,0.644384136950944,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
13,1,"18:19",2299,2299,"T.J. Atwood Turnover.",2,0,2,0.644384136950944,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
14,1,"17:58",2278,2278,"Foul on T.J. Atwood.",2,0,2,0.646396984786953,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
15,1,"17:58",2278,2278,"Siler Schneider made Free Throw.",3,0,3,0.669675912253826,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
16,1,"17:58",2278,2278,"Siler Schneider made Free Throw.",4,0,4,0.692152178285673,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
17,1,"17:35",2255,2255,"Colton Weisbrod made Layup.",4,2,2,0.641189333349559,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
18,1,"17:18",2238,2238,"Foul on James Harrison.",4,2,2,0.646917062353124,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
19,1,"17:18",2238,2238,"Garrison Goode made Free Throw.",5,2,3,0.672044402497795,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
20,1,"17:18",2238,2238,"Garrison Goode made Free Throw.",6,2,4,0.696223238072494,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
21,1,"17:04",2224,2224,"Zjori Bosha made Layup.",6,4,2,0.643965428855987,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
22,1,"16:44",2204,2204,"Siler Schneider missed Three Point Jumper.",6,4,2,0.648128965440721,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
23,1,"16:44",2204,2204,"Colton Weisbrod Defensive Rebound.",6,4,2,0.648128965440721,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
24,1,"16:24",2184,2184,"Joey Frenchwood Turnover.",6,4,2,0.644654499667441,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
25,1,"16:22",2182,2182,"TJ Shorts II Steal.",6,4,2,0.644654499667441,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
26,1,"16:18",2178,2178,"TJ Shorts II made Jumper.",8,4,4,0.686311673831785,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
27,1,"15:45",2145,2145,"Colton Weisbrod missed Three Point Jumper.",8,4,4,0.691159142313768,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
28,1,"15:45",2145,2145,"Colton Weisbrod Offensive Rebound.",8,4,4,0.691159142313768,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
29,1,"15:40",2140,2140,"Josh Nzeakor made Layup.",8,6,2,0.646320815642899,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
30,1,"15:40",2140,2140,"Foul on Siler Schneider.",8,6,2,0.646320815642899,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
31,1,"15:40",2140,2140,"Official TV Timeout",8,6,2,0.646320815642899,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
32,1,"15:40",2140,2140,"Josh Nzeakor missed Free Throw.",8,6,2,0.646320815642899,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
33,1,"15:40",2140,2140,"Siler Schneider Defensive Rebound.",8,6,2,0.646320815642899,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
34,1,"15:22",2122,2122,"Colin Russell Turnover.",8,6,2,0.63835858588675,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
35,1,"15:21",2121,2121,"James Harrison Steal.",8,6,2,0.63835858588675,"UC Davis","Lamar",4,4,0,0,1.5,400988991,2017-12-22
