"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.823906478244314,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
2,1,"19:26",2366,2366,"Oskar Michelsen missed Three Point Jumper.",0,0,0,0.804714245302598,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
3,1,"19:26",2366,2366,"Saint Louis Defensive Rebound.",0,0,0,0.804714245302598,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
4,1,"19:13",2353,2353,"D.J. Foreman Turnover.",0,0,0,0.822617292848439,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
5,1,"18:57",2337,2337,"Peyton Aldridge made Three Point Jumper.",3,0,3,0.852064413840805,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
6,1,"18:29",2309,2309,"Hasahn French missed Jumper.",3,0,3,0.844400664108501,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
7,1,"18:29",2309,2309,"Peyton Aldridge Defensive Rebound.",3,0,3,0.844400664108501,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
8,1,"18:16",2296,2296,"Jon Axel Gudmundsson missed Three Point Jumper.",3,0,3,0.853470528866776,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
9,1,"18:16",2296,2296,"Hasahn French Defensive Rebound.",3,0,3,0.853470528866776,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
10,1,"17:54",2274,2274,"Javon Bess missed Three Point Jumper.",3,0,3,0.854343142378883,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
11,1,"17:54",2274,2274,"Oskar Michelsen Defensive Rebound.",3,0,3,0.854343142378883,"Davidson","Saint Louis",4,4,0,0,7.5,401020081,2018-03-09
