"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.878535193324199,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
2,1,"19:44",2384,2384,"Zach Kocur missed Three Point Jumper.",0,0,0,0.874347687975003,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
3,1,"19:44",2384,2384,"Marcus Marshall Defensive Rebound.",0,0,0,0.874347687975003,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
4,1,"19:15",2355,2355,"Marcus Marshall made Three Point Jumper. Assisted by Jordan Caroline.",3,0,3,0.901004343461347,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
5,1,"18:46",2326,2326,"Frank Toohey Turnover.",3,0,3,0.901266464615551,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
6,1,"18:45",2325,2325,"Marcus Marshall Steal.",3,0,3,0.901266464615551,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
7,1,"18:43",2323,2323,"Marcus Marshall made Layup.",5,0,5,0.918886713396847,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
8,1,"18:18",2298,2298,"Jacob Van missed Layup.",5,0,5,0.913627950133896,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
9,1,"18:18",2298,2298,"Lindsey Drew Defensive Rebound.",5,0,5,0.913627950133896,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
10,1,"17:53",2273,2273,"D.J. Fenner missed Jumper.",5,0,5,0.914885460469434,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
11,1,"17:53",2273,2273,"Frank Toohey Block.",5,0,5,0.914885460469434,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
12,1,"17:52",2272,2272,"Zach Kocur Defensive Rebound.",5,0,5,0.914885460469434,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
13,1,"17:43",2263,2263,"Hayden Graham missed Jumper.",5,0,5,0.925352105875483,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
14,1,"17:43",2263,2263,"Jordan Caroline Defensive Rebound.",5,0,5,0.925352105875483,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
15,1,"17:33",2253,2253,"Lindsey Drew Turnover.",5,0,5,0.907207325740325,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
16,1,"17:33",2253,2253,"Trevor Lyons Steal.",5,0,5,0.907207325740325,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
17,1,"17:29",2249,2249,"Zach Kocur made Layup. Assisted by Jacob Van.",5,2,3,0.884081748159324,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
18,1,"17:14",2234,2234,"Marcus Marshall missed Three Point Jumper.",5,2,3,0.897535981315885,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
19,1,"17:14",2234,2234,"D.J. Fenner Offensive Rebound.",5,2,3,0.897535981315885,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
20,1,"17:03",2223,2223,"D.J. Fenner made Layup.",7,2,5,0.913642899737928,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
21,1,"16:50",2210,2210,"Zach Kocur missed Three Point Jumper.",7,2,5,0.920635591639046,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
22,1,"16:50",2210,2210,"Lindsey Drew Defensive Rebound.",7,2,5,0.920635591639046,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
23,1,"16:43",2203,2203,"D.J. Fenner made Three Point Jumper. Assisted by Lindsey Drew.",10,2,8,0.938028051604315,"Nevada","Air Force",4,4,0,0,11,400919808,2017-01-18
24,1,"16:39",2199,2199,"Air Force  Timeout",10,2,8,0.943335177885872,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
25,1,"16:25",2185,2185,"Zach Kocur Turnover.",10,2,8,0.935731329977273,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
26,1,"16:24",2184,2184,"D.J. Fenner Steal.",10,2,8,0.935731329977273,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
27,1,"16:13",2173,2173,"Leland King II Turnover.",10,2,8,0.934099178108203,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
28,1,"16:12",2172,2172,"Hayden Graham Steal.",10,2,8,0.934099178108203,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
29,1,"16:08",2168,2168,"Trevor Lyons made Layup. Assisted by Hayden Graham.",10,4,6,0.919921664918393,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
30,1,"15:43",2143,2143,"D.J. Fenner made Three Point Jumper. Assisted by Lindsey Drew.",13,4,9,0.939673284403215,"Nevada","Air Force",3,4,1,0,11,400919808,2017-01-18
31,1,"15:26",2126,2126,"Zach Kocur missed Jumper.",13,4,9,0.942681686868494,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
32,1,"15:26",2126,2126,"Frank Toohey Offensive Rebound.",13,4,9,0.942681686868494,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
33,1,"15:19",2119,2119,"Zach Kocur made Three Point Jumper. Assisted by Hayden Graham.",13,7,6,0.928081019724793,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
34,1,"14:50",2090,2090,"Marcus Marshall made Layup. Assisted by Leland King II.",15,7,8,0.937683786979975,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
35,1,"14:38",2078,2078,"Frank Toohey made Three Point Jumper. Assisted by Trevor Lyons.",15,10,5,0.911309331077674,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
36,1,"14:19",2059,2059,"Foul on Frank Toohey.",15,10,5,0.918183858894925,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
37,1,"14:19",2059,2059,"Official TV Timeout",15,10,5,0.918183858894925,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
38,1,"14:01",2041,2041,"D.J. Fenner made Jumper. Assisted by Lindsey Drew.",17,10,7,0.921825450593646,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
39,1,"13:28",2008,2008,"Trevor Lyons Turnover.",17,10,7,0.92364683551006,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
40,1,"13:10",1990,1990,"Jordan Caroline made Dunk.",19,10,9,0.949260743815285,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
41,1,"12:47",1967,1967,"Lavelle Scottie made Jumper.",19,12,7,0.923261670412314,"Nevada","Air Force",3,4,0,0,11,400919808,2017-01-18
