"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.902740071642859,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
2,1,"19:44",2384,2384,"J.R. Lynch made Layup. Assisted by John Carroll.",0,2,-2,0.892715787330769,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
3,1,"19:20",2360,2360,"Payton Henson missed Layup.",0,2,-2,0.87837993448356,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
4,1,"19:20",2360,2360,"J.R. Lynch Defensive Rebound.",0,2,-2,0.87837993448356,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
5,1,"19:05",2345,2345,"Foul on Ernie Duncan.",0,2,-2,0.868175437334953,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
6,1,"19:05",2345,2345,"Jason Dunne made Free Throw.",0,3,-3,0.857555958898697,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
7,1,"19:05",2345,2345,"Jason Dunne made Free Throw.",0,4,-4,0.846232519099024,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
8,1,"18:51",2331,2331,"Everett Duncan missed Three Point Jumper.",0,4,-4,0.849767536754027,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
9,1,"18:51",2331,2331,"John Carroll Defensive Rebound.",0,4,-4,0.849767536754027,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
10,1,"18:22",2302,2302,"J.R. Lynch made Jumper.",0,6,-6,0.804436180758988,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
11,1,"18:22",2302,2302,"Foul on Cam Ward.",0,6,-6,0.804436180758988,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
12,1,"18:22",2302,2302,"J.R. Lynch made Free Throw.",0,7,-7,0.788305066589534,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
13,1,"18:07",2287,2287,"Trae Bell-Haynes missed Three Point Jumper.",0,7,-7,0.788886159194328,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
14,1,"18:07",2287,2287,"Jason Dunne Defensive Rebound.",0,7,-7,0.788886159194328,"Vermont","Hartford",4,4,0,0,14.1,400991526,2018-02-18
