"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.538730804180949,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
2,1,"19:32",2372,2372,"Armel Potter Turnover.",0,0,0,0.550867071299976,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
3,1,"19:15",2355,2355,"Andrew Eudy made Three Point Jumper. Assisted by Shane Whitfield.",0,3,-3,0.490737335542734,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
4,1,"18:57",2337,2337,"Antwan Maxwell Jr. missed Three Point Jumper.",0,3,-3,0.473263021218484,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
5,1,"18:57",2337,2337,"Andrew Eudy Defensive Rebound.",0,3,-3,0.473263021218484,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
6,1,"18:32",2312,2312,"Chris Clemons made Three Point Jumper.",0,6,-6,0.387215197833501,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
7,1,"18:18",2298,2298,"Antwan Maxwell Jr. Turnover.",0,6,-6,0.402475862456401,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
8,1,"18:17",2297,2297,"Chris Clemons Steal.",0,6,-6,0.402475862456401,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
9,1,"18:13",2293,2293,"Shane Whitfield missed Layup.",0,6,-6,0.402475862456401,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
10,1,"18:13",2293,2293,"Cory Gensler Offensive Rebound.",0,6,-6,0.402475862456401,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
11,1,"18:12",2292,2292,"Cory Gensler made Layup.",0,8,-8,0.356599952690304,"Charleston Southern","Campbell",4,4,0,0,0.5,400916819,2017-02-15
12,1,"18:10",2290,2290,"Charleston Southern  Timeout",0,8,-8,0.356599952690304,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
13,1,"17:44",2264,2264,"Raemond Robinson missed Three Point Jumper.",0,8,-8,0.309795252018918,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
14,1,"17:44",2264,2264,"Jamal Thomas Offensive Rebound.",0,8,-8,0.309795252018918,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
15,1,"17:27",2247,2247,"Jamal Thomas Turnover.",0,8,-8,0.367955839659328,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
16,1,"17:27",2247,2247,"Chris Clemons Steal.",0,8,-8,0.367955839659328,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
17,1,"17:27",2247,2247,"Foul on Jamal Thomas.",0,8,-8,0.367955839659328,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
18,1,"17:14",2234,2234,"Shane Whitfield missed Jumper.",0,8,-8,0.327237989623607,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
19,1,"17:14",2234,2234,"Christian Keeling Defensive Rebound.",0,8,-8,0.327237989623607,"Charleston Southern","Campbell",3,4,1,0,0.5,400916819,2017-02-15
20,1,"17:04",2224,2224,"Raemond Robinson missed Three Point Jumper.",0,8,-8,0.345658166169677,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
21,1,"17:04",2224,2224,"Andrew Eudy Defensive Rebound.",0,8,-8,0.345658166169677,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
22,1,"16:52",2212,2212,"Chris Clemons made Layup.",0,10,-10,0.250017349021047,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
23,1,"16:40",2200,2200,"Jamal Thomas missed Three Point Jumper.",0,10,-10,0.27881425259303,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
24,1,"16:40",2200,2200,"Andrew Eudy Defensive Rebound.",0,10,-10,0.27881425259303,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
25,1,"16:33",2193,2193,"Chris Clemons made Three Point Jumper.",0,13,-13,0.215083849137878,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
26,1,"16:10",2170,2170,"Jamal Thomas missed Three Point Jumper.",0,13,-13,0.219586557094891,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
27,1,"16:10",2170,2170,"Chris Clemons Defensive Rebound.",0,13,-13,0.219586557094891,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
28,1,"15:55",2155,2155,"Shane Whitfield missed Layup.",0,13,-13,0.19282192880802,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
29,1,"15:55",2155,2155,"Raemond Robinson Defensive Rebound.",0,13,-13,0.19282192880802,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
30,1,"15:45",2145,2145,"Christian Keeling made Jumper.",2,13,-11,0.28527711748236,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
31,1,"15:30",2130,2130,"Foul on Armel Potter.",2,13,-11,0.235214294019366,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
32,1,"15:30",2130,2130,"Official TV Timeout",2,13,-11,0.235214294019366,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
33,1,"15:30",2130,2130,"Chris Clemons made Free Throw.",2,14,-12,0.214138816557769,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
34,1,"15:30",2130,2130,"Chris Clemons made Free Throw.",2,15,-13,0.194471542950871,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
35,1,"15:21",2121,2121,"Raemond Robinson made Three Point Jumper. Assisted by Armel Potter.",5,15,-10,0.266837720021701,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
36,1,"14:57",2097,2097,"Cory Gensler made Three Point Jumper. Assisted by Mogga Lado.",5,18,-13,0.188001843131532,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
37,1,"14:27",2067,2067,"Raemond Robinson missed Layup.",5,18,-13,0.190418783985812,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
38,1,"14:27",2067,2067,"Mogga Lado Defensive Rebound.",5,18,-13,0.190418783985812,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
39,1,"14:07",2047,2047,"Chris Clemons missed Three Point Jumper.",5,18,-13,0.20888764836176,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
40,1,"14:07",2047,2047,"Charleston Southern Defensive Rebound.",5,18,-13,0.20888764836176,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
41,1,"14:04",2044,2044,"Foul on Mogga Lado.",5,18,-13,0.20888764836176,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
42,1,"14:01",2041,2041,"Patrick Wallace missed Three Point Jumper.",5,18,-13,0.20888764836176,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
43,1,"14:01",2041,2041,"Javis Howard Offensive Rebound.",5,18,-13,0.20888764836176,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
44,1,"13:57",2037,2037,"Javis Howard made Two Point Tip Shot.",7,18,-11,0.262315585561868,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
45,1,"13:31",2011,2011,"Mogga Lado missed Layup.",7,18,-11,0.250879603926272,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
46,1,"13:31",2011,2011,"Mogga Lado Offensive Rebound.",7,18,-11,0.250879603926272,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
47,1,"13:06",1986,1986,"Andrew Eudy missed Jumper.",7,18,-11,0.220921347322379,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
48,1,"13:06",1986,1986,"Mogga Lado Offensive Rebound.",7,18,-11,0.220921347322379,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
49,1,"13:04",1984,1984,"Foul on Christian Keeling.",7,18,-11,0.220921347322379,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
50,1,"12:52",1972,1972,"Foul on Raemond Robinson.",7,18,-11,0.22390557850116,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
51,1,"12:36",1956,1956,"Cory Gensler missed Three Point Jumper.",7,18,-11,0.23403146352356,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
52,1,"12:36",1956,1956,"Patrick Wallace Defensive Rebound.",7,18,-11,0.23403146352356,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
53,1,"12:25",1945,1945,"Javis Howard made Layup. Assisted by Raemond Robinson.",9,18,-9,0.27011204812642,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
54,1,"11:55",1915,1915,"Marcus Burk missed Three Point Jumper.",9,18,-9,0.282057911429893,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
55,1,"11:55",1915,1915,"Mogga Lado Offensive Rebound.",9,18,-9,0.282057911429893,"Charleston Southern","Campbell",3,4,0,0,0.5,400916819,2017-02-15
