"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.788534507224566,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
2,1,"19:43",2383,2383,"Joel Hernandez made Jumper.",2,0,2,0.795379778206922,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
3,1,"19:20",2360,2360,"Chris Robinson made Three Point Jumper. Assisted by Joseph Lopez.",2,3,-1,0.763938439178133,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
4,1,"18:57",2337,2337,"Raiquan Clark made Layup.",4,3,1,0.794363691982116,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
5,1,"18:46",2326,2326,"Sean Hoehn missed Layup.",4,3,1,0.801031763149024,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
6,1,"18:46",2326,2326,"Joel Hernandez Block.",4,3,1,0.801031763149024,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
7,1,"18:44",2324,2324,"Joseph Lopez Offensive Rebound.",4,3,1,0.801031763149024,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
8,1,"18:35",2315,2315,"Mario Matasovic missed Jumper.",4,3,1,0.780977774727013,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
9,1,"18:35",2315,2315,"Raiquan Clark Defensive Rebound.",4,3,1,0.780977774727013,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
10,1,"18:18",2298,2298,"Joel Hernandez missed Jumper.",4,3,1,0.795406621753629,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
11,1,"18:18",2298,2298,"Sacred Heart Defensive Rebound.",4,3,1,0.795406621753629,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
12,1,"17:58",2278,2278,"Joseph Lopez made Jumper.",4,5,-1,0.759038643699276,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
13,1,"17:29",2249,2249,"Joel Hernandez made Layup.",6,5,1,0.783262088611873,"LIU Brooklyn","Sacred Heart",4,4,0,0,6.1,400990867,2018-02-24
