"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.167283986118799,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
2,1,"19:31",2371,2371,"Maik Kotsar missed Jumper.",0,0,0,0.191627404514544,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
3,1,"19:31",2371,2371,"Brandon Johnson Defensive Rebound.",0,0,0,0.191627404514544,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
4,1,"19:14",2354,2354,"Thomas Wilder made Jumper. Assisted by Seth Dugan.",2,0,2,0.221783671905936,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
5,1,"18:58",2338,2338,"Hassani Gravett Turnover.",2,0,2,0.21758976318363,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
6,1,"18:57",2337,2337,"Thomas Wilder Steal.",2,0,2,0.21758976318363,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
7,1,"18:55",2335,2335,"Josh Davis missed Three Point Jumper.",2,0,2,0.21758976318363,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
8,1,"18:55",2335,2335,"Justin Minaya Block.",2,0,2,0.21758976318363,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
9,1,"18:51",2331,2331,"Brandon Johnson Offensive Rebound.",2,0,2,0.21758976318363,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
10,1,"18:48",2328,2328,"Brandon Johnson made Jumper.",4,0,4,0.280774009313162,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
11,1,"18:41",2321,2321,"Chris Silva made Dunk. Assisted by Hassani Gravett.",4,2,2,0.239291951684648,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
12,1,"18:20",2300,2300,"Bryce Moore made Three Point Jumper. Assisted by Thomas Wilder.",7,2,5,0.278425285598669,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
13,1,"18:09",2289,2289,"Foul on Thomas Wilder.",7,2,5,0.278098367206318,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
14,1,"17:50",2270,2270,"Maik Kotsar missed Jumper.",7,2,5,0.287853280876471,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
15,1,"17:50",2270,2270,"Kory Holden Offensive Rebound.",7,2,5,0.287853280876471,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
16,1,"17:46",2266,2266,"Kory Holden missed Jumper.",7,2,5,0.29939811529626,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
17,1,"17:46",2266,2266,"Josh Davis Defensive Rebound.",7,2,5,0.29939811529626,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
18,1,"17:37",2257,2257,"Foul on Kory Holden.",7,2,5,0.291992809301195,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
19,1,"17:27",2247,2247,"Brandon Johnson made Layup. Assisted by Seth Dugan.",9,2,7,0.351120274694432,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
20,1,"17:16",2236,2236,"Frank Booker Turnover.",9,2,7,0.344376258113639,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
21,1,"17:16",2236,2236,"Bryce Moore Steal.",9,2,7,0.344376258113639,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
22,1,"17:16",2236,2236,"Foul on Kory Holden.",9,2,7,0.344376258113639,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
23,1,"17:04",2224,2224,"Josh Davis missed Layup.",9,2,7,0.32885708057675,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
24,1,"17:04",2224,2224,"Justin Minaya Block.",9,2,7,0.32885708057675,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
25,1,"17:02",2222,2222,"Wesley Myers Defensive Rebound.",9,2,7,0.32885708057675,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
26,1,"16:49",2209,2209,"Wesley Myers missed Jumper.",9,2,7,0.354153553791921,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
27,1,"16:49",2209,2209,"Josh Davis Defensive Rebound.",9,2,7,0.354153553791921,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
28,1,"16:23",2183,2183,"Thomas Wilder missed Three Point Jumper.",9,2,7,0.344274278057774,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
29,1,"16:23",2183,2183,"Western Michigan Offensive Rebound.",9,2,7,0.344274278057774,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
30,1,"16:17",2177,2177,"Bryce Moore missed Three Point Jumper.",9,2,7,0.336960920459058,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
31,1,"16:17",2177,2177,"Josh Davis Offensive Rebound.",9,2,7,0.336960920459058,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
32,1,"16:12",2172,2172,"Josh Davis made Layup.",11,2,9,0.387080700236761,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
33,1,"15:59",2159,2159,"Official TV Timeout",11,2,9,0.402362833822148,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
34,1,"15:58",2158,2158,"Official TV Timeout",11,2,9,0.402362833822148,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
35,1,"15:46",2146,2146,"Wesley Myers Turnover.",11,2,9,0.383876641014113,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
36,1,"15:46",2146,2146,"Bryce Moore Steal.",11,2,9,0.383876641014113,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
37,1,"15:34",2134,2134,"Reggie Jones Turnover.",11,2,9,0.414722740740714,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
38,1,"15:25",2125,2125,"David Beatty Turnover.",11,2,9,0.398987966158298,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
39,1,"15:24",2124,2124,"Bryce Moore Steal.",11,2,9,0.398987966158298,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
40,1,"15:20",2120,2120,"Foul on David Beatty.",11,2,9,0.398987966158298,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
41,1,"15:20",2120,2120,"Bryce Moore made Free Throw.",12,2,10,0.426762991956194,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
42,1,"15:20",2120,2120,"Bryce Moore made Free Throw.",13,2,11,0.455007729732678,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
43,1,"14:57",2097,2097,"Justin Minaya missed Three Point Jumper.",13,2,11,0.499753204424604,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
44,1,"14:57",2097,2097,"Reggie Jones Defensive Rebound.",13,2,11,0.499753204424604,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
45,1,"14:38",2078,2078,"Reggie Jones Turnover.",13,2,11,0.42518095997521,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
46,1,"14:20",2060,2060,"Justin Minaya made Layup.",13,4,9,0.41271899487272,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
47,1,"14:08",2048,2048,"Foul on David Beatty.",13,4,9,0.389965601888478,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
48,1,"13:56",2036,2036,"Reggie Jones Turnover.",13,4,9,0.393093721112548,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
49,1,"13:40",2020,2020,"Maik Kotsar made Layup.",13,6,7,0.371913391032788,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
50,1,"13:40",2020,2020,"Foul on Drake LaMont.",13,6,7,0.371913391032788,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
51,1,"13:39",2019,2019,"Maik Kotsar missed Free Throw.",13,6,7,0.366143563964447,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
52,1,"13:38",2018,2018,"Brandon Johnson Defensive Rebound.",13,6,7,0.366143563964447,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
53,1,"13:24",2004,2004,"Foul on Hassani Gravett.",13,6,7,0.348741196274186,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
54,1,"13:24",2004,2004,"Thomas Wilder made Free Throw.",14,6,8,0.374203369957139,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
55,1,"13:24",2004,2004,"Thomas Wilder missed Free Throw.",14,6,8,0.374203369957139,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
56,1,"13:24",2004,2004,"Hassani Gravett Defensive Rebound.",14,6,8,0.374203369957139,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
57,1,"13:17",1997,1997,"Frank Booker made Three Point Jumper. Assisted by Hassani Gravett.",14,9,5,0.319465710165823,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
58,1,"12:53",1973,1973,"Drake LaMont Turnover.",14,9,5,0.310780202869496,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
59,1,"12:34",1954,1954,"Frank Booker made Three Point Jumper. Assisted by Wesley Myers.",14,12,2,0.262922556202122,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
60,1,"12:10",1930,1930,"Reggie Jones made Jumper.",16,12,4,0.295876416487126,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
61,1,"11:54",1914,1914,"Felipe Haase missed Three Point Jumper.",16,12,4,0.319693769759741,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
62,1,"11:54",1914,1914,"Adida Ikongshul Defensive Rebound.",16,12,4,0.319693769759741,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
63,1,"11:38",1898,1898,"Michael Flowers Turnover.",16,12,4,0.325120643462432,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
64,1,"11:38",1898,1898,"Official TV Timeout",16,12,4,0.325120643462432,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
65,1,"11:29",1889,1889,"Hassani Gravett missed Layup.",16,12,4,0.280657940556682,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
66,1,"11:29",1889,1889,"Adida Ikongshul Defensive Rebound.",16,12,4,0.280657940556682,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
67,1,"11:09",1869,1869,"Josh Davis missed Jumper.",16,12,4,0.341144837097114,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
68,1,"11:09",1869,1869,"Wesley Myers Defensive Rebound.",16,12,4,0.341144837097114,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
69,1,"11:03",1863,1863,"Frank Booker missed Three Point Jumper.",16,12,4,0.341144837097114,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
70,1,"11:03",1863,1863,"Western Michigan Defensive Rebound.",16,12,4,0.341144837097114,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
71,1,"10:50",1850,1850,"Brandon Johnson missed Layup.",16,12,4,0.316560168592661,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
72,1,"10:50",1850,1850,"Felipe Haase Defensive Rebound.",16,12,4,0.316560168592661,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
73,1,"10:24",1824,1824,"Felipe Haase made Three Point Jumper. Assisted by Hassani Gravett.",16,15,1,0.237996739534482,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
74,1,"10:08",1808,1808,"Michael Flowers Turnover.",16,15,1,0.224531352545754,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
75,1,"9:55",1795,1795,"Wesley Myers made Layup.",16,17,-1,0.190366241003303,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
76,1,"9:55",1795,1795,"Foul on Seth Dugan.",16,17,-1,0.190366241003303,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
77,1,"9:55",1795,1795,"Wesley Myers made Free Throw.",16,18,-2,0.171121504840676,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
78,1,"9:27",1767,1767,"Thomas Wilder made Jumper.",18,18,0,0.201486171491839,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
79,1,"9:08",1748,1748,"Hassani Gravett Turnover.",18,18,0,0.237345335919904,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
80,1,"9:08",1748,1748,"Josh Davis Steal.",18,18,0,0.237345335919904,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
81,1,"8:55",1735,1735,"Seth Dugan Turnover.",18,18,0,0.211995401988006,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
82,1,"8:44",1724,1724,"Maik Kotsar Turnover.",18,18,0,0.249773214286356,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
83,1,"8:43",1723,1723,"Thomas Wilder Steal.",18,18,0,0.249773214286356,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
84,1,"8:38",1718,1718,"Thomas Wilder missed Jumper.",18,18,0,0.204716662038947,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
85,1,"8:38",1718,1718,"Maik Kotsar Block.",18,18,0,0.204716662038947,"Western Michigan","South Carolina",4,4,0,0,-8.5,400999673,2017-11-19
