"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.605276503061746,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
2,1,"19:50",2390,2690,"Cody Helgeland missed Three Point Jumper.",0,0,0,0.605276503061746,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
3,1,"19:50",2390,2690,"Devonte Boykins Defensive Rebound.",0,0,0,0.605276503061746,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
4,1,"19:28",2368,2668,"Japhet Kadji Turnover.",0,0,0,0.59700391019488,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
5,1,"19:18",2358,2658,"Tanner Rubio made Three Point Jumper.",3,0,3,0.678585142033076,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
6,1,"19:01",2341,2641,"Foul on Radwan Bakkali.",3,0,3,0.662348773131802,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
7,1,"19:01",2341,2641,"Japhet Kadji missed Free Throw.",3,0,3,0.662348773131802,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
8,1,"19:01",2341,2641,"North Carolina A&T Deadball Team Rebound.",3,0,3,0.662348773131802,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
9,1,"19:01",2341,2641,"Japhet Kadji made Free Throw.",3,1,2,0.641985938835177,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
10,1,"18:51",2331,2631,"Damien Sears made Layup. Assisted by Tanner Rubio.",5,1,4,0.690847597692873,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
11,1,"18:31",2311,2611,"Femi Olujobi made Layup.",5,3,2,0.639067752116292,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
12,1,"18:20",2300,2600,"Devin Harris Turnover.",5,3,2,0.642102145599599,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
13,1,"18:14",2294,2594,"Dalen Dotson Turnover.",5,3,2,0.65382211918298,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
14,1,"17:36",2256,2556,"JD Notae made Jumper.",7,3,4,0.692800791650923,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
15,1,"17:30",2250,2550,"Kwei Lartey made Layup.",7,5,2,0.650270014248196,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
16,1,"17:23",2243,2543,"Cody Helgeland missed Layup.",7,5,2,0.652372311951223,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
17,1,"17:23",2243,2543,"Cody Helgeland Offensive Rebound.",7,5,2,0.652372311951223,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
18,1,"17:18",2238,2538,"Damien Sears made Jumper. Assisted by Cody Helgeland.",9,5,4,0.704803390873443,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
19,1,"17:07",2227,2527,"Foul on Devin Harris.",9,5,4,0.698105511036877,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
20,1,"16:55",2215,2515,"Femi Olujobi made Jumper.",9,7,2,0.670145526046974,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
21,1,"16:43",2203,2503,"Tanner Rubio Turnover.",9,7,2,0.65723823674411,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
22,1,"16:41",2201,2501,"Kameron Langley Steal.",9,7,2,0.65723823674411,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
23,1,"16:40",2200,2500,"Kameron Langley made Layup.",9,9,0,0.60460679885384,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
24,1,"16:20",2180,2480,"Cody Helgeland made Layup.",11,9,2,0.653831949877615,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
25,1,"16:04",2164,2464,"Femi Olujobi made Layup. Assisted by Devonte Boykins.",11,11,0,0.599727144202299,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
26,1,"15:47",2147,2447,"Tanner Rubio missed Three Point Jumper.",11,11,0,0.608409238374393,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
27,1,"15:47",2147,2447,"Femi Olujobi Defensive Rebound.",11,11,0,0.608409238374393,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
28,1,"15:29",2129,2429,"Femi Olujobi made Jumper. Assisted by Devonte Boykins.",11,13,-2,0.537440517730853,"Jacksonville","North Carolina A&T",6,6,0,0,1.7,400991875,2017-11-18
29,1,"15:10",2110,2410,"Foul on Devonte Boykins.",11,13,-2,0.538804238756667,"Jacksonville","North Carolina A&T",6,6,1,0,1.7,400991875,2017-11-18
30,1,"15:10",2110,2410,"Jacksonville  Timeout",11,13,-2,0.538804238756667,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
31,1,"14:57",2097,2397,"Cody Helgeland missed Three Point Jumper.",11,13,-2,0.533887004445481,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
32,1,"14:57",2097,2397,"Femi Olujobi Defensive Rebound.",11,13,-2,0.533887004445481,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
33,1,"14:39",2079,2379,"Femi Olujobi made Three Point Jumper. Assisted by Kameron Langley.",11,16,-5,0.460400902856021,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
34,1,"14:22",2062,2362,"Foul on Kwei Lartey.",11,16,-5,0.439442031805625,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
35,1,"14:12",2052,2352,"JD Notae missed Jumper.",11,16,-5,0.446273375556407,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
36,1,"14:12",2052,2352,"Femi Olujobi Defensive Rebound.",11,16,-5,0.446273375556407,"Jacksonville","North Carolina A&T",5,6,1,0,1.7,400991875,2017-11-18
