"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.538730804180949,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
2,1,"19:46",2386,2386,"Elijah Wilson made Layup. Assisted by Jaylen Shaw.",2,0,2,0.555730849008716,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
3,1,"19:27",2367,2367,"Rashaun Madison made Three Point Jumper. Assisted by Dajuan Graf.",2,3,-1,0.52741993112037,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
4,1,"19:05",2345,2345,"Demario Beck made Jumper.",4,3,1,0.560498740263296,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
5,1,"18:39",2319,2319,"Del'Vin Dickerson missed Jumper.",4,3,1,0.556881017010588,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
6,1,"18:39",2319,2319,"Demario Beck Defensive Rebound.",4,3,1,0.556881017010588,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
7,1,"18:39",2319,2319,"Foul on Will Ransom.",4,3,1,0.556881017010588,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
8,1,"18:18",2298,2298,"Elijah Wilson made Three Point Jumper. Assisted by Jaylen Shaw.",7,3,4,0.641022133046792,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
9,1,"17:59",2279,2279,"Rashaun Madison missed Three Point Jumper.",7,3,4,0.646134767747472,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
10,1,"17:59",2279,2279,"Rashaun Madison Offensive Rebound.",7,3,4,0.646134767747472,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
11,1,"17:53",2273,2273,"Dajuan Graf missed Three Point Jumper.",7,3,4,0.646134767747472,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
12,1,"17:53",2273,2273,"Del'Vin Dickerson Offensive Rebound.",7,3,4,0.646134767747472,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
13,1,"17:33",2253,2253,"Del'Vin Dickerson missed Three Point Jumper.",7,3,4,0.639392981500896,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
14,1,"17:33",2253,2253,"Elijah Wilson Defensive Rebound.",7,3,4,0.639392981500896,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
15,1,"17:20",2240,2240,"Colton Ray-St Cyr missed Three Point Jumper.",7,3,4,0.642918113009133,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
16,1,"17:20",2240,2240,"Rashaun Madison Defensive Rebound.",7,3,4,0.642918113009133,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
17,1,"16:52",2212,2212,"Patrick Cole missed Jumper.",7,3,4,0.675618272528612,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
18,1,"16:52",2212,2212,"Amidou Bamba Defensive Rebound.",7,3,4,0.675618272528612,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
19,1,"16:40",2200,2200,"Demario Beck missed Jumper.",7,3,4,0.653360176591158,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
20,1,"16:40",2200,2200,"Colton Ray-St Cyr Offensive Rebound.",7,3,4,0.653360176591158,"Coastal Carolina","North Carolina Central",4,4,0,0,0.5,400915971,2016-12-10
