"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
2,1,"19:57",2397,2397,"Jaycee Hillsman missed Layup.",0,0,0,0.895854922029894,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
3,1,"19:57",2397,2397,"Randy Onwuasor Defensive Rebound.",0,0,0,0.895854922029894,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
4,1,"19:34",2374,2374,"Randy Onwuasor Turnover.",0,0,0,0.887821423892123,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
5,1,"19:33",2373,2373,"Isaiah Nichols Steal.",0,0,0,0.887821423892123,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
6,1,"19:31",2371,2371,"Isaiah Nichols made Layup.",2,0,2,0.905417706674281,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
7,1,"19:31",2371,2371,"Foul on James McGee.",2,0,2,0.905417706674281,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
8,1,"19:31",2371,2371,"Isaiah Nichols missed Free Throw.",2,0,2,0.905417706674281,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
9,1,"19:31",2371,2371,"Ryan Welage Offensive Rebound.",2,0,2,0.905417706674281,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
10,1,"19:28",2368,2368,"Ryan Welage missed Layup.",2,0,2,0.88508744988725,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
11,1,"19:28",2368,2368,"Jaycee Hillsman Offensive Rebound.",2,0,2,0.88508744988725,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
12,1,"19:19",2359,2359,"Ryan Welage made Three Point Jumper. Assisted by Isaac Thornton.",5,0,5,0.927418403701163,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
13,1,"18:55",2335,2335,"Ivan Madunic missed Three Point Jumper.",5,0,5,0.924611897994772,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
14,1,"18:55",2335,2335,"Jaycee Hillsman Defensive Rebound.",5,0,5,0.924611897994772,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
15,1,"18:44",2324,2324,"Brandon Clarke missed Jumper.",5,0,5,0.929891302851184,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
16,1,"18:44",2324,2324,"Christian Musoko Defensive Rebound.",5,0,5,0.929891302851184,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
17,1,"18:37",2317,2317,"Randy Onwuasor made Layup.",5,2,3,0.90191763238579,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
18,1,"18:24",2304,2304,"Isaiah Nichols Turnover.",5,2,3,0.903890686911996,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
19,1,"18:10",2290,2290,"John Marshall missed Layup.",5,2,3,0.910815574013191,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
20,1,"18:10",2290,2290,"Ryan Welage Defensive Rebound.",5,2,3,0.910815574013191,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
21,1,"18:08",2288,2288,"Foul on Brayden Holker.",5,2,3,0.908593600707926,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
22,1,"17:53",2273,2273,"Foul on Will Joyce.",5,2,3,0.91105167759876,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
23,1,"17:50",2270,2270,"Brandon Clarke made Layup. Assisted by Isaac Thornton.",7,2,5,0.926457544104929,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
24,1,"17:39",2259,2259,"Randy Onwuasor made Jumper.",7,4,3,0.903795691652909,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
25,1,"17:22",2242,2242,"Jaycee Hillsman missed Three Point Jumper.",7,4,3,0.898243945076723,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
26,1,"17:22",2242,2242,"John Marshall Defensive Rebound.",7,4,3,0.898243945076723,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
27,1,"16:56",2216,2216,"James McGee missed Three Point Jumper.",7,4,3,0.912144105925931,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
28,1,"16:56",2216,2216,"Isaac Thornton Defensive Rebound.",7,4,3,0.912144105925931,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
29,1,"16:47",2207,2207,"Isaac Thornton missed Layup.",7,4,3,0.909401512641497,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
30,1,"16:47",2207,2207,"John Marshall Defensive Rebound.",7,4,3,0.909401512641497,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
31,1,"16:40",2200,2200,"Foul on Jaycee Hillsman.",7,4,3,0.909401512641497,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
32,1,"16:40",2200,2200,"John Marshall made Free Throw.",7,5,2,0.899636529992791,"San José St","Southern Utah",4,4,0,0,13,400916357,2016-12-21
