"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.883562299428759,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
2,1,"19:46",2386,2386,"Zach Thomas made Jumper.",2,0,2,0.886107953497675,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
3,1,"19:22",2362,2362,"Edward Alade missed Layup.",2,0,2,0.872864372643138,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
4,1,"19:22",2362,2362,"Nana Foulland Block.",2,0,2,0.872864372643138,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
5,1,"19:20",2360,2360,"Kimbal Mackenzie Defensive Rebound.",2,0,2,0.872864372643138,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
6,1,"19:03",2343,2343,"Nana Foulland made Jumper.",4,0,4,0.903602068093177,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
7,1,"18:46",2326,2326,"Bryce Dulin Turnover.",4,0,4,0.913961013019902,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
8,1,"18:45",2325,2325,"Zach Thomas Steal.",4,0,4,0.913961013019902,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
9,1,"18:43",2323,2323,"Zach Thomas made Layup.",6,0,6,0.92949299162841,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
10,1,"18:15",2295,2295,"Hasan Abdullah missed Jumper.",6,0,6,0.924176528475641,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
11,1,"18:15",2295,2295,"Bucknell Defensive Rebound.",6,0,6,0.924176528475641,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
12,1,"18:04",2284,2284,"Zach Thomas made Three Point Jumper. Assisted by Stephen Brown.",9,0,9,0.943221447588652,"Bucknell","Navy",4,4,0,0,11.5,400945333,2017-03-05
13,1,"17:54",2274,2274,"Navy  Timeout",9,0,9,0.944414426270663,"Bucknell","Navy",3,4,1,0,11.5,400945333,2017-03-05
14,1,"17:46",2266,2266,"Tom Lacey made Layup.",9,2,7,0.943181591006943,"Bucknell","Navy",3,4,1,0,11.5,400945333,2017-03-05
