"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.897888686671472,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
2,1,"19:50",2390,2390,"Jeff Coby made Three Point Jumper. Assisted by Mike Smith.",3,0,3,0.917425890586227,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
3,1,"19:32",2372,2372,"James Daniel missed Three Point Jumper.",3,0,3,0.914868438186503,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
4,1,"19:32",2372,2372,"Nate Hickman Defensive Rebound.",3,0,3,0.914868438186503,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
5,1,"19:06",2346,2346,"Jake Killingsworth missed Layup.",3,0,3,0.907543081291064,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
6,1,"19:06",2346,2346,"Marcel Boyd Block.",3,0,3,0.907543081291064,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
7,1,"19:04",2344,2344,"Jeff Coby Offensive Rebound.",3,0,3,0.907543081291064,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
8,1,"19:02",2342,2342,"Nate Hickman made Three Point Jumper. Assisted by Mike Smith.",6,0,6,0.927798392858506,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
9,1,"18:43",2323,2323,"James Daniel missed Three Point Jumper.",6,0,6,0.937789036728499,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
10,1,"18:43",2323,2323,"Jeff Coby Defensive Rebound.",6,0,6,0.937789036728499,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
11,1,"18:28",2308,2308,"Jake Killingsworth missed Three Point Jumper.",6,0,6,0.928217542801366,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
12,1,"18:28",2308,2308,"Luke Petrasek Offensive Rebound.",6,0,6,0.928217542801366,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
13,1,"18:22",2302,2302,"Luke Petrasek Turnover.",6,0,6,0.928217542801366,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
14,1,"18:22",2302,2302,"James Miller Steal.",6,0,6,0.928217542801366,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
15,1,"17:53",2273,2273,"James Daniel missed Jumper.",6,0,6,0.934448217916259,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
16,1,"17:53",2273,2273,"Nate Hickman Defensive Rebound.",6,0,6,0.934448217916259,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
17,1,"17:44",2264,2264,"Mike Smith missed Three Point Jumper.",6,0,6,0.943981631430364,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
18,1,"17:44",2264,2264,"Damon Collins Defensive Rebound.",6,0,6,0.943981631430364,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
19,1,"17:33",2253,2253,"Damon Collins Turnover.",6,0,6,0.927511927835651,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
20,1,"17:33",2253,2253,"Nate Hickman Steal.",6,0,6,0.927511927835651,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
21,1,"17:28",2248,2248,"Nate Hickman made Layup. Assisted by Mike Smith.",8,0,8,0.935041598474848,"Columbia","Howard",4,4,0,0,13.3,400919283,2017-01-07
22,1,"17:21",2241,2241,"Howard  Timeout",8,0,8,0.935041598474848,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
23,1,"17:03",2223,2223,"Foul on Jake Killingsworth.",8,0,8,0.945031435975138,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
24,1,"16:53",2213,2213,"James Miller made Three Point Jumper.",8,3,5,0.932199556559713,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
25,1,"16:36",2196,2196,"Nate Hickman missed Three Point Jumper.",8,3,5,0.933450035813965,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
26,1,"16:36",2196,2196,"Tyler Stone Defensive Rebound.",8,3,5,0.933450035813965,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
27,1,"16:23",2183,2183,"Tyler Stone missed Three Point Jumper.",8,3,5,0.92607278387856,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
28,1,"16:23",2183,2183,"Nate Hickman Defensive Rebound.",8,3,5,0.92607278387856,"Columbia","Howard",3,4,1,0,13.3,400919283,2017-01-07
29,1,"16:15",2175,2175,"Mike Smith Turnover.",8,3,5,0.924214836061504,"Columbia","Howard",3,4,0,0,13.3,400919283,2017-01-07
