"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
2,1,"19:39",2379,2379,"Foul on Tyree Crump.",0,0,0,0.714855166811093,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
3,1,"19:39",2379,2379,"Saben Lee made Free Throw.",1,0,1,0.733842556386783,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
4,1,"19:39",2379,2379,"Saben Lee made Free Throw.",2,0,2,0.752004225483879,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
5,1,"19:26",2366,2366,"Nicolas Claxton missed Three Point Jumper.",2,0,2,0.713506743069052,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
6,1,"19:26",2366,2366,"Yante Maten Offensive Rebound.",2,0,2,0.713506743069052,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
7,1,"19:22",2362,2362,"Yante Maten missed Layup.",2,0,2,0.713506743069052,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
8,1,"19:22",2362,2362,"Yante Maten Offensive Rebound.",2,0,2,0.713506743069052,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
9,1,"19:19",2359,2359,"Yante Maten missed Layup.",2,0,2,0.754736682435159,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
10,1,"19:19",2359,2359,"Ejike Obinna Defensive Rebound.",2,0,2,0.754736682435159,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
11,1,"19:00",2340,2340,"Maxwell Evans missed Three Point Jumper.",2,0,2,0.738629051227743,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
12,1,"19:00",2340,2340,"Yante Maten Defensive Rebound.",2,0,2,0.738629051227743,"Vanderbilt","Georgia",4,4,0,0,4,400987365,2018-02-07
