"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
2,1,"19:49",2389,2389,"Foul on Liam O'Reilly.",0,0,0,0.712354446678105,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
3,1,"19:43",2383,2383,"Grant Benzinger Turnover.",0,0,0,0.712354446678105,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
4,1,"19:34",2374,2374,"David Efianayi missed Three Point Jumper.",0,0,0,0.714855166811093,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
5,1,"19:34",2374,2374,"Justin Mitchell Defensive Rebound.",0,0,0,0.714855166811093,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
6,1,"19:19",2359,2359,"Justin Mitchell missed Jumper.",0,0,0,0.720729562290632,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
7,1,"19:19",2359,2359,"Loudon Love Offensive Rebound.",0,0,0,0.720729562290632,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
8,1,"19:16",2356,2356,"Loudon Love made Layup.",2,0,2,0.754736682435159,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
9,1,"18:57",2337,2337,"DJ Laster missed Jumper.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
10,1,"18:57",2337,2337,"L'Hassane Niangane Offensive Rebound.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
11,1,"18:55",2335,2335,"Foul on Justin Mitchell.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
12,1,"18:55",2335,2335,"L'Hassane Niangane missed Free Throw.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
13,1,"18:55",2335,2335,"Gardner-Webb Deadball Team Rebound.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
14,1,"18:55",2335,2335,"L'Hassane Niangane missed Free Throw.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
15,1,"18:55",2335,2335,"Justin Mitchell Defensive Rebound.",2,0,2,0.745845177280494,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
16,1,"18:40",2320,2320,"Foul on Christian Turner.",2,0,2,0.757893005851184,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
17,1,"18:38",2318,2318,"Parker Ernsthausen made Jumper. Assisted by Mark Hughes.",4,0,4,0.770468575223087,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
18,1,"18:16",2296,2296,"Liam O'Reilly made Jumper. Assisted by Christian Turner.",4,2,2,0.748538366571438,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
19,1,"17:57",2277,2277,"Loudon Love Turnover.",4,2,2,0.749512925236902,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
20,1,"17:33",2253,2253,"David Efianayi missed Jumper.",4,2,2,0.741934481830788,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
21,1,"17:33",2253,2253,"Justin Mitchell Defensive Rebound.",4,2,2,0.741934481830788,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
22,1,"17:24",2244,2244,"Justin Mitchell made Jumper.",6,2,4,0.774467363534653,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
23,1,"17:04",2224,2224,"Christian Turner Turnover.",6,2,4,0.784048604870795,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
24,1,"16:42",2202,2202,"Parker Ernsthausen Turnover.",6,2,4,0.78893545774093,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
25,1,"16:41",2201,2201,"Christian Turner Steal.",6,2,4,0.78893545774093,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
26,1,"16:38",2198,2198,"Foul on Mark Hughes.",6,2,4,0.799415886103863,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
27,1,"16:38",2198,2198,"David Efianayi made Free Throw.",6,3,3,0.780091950142935,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
28,1,"16:38",2198,2198,"David Efianayi made Free Throw.",6,4,2,0.759466519768315,"Wright State","Gardner-Webb",4,4,0,0,4,400992186,2017-11-24
